# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_888.json
# init = 2 (Default)
# random
#   seed = 1718951429 (Default)
# output
#   file = output_model_modified/output_888.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.209992
# Diagonal elements of inverse mass matrix:
# 294135, 0.000729284, 0.0741581, 0.014563, 3.52432, 3.94533, 3.35153, 0.163055
-8121.18,0.990694,0.209992,4,15,0,8125.22,45485.8,7788.77,0.897788,0.714319,0.972406,0.952978,0.991545,0.684862
-8124.03,1,0.209992,4,31,0,8125.7,46159.9,7980.15,0.933271,0.721941,0.989503,0.992465,0.996146,0.799607
-8123.88,0.999159,0.209992,4,15,0,8126.73,45653.1,7554.35,0.867728,0.744415,0.999801,0.998475,0.996194,0.711348
-8123.52,0.979914,0.209992,3,15,0,8130.78,45998.1,7805.92,0.907725,0.718339,0.999594,0.975421,0.999624,0.805609
-8128.7,0.891712,0.209992,4,15,0,8132.11,46272.5,8024.36,0.871134,0.743321,0.99985,0.992114,0.999994,0.800951
-8128.27,0.965151,0.209992,4,15,0,8133.14,44826.9,7513.02,0.929617,0.724146,0.999854,0.998485,0.999992,0.724751
-8123.44,0.925526,0.209992,4,15,0,8131.64,46276,7882.26,0.900171,0.745278,0.999573,0.938447,0.944168,0.777603
-8120.91,1,0.209992,4,15,0,8125.99,46268.4,7873.8,0.889734,0.744261,0.99968,0.970262,0.964319,0.790939
-8121.91,0.784826,0.209992,3,15,0,8124.17,46395.5,7941.65,0.883197,0.733353,0.996662,0.966674,0.991233,0.84735
-8120.13,0.980745,0.209992,4,15,0,8124.98,45506.2,7746.4,0.903327,0.754286,0.996921,0.974183,0.99487,0.799987
-8120.05,0.996424,0.209992,4,15,0,8122.17,46010.6,8063.92,0.91602,0.759495,0.98827,0.972576,0.981933,0.7943
-8122.87,0.849941,0.209992,4,15,0,8125.62,45923.8,8090.27,0.926015,0.771385,0.99607,0.979593,0.998052,0.830674
-8125.26,0.70589,0.209992,4,31,0,8129.02,44778.2,7704.95,0.891737,0.760893,0.990815,0.999883,0.987006,0.668339
-8121.06,0.990807,0.209992,4,15,0,8129.57,45988.4,7966.6,0.908698,0.759107,0.990022,0.981669,0.992768,0.875336
-8121.89,0.953707,0.209992,4,31,0,8123.74,46413.3,7760.78,0.887389,0.748086,0.973837,0.953255,0.993684,0.878073
-8121.64,0.926889,0.209992,4,15,0,8124.9,45229,7655.33,0.89097,0.719917,0.985116,0.994766,0.9683,0.65795
-8122.47,0.767806,0.209992,3,7,0,8127.1,45882.3,7722.22,0.919021,0.743137,0.998712,0.988098,0.999387,0.750124
-8125.93,0.853407,0.209992,5,31,0,8132.14,45777.8,8213.42,0.93619,0.788496,0.999164,0.983545,0.979802,0.92157
-8127.65,0.904049,0.209992,5,31,0,8129.53,45660.3,8260.3,0.933276,0.793994,0.998043,0.985046,0.959398,0.92573
-8130.95,0.998409,0.209992,4,15,0,8133.9,46074.1,7977.8,0.932398,0.79734,0.988946,0.996263,0.99998,0.9356
-8129.35,0.772495,0.209992,4,15,0,8134.83,45034.6,8147.74,0.913625,0.809032,0.9849,0.99858,0.999932,0.90387
-8130.25,0.944441,0.209992,4,15,0,8135.4,45385.9,8108.12,0.945673,0.807554,0.998056,0.997669,0.999904,0.757756
-8123.65,0.992333,0.209992,4,31,0,8133.23,46013.1,7537.8,0.890537,0.702393,0.999637,0.993419,0.993657,0.66891
-8123.29,0.990204,0.209992,4,31,0,8126.11,45792.2,7781.89,0.89811,0.756515,0.99997,0.996933,0.993786,0.785008
-8122.16,0.986976,0.209992,4,15,0,8125.83,45608.6,7839.98,0.905116,0.748671,0.999303,0.997644,0.999098,0.75811
-8123.57,0.951126,0.209992,4,15,0,8130.15,45252.6,7674.34,0.886739,0.755045,0.999618,0.999232,0.998328,0.703344
-8126.9,0.890899,0.209992,4,15,0,8128.77,44994.3,7704.16,0.872069,0.761022,0.999836,0.99973,0.999195,0.700067
-8124.63,0.938619,0.209992,4,15,0,8130.01,46277.7,7674.15,0.92227,0.719489,0.988287,0.999043,0.947281,0.73918
-8122.98,0.918916,0.209992,4,15,0,8128.5,45767.8,7713.68,0.885046,0.74391,0.966356,0.99647,0.999733,0.675137
-8122.77,0.951333,0.209992,4,15,0,8128.22,44867.7,7715.53,0.898173,0.752581,0.995263,0.981623,0.984762,0.644916
-8124.02,0.981658,0.209992,4,15,0,8126.46,46027.1,8215.04,0.933053,0.734778,0.987729,0.99238,0.995425,0.82271
-8125.59,0.884403,0.209992,4,15,0,8131.4,45961.5,8237.6,0.940442,0.719226,0.966984,0.98384,0.993534,0.696779
-8125.55,0.966166,0.209992,4,31,0,8133.16,45899,8220.23,0.944027,0.734907,0.979058,0.988185,0.996107,0.702175
-8123.79,0.974731,0.209992,4,15,0,8131.41,45484.1,8164.9,0.9366,0.759922,0.997428,0.994274,0.980218,0.875863
-8120.76,0.995696,0.209992,4,15,0,8127,45598.6,7839.38,0.882672,0.757021,0.998795,0.979572,0.986904,0.706802
-8121.49,0.923769,0.209992,4,15,0,8125.48,45444.1,8144.88,0.900461,0.7534,0.993831,0.993744,0.990702,0.811819
-8121.61,0.961677,0.209992,3,15,0,8125.56,45152.5,7908.15,0.917056,0.737441,0.994456,0.996246,0.978374,0.781395
-8120.63,0.986449,0.209992,3,15,0,8123.26,46223.5,7617.48,0.895299,0.736958,0.997299,0.952528,0.992768,0.768409
-8120.63,0.778966,0.209992,3,7,0,8123.74,46181.7,7791.53,0.871599,0.731392,0.999309,0.978569,0.967582,0.768563
-8126.08,0.536407,0.209992,4,15,0,8131.95,44877.4,7583.98,0.919002,0.771186,0.999941,0.998989,0.999238,0.731082
-8124.16,0.972519,0.209992,4,15,0,8130.7,46383.3,8050.11,0.927513,0.706338,0.967064,0.978605,0.99283,0.734409
-8124.01,0.941813,0.209992,3,7,0,8129.01,46027,8092.77,0.916679,0.687882,0.979492,0.966498,0.987395,0.78252
-8122.33,0.573904,0.209992,4,15,0,8129.37,46180,7967.58,0.924015,0.69837,0.975582,0.971699,0.969606,0.790998
-8123.42,0.927885,0.209992,4,15,0,8126.38,45255.7,7729.42,0.895469,0.774705,0.99842,0.999035,0.997522,0.793687
-8127.49,0.652752,0.209992,3,15,0,8138.21,44934.6,7799.03,0.921368,0.778023,0.998676,0.998738,0.999966,0.652699
-8128.07,0.985385,0.209992,4,31,0,8131.57,45430.1,7658.1,0.936139,0.724616,0.99815,0.99999,0.999125,0.835015
-8126.31,0.992716,0.209992,4,15,0,8133.19,45191.6,7536.03,0.898224,0.75435,0.981509,0.999937,0.99497,0.599616
-8123.19,0.851062,0.209992,3,15,0,8128.89,45001.4,7802.63,0.924636,0.732324,0.999028,0.999334,0.982998,0.754401
-8124.62,0.991834,0.209992,4,15,0,8127.97,45856.9,7984.7,0.936051,0.774257,0.997599,0.989393,0.997966,0.774213
-8119.65,0.983959,0.209992,4,31,0,8126.24,45619.7,7701.9,0.878882,0.735979,0.98233,0.982087,0.995578,0.751465
