# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_227.json
# init = 2 (Default)
# random
#   seed = 1718701153 (Default)
# output
#   file = output_model_modified/output_227.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.132004
# Diagonal elements of inverse mass matrix:
# 135576, 0.00109884, 0.0161934, 3.73165, 0.0542264, 0.0176459, 7.88503, 0.0539336
-7822.58,0.340995,0.132004,3,7,0,7825.65,28827.5,4694.36,0.586057,0.937125,0.784653,0.774074,0.935745,0.657682
-7820.13,0.512691,0.132004,5,31,0,7828.02,29190.6,4872.46,0.653024,0.919039,0.78459,0.690925,0.883741,0.673286
-7819.4,0.0499191,0.132004,4,31,1,7824.42,29136.3,4863.53,0.639636,0.88457,0.786217,0.707846,0.891705,0.630738
-7819.4,3.95124e-06,0.132004,2,3,0,7822.84,29136.3,4863.53,0.639636,0.88457,0.786217,0.707846,0.891705,0.630738
-7818.28,0.483714,0.132004,5,31,0,7824.5,28026.3,4517.22,0.614648,0.970256,0.801604,0.747532,0.928204,0.581733
-7820.48,0.403273,0.132004,4,15,0,7822.58,28155.2,4611.47,0.613428,0.911981,0.811737,0.739536,0.978088,0.562726
-7822.23,0.855841,0.132004,4,15,0,7824.74,28284.1,4526.15,0.593524,0.987047,0.775262,0.731025,0.965768,0.62316
-7820.92,0.689831,0.132004,4,31,0,7828.48,28343,4625.66,0.580562,0.982967,0.763783,0.739639,0.92356,0.609833
-7819.15,0.901648,0.132004,4,15,0,7823.83,28277.8,4766.47,0.613329,0.991745,0.785742,0.719061,0.939936,0.590241
-7820.2,0.986447,0.132004,5,39,0,7824.48,27711.4,5007.67,0.681526,0.995542,0.855668,0.785976,0.958938,0.629385
-7822.4,0.573189,0.132004,4,31,0,7828.93,28785.4,4629.97,0.597524,0.979585,0.763648,0.702442,0.89523,0.573569
-7820.48,0.774373,0.132004,5,31,0,7826.09,28992,4678.15,0.604,0.87092,0.769691,0.69629,0.878679,0.643601
-7824.47,0.0593731,0.132004,3,11,0,7827.88,28638.4,4675.16,0.589967,0.969944,0.781119,0.705831,0.871452,0.666632
-7820.32,0.475538,0.132004,4,15,0,7825.24,28748.6,4700.7,0.601738,0.964446,0.803716,0.713448,0.942282,0.653877
