# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_897.json
# init = 2 (Default)
# random
#   seed = 1718951394 (Default)
# output
#   file = output_model_modified/output_897.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.216485
# Diagonal elements of inverse mass matrix:
# 61444.9, 0.000856242, 0.0132767, 4.9977, 0.0257847, 3.36012, 5.27152, 0.0361546
-7890.19,0.990373,0.216485,4,15,0,7894,29169.7,5150.18,0.585887,0.997791,0.785831,0.992404,0.944701,0.529779
-7886.83,0.930277,0.216485,4,15,0,7892.57,29379.1,5467.54,0.500972,0.997147,0.764184,0.969103,0.981928,0.540517
-7883.92,0.958471,0.216485,4,15,0,7890.21,29180.8,5244.11,0.507924,0.986481,0.747651,0.978733,0.933052,0.465902
-7883.52,0.997899,0.216485,4,15,0,7884.7,29342,5180.62,0.504229,0.93518,0.75825,0.981963,0.978692,0.470787
-7885.18,0.992954,0.216485,3,7,0,7886.67,29255.7,5128.22,0.497153,0.97399,0.725068,0.975339,0.984525,0.418085
-7883.89,0.999814,0.216485,3,7,0,7886.19,29142.9,5179.15,0.48074,0.952448,0.760941,0.987577,0.982293,0.447546
-7889.32,0.942674,0.216485,3,15,0,7891.78,29359.5,5172.98,0.48321,0.973923,0.852898,0.972307,0.945938,0.476246
-7888.12,0.919121,0.216485,4,15,0,7892.8,29443,5194.09,0.457583,0.948032,0.830123,0.961411,0.967757,0.458981
-7889.61,0.648527,0.216485,4,15,0,7895.48,29140.9,5622.78,0.44896,0.980337,0.771109,0.994149,0.99755,0.421611
-7885.48,0.995022,0.216485,4,15,0,7892.15,29507.3,5198.65,0.516412,0.947907,0.746834,0.987982,0.99499,0.497121
-7885.41,0.708328,0.216485,2,7,0,7887.38,29468,5214,0.512566,0.953063,0.749231,0.9905,0.996633,0.484314
-7883.43,0.998014,0.216485,4,15,0,7887.01,29069.5,5295.06,0.49839,0.978684,0.765474,0.977023,0.976174,0.46716
-7885.89,0.860258,0.216485,4,15,0,7887.32,29648.8,5117.39,0.464665,0.974008,0.783324,0.982925,0.931489,0.439087
-7887.07,0.48984,0.216485,3,7,0,7893.1,29617.4,5116.19,0.468403,0.981373,0.790871,0.944789,0.966859,0.441005
-7887.8,0.0914015,0.216485,4,15,0,7892.13,29507.7,5132.4,0.469813,0.990101,0.788249,0.916259,0.906294,0.439555
-7888.62,0.811099,0.216485,4,15,0,7892.04,29404.1,5185.54,0.4378,0.919177,0.796704,0.99777,0.969256,0.503794
-7888.62,0.121331,0.216485,2,3,0,7891.5,29404.1,5185.54,0.4378,0.919177,0.796704,0.99777,0.969256,0.503794
-7886.95,0.523008,0.216485,5,47,0,7894.53,28871.3,5333.93,0.502232,0.995588,0.799498,0.998576,0.989016,0.404397
-7883.73,0.997482,0.216485,4,15,0,7887.74,29287,5283.37,0.516908,0.968704,0.782589,0.985197,0.966201,0.539143
-7884.41,0.991606,0.216485,4,15,0,7885.17,29244.4,5418.97,0.492102,0.953166,0.797643,0.990802,0.955941,0.437442
