# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_206.json
# init = 2 (Default)
# random
#   seed = 1718697282 (Default)
# output
#   file = output_model_modified/output_206.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.146617
# Diagonal elements of inverse mass matrix:
# 32905.2, 0.000699966, 3.43454, 4.60073, 0.0493873, 0.0032232, 1.88845, 0.495659
-7258.19,0.993755,0.146617,5,31,0,7261.26,16449.3,2677.68,0.99557,0.972329,0.905037,0.570363,0.974832,0.932032
-7257.64,0.907354,0.146617,4,15,0,7266.02,16334.6,2768.57,0.994688,0.993898,0.91901,0.561153,0.980778,0.964117
-7257.57,0.995701,0.146617,4,31,0,7259.69,16534.5,2761.25,0.992056,0.996308,0.91383,0.556861,0.974204,0.98357
-7258.33,0.508823,0.146617,4,15,0,7266.88,16717.2,2685.01,0.994859,0.990679,0.91702,0.547387,0.963261,0.973395
-7260.86,0.973636,0.146617,5,31,0,7263.15,16332.9,2505.38,0.997582,0.999129,0.9121,0.574443,0.996706,0.97407
-7260.15,0.702437,0.146617,3,7,0,7266.27,16561.6,2532.2,0.991476,0.961207,0.921425,0.568688,0.998029,0.96956
-7258.66,0.983526,0.146617,3,7,0,7260.9,16486.1,2538.25,0.983665,0.986049,0.917689,0.56909,0.99804,0.967484
-7258.92,0.995208,0.146617,4,31,0,7262.73,16636.2,2602.96,0.985675,0.981485,0.87512,0.56447,0.990765,0.968455
-7256.76,0.970666,0.146617,4,15,0,7262.37,16680.1,2620.53,0.998275,0.970733,0.89411,0.56422,0.975358,0.969658
-7256.66,0.954464,0.146617,4,15,0,7259.44,16459.8,2614.19,0.991328,0.992989,0.927147,0.545295,0.979903,0.986429
-7256.84,0.993982,0.146617,5,31,0,7258.76,16342.3,2675.07,0.996922,0.977498,0.923974,0.550671,0.989798,0.989372
-7256.64,0.983921,0.146617,4,31,0,7260.05,16427.6,2739.58,0.987309,0.981023,0.9243,0.547835,0.978027,0.989792
-7257.22,0.792929,0.146617,4,31,0,7259.32,16284.1,2738.96,0.986282,0.984423,0.928459,0.55838,0.986211,0.988072
-7256.71,0.998199,0.146617,5,31,0,7259.15,16410,2663.98,0.992908,0.986795,0.914633,0.578698,0.993457,0.987887
-7254.94,0.988801,0.146617,5,31,0,7260.52,16729.1,2637.7,0.979549,0.961298,0.916987,0.540236,0.954168,0.979783
-7256.29,0.871335,0.146617,5,47,0,7257.84,16584.3,2631.61,0.979861,0.961525,0.916245,0.536522,0.986191,0.970987
-7256.81,0.977156,0.146617,5,31,0,7258.51,16425.4,2682.94,0.988788,0.986407,0.921352,0.585843,0.971862,0.986052
-7256.48,0.909662,0.146617,5,31,0,7263.05,16325.1,2663.35,0.997075,0.986442,0.922029,0.565306,0.972031,0.98893
-7257.64,0.994457,0.146617,5,31,0,7260.88,16527.4,2535.33,0.997619,0.966052,0.912209,0.557295,0.989935,0.982993
