# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_108.json
# init = 2 (Default)
# random
#   seed = 1718645599 (Default)
# output
#   file = output_model_modified/output_108.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.234065
# Diagonal elements of inverse mass matrix:
# 197598, 0.000947893, 0.0208214, 2.64741, 1.13873, 0.0182648, 0.0586568, 0.312737
-7742.07,0.972699,0.234065,3,15,0,7745.97,27491.5,4825.15,0.851181,0.997655,0.986338,0.763361,0.886707,0.803008
-7740.56,0.913133,0.234065,4,31,0,7745.5,28328.8,4584.64,0.801784,0.996266,0.934984,0.745162,0.88028,0.84648
-7739.34,0.998315,0.234065,4,15,0,7742.02,28450.7,4913.76,0.83563,0.987423,0.945249,0.771525,0.86335,0.870635
-7739.49,0.969882,0.234065,4,31,0,7742.39,28766.7,4849.23,0.787216,0.979498,0.924256,0.758111,0.86402,0.823728
-7740.24,0.614214,0.234065,4,15,0,7745.17,28278.5,4771.75,0.808836,0.985871,0.935263,0.781485,0.891706,0.902181
-7741.25,0.985605,0.234065,4,15,0,7744.12,27831.1,4932.29,0.859653,0.999315,0.956089,0.780548,0.890889,0.859923
-7740.11,0.964006,0.234065,4,31,0,7745.48,28553,4936.96,0.828804,0.972536,0.92964,0.763396,0.896102,0.910491
-7741.81,0.737144,0.234065,3,15,0,7743.41,28482.4,4951.74,0.835448,0.9899,0.964734,0.754273,0.898402,0.909458
