# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_216.json
# init = 2 (Default)
# random
#   seed = 1718700988 (Default)
# output
#   file = output_model_modified/output_216.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.404622
# Diagonal elements of inverse mass matrix:
# 220737, 0.00136372, 0.208661, 0.00829777, 0.0107093, 0.00697367, 0.017907, 0.014403
-8159.08,0.920945,0.404622,3,7,0,8160.89,39333,6094.44,0.915963,0.690541,0.634614,0.290784,0.709102,0.584407
-8160.68,0.841507,0.404622,3,7,0,8162.9,39482,6181.25,0.947749,0.670966,0.622191,0.291368,0.740476,0.569337
-8159.94,0.968017,0.404622,3,7,0,8163.72,39407.7,5889.69,0.872984,0.630144,0.679472,0.303337,0.688057,0.531545
-8161.82,0.401416,0.404622,4,15,0,8169.06,39478,6083.79,0.85179,0.5971,0.657118,0.300735,0.715716,0.557576
-8159.03,1,0.404622,3,15,0,8165.65,39279.4,6219.42,0.942764,0.657856,0.645901,0.283093,0.743065,0.582161
-8160.29,0.960178,0.404622,3,7,0,8162.28,39610.6,5819.12,0.886352,0.656679,0.646223,0.314366,0.688322,0.509695
-8162.89,0.958106,0.404622,3,7,0,8167.53,40026.5,6031.82,0.849777,0.693215,0.602835,0.286829,0.682571,0.568478
-8158.64,1,0.404622,3,7,0,8165.53,39945.7,5731.34,0.886028,0.635244,0.623517,0.304462,0.72319,0.589474
-8158.7,0.997361,0.404622,3,7,0,8160.92,39939.3,6139.94,0.886598,0.653342,0.685103,0.287566,0.706704,0.592195
-8160.63,0.937397,0.404622,3,7,0,8163.83,39414,6434.51,0.928757,0.676075,0.664818,0.309627,0.766817,0.620691
-8167.14,0.921272,0.404622,3,15,0,8168.93,40303.9,6266.37,0.866066,0.715246,0.674647,0.26875,0.711282,0.652814
-8160.76,0.560524,0.404622,3,15,0,8174.09,39290.2,6028.08,0.936041,0.658552,0.62648,0.320215,0.743993,0.539496
-8157.47,0.92972,0.404622,3,7,0,8162.76,39397.1,6288.53,0.91351,0.659621,0.646256,0.294747,0.724509,0.564855
-8160.73,0.803248,0.404622,3,7,0,8165.17,39032.7,6167.22,0.94165,0.689285,0.663928,0.317072,0.701008,0.584369
-8162.66,0.869166,0.404622,3,7,0,8165.92,38757.8,5818.4,0.920555,0.686806,0.682899,0.296986,0.74004,0.579969
-8164.03,0.869617,0.404622,3,7,0,8167.21,39615.7,6611.38,0.937029,0.652275,0.630441,0.31291,0.718962,0.536626
-8160.57,0.982632,0.404622,3,7,0,8166.3,39243.9,6452.63,0.8882,0.655915,0.648808,0.31497,0.71528,0.587404
-8162.85,0.924134,0.404622,3,7,0,8166.78,40018.7,6129.94,0.880779,0.645175,0.65517,0.261558,0.769535,0.573178
-8159.91,1,0.404622,3,7,0,8165.6,39843.8,6493.14,0.881142,0.652766,0.655056,0.292682,0.703336,0.583652
-8162.17,0.781355,0.404622,3,7,0,8165.96,40663,6382.76,0.879473,0.658293,0.646939,0.310769,0.731945,0.600644
-8160.38,0.972642,0.404622,3,7,0,8165.06,39371.5,5874.56,0.930839,0.650465,0.637985,0.268265,0.716588,0.59173
-8158.43,0.92299,0.404622,3,7,0,8164.44,39240.7,5988.4,0.914052,0.648917,0.633862,0.27049,0.72625,0.561713
-8160.06,0.917114,0.404622,3,7,0,8161.38,39483.9,5746.59,0.925662,0.650355,0.653439,0.271034,0.715761,0.563637
-8160.71,0.941198,0.404622,3,7,0,8164.29,39553.6,6117.3,0.857782,0.650787,0.643099,0.292247,0.768444,0.583585
-8158.39,1,0.404622,3,7,0,8161.77,39660.3,6290.25,0.90242,0.651481,0.648797,0.292288,0.749017,0.602813
-8157.73,0.882376,0.404622,3,15,0,8161.52,39710.1,5881.86,0.89603,0.642872,0.661001,0.305498,0.69702,0.549247
-8161.96,0.662801,0.404622,3,7,0,8165.96,39909.9,6450.11,0.882496,0.625891,0.653599,0.267556,0.701416,0.589504
-8162.48,0.94056,0.404622,3,7,0,8167.12,39903.2,6413.94,0.87933,0.628849,0.649632,0.279733,0.740628,0.530626
-8160.77,0.946408,0.404622,3,7,0,8165.36,39562.8,5922.99,0.929915,0.661307,0.643874,0.290542,0.720376,0.626743
-8158.21,0.980077,0.404622,3,7,0,8163.74,39801.4,6114.48,0.90577,0.651625,0.649826,0.30052,0.701567,0.542393
-8161.77,0.801595,0.404622,3,7,0,8165.21,38965.9,6148.88,0.880993,0.65315,0.654822,0.284455,0.778352,0.566303
-8162.38,0.976162,0.404622,3,15,0,8166.81,38857.3,6130.03,0.941732,0.60609,0.651451,0.288547,0.756821,0.541692
-8163.42,0.982983,0.404622,3,7,0,8167.37,39041.5,5920.48,0.937883,0.669056,0.602702,0.287224,0.673204,0.508872
-8162.1,0.970835,0.404622,4,15,0,8166.64,39693.4,6343.78,0.919053,0.711175,0.641758,0.30497,0.711775,0.597849
-8161.84,0.993726,0.404622,4,15,0,8166.28,39127.7,6272.55,0.937099,0.623054,0.679353,0.293786,0.768049,0.556258
