# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_603.json
# init = 2 (Default)
# random
#   seed = 1718781570 (Default)
# output
#   file = output_model_modified/output_603.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.173266
# Diagonal elements of inverse mass matrix:
# 12820.2, 0.000643741, 4.91464, 0.00875874, 2.15284, 0.00506874, 0.00785641, 0.0150589
-7028.33,0.989674,0.173266,4,31,0,7033.81,9872,1575.97,0.978537,0.270695,0.929673,0.295514,0.701592,0.747989
-7028.44,0.914605,0.173266,5,31,0,7029.84,9877.57,1554.3,0.972081,0.254479,0.919423,0.298821,0.721426,0.73711
-7030.75,1,0.173266,4,15,0,7032.34,9858.68,1639.73,0.98444,0.270625,0.973709,0.29535,0.706457,0.726473
-7029.48,0.982835,0.173266,4,15,0,7033.4,9897.07,1582.28,0.988589,0.279768,0.974249,0.2982,0.727279,0.768605
-7031.98,0.980452,0.173266,4,31,0,7036.6,9657.21,1570.8,0.984695,0.290621,0.999168,0.309113,0.731566,0.755387
-7032.15,0.995082,0.173266,5,31,0,7033.26,9752.72,1602.25,0.997066,0.255284,0.999536,0.306518,0.725427,0.747239
-7032.4,0.992691,0.173266,4,15,0,7035.73,9648.18,1516.33,0.999947,0.2556,0.98128,0.309292,0.736792,0.747842
-7030.21,0.993735,0.173266,5,31,0,7035.25,9826.86,1594.15,0.969128,0.280949,0.951766,0.30967,0.722916,0.706623
-7030.67,0.866618,0.173266,5,31,0,7035.26,9859.09,1521.58,0.996475,0.237459,0.933775,0.294605,0.699556,0.742289
-7030.94,0.921461,0.173266,4,15,0,7033.4,10076,1588.03,0.979622,0.25763,0.891991,0.291985,0.722906,0.749727
-7032.34,0.414754,0.173266,4,15,0,7036.28,10125.5,1613.67,0.980693,0.264427,0.925399,0.295295,0.72428,0.750849
-7030.12,0.944911,0.173266,4,15,0,7033.76,9791.91,1504.3,0.991743,0.255372,0.960757,0.280682,0.708951,0.758661
-7032.43,0.885798,0.173266,5,31,0,7034.73,9655.33,1601.31,0.99937,0.257575,0.961769,0.325152,0.736016,0.761915
-7031.21,0.963993,0.173266,4,15,0,7035.24,9773.87,1519.72,0.987109,0.276059,0.996476,0.319373,0.72098,0.75296
-7036.33,0.960173,0.173266,4,15,0,7041.15,9811.71,1527.74,0.991946,0.263703,0.997416,0.273478,0.755913,0.725539
-7036.72,0.999704,0.173266,4,15,0,7039.19,9800.17,1507.23,0.993102,0.255942,0.997813,0.273627,0.752269,0.722258
-7034.83,0.998997,0.173266,4,15,0,7037.72,9776.27,1532.96,0.991996,0.259841,0.997726,0.272731,0.751104,0.728803
-7033.02,0.998536,0.173266,4,15,0,7038.64,9774.93,1578.07,0.996756,0.246987,0.99729,0.274707,0.731055,0.751737
-7034.86,0.98988,0.173266,4,15,0,7037.69,9693.1,1597.74,0.99979,0.234898,0.976792,0.278477,0.709108,0.751908
-7033.42,0.988153,0.173266,4,31,0,7038.66,9756.66,1517.98,0.999867,0.298592,0.992021,0.295735,0.733976,0.739684
-7033.07,0.988629,0.173266,4,15,0,7036.56,9776.49,1538.76,0.999084,0.274306,0.921136,0.298436,0.752589,0.75589
