# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_926.json
# init = 2 (Default)
# random
#   seed = 1718951474 (Default)
# output
#   file = output_model_modified/output_926.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.131834
# Diagonal elements of inverse mass matrix:
# 418786, 0.00102115, 0.0124458, 2.043, 0.679516, 6.85069, 0.00546306, 0.0237077
-8133.16,0.921067,0.131834,4,31,0,8136.27,39084.5,6735.61,0.506547,0.998189,0.951345,0.990485,0.583394,0.621104
-8127.69,0.991299,0.131834,5,31,0,8135.11,40733.4,7036.13,0.519974,0.93164,0.889543,0.934937,0.552331,0.691755
-8130.64,0.399609,0.131834,5,31,0,8135.51,40499.1,6589.48,0.447393,0.941301,0.877944,0.968512,0.533384,0.649221
-8129.84,0.983615,0.131834,5,31,0,8133.55,40811,6669.51,0.496015,0.925699,0.885186,0.938631,0.521487,0.609911
-8129.86,0.977349,0.131834,5,31,0,8132.41,40499.9,6817.32,0.559505,0.918008,0.901597,0.945794,0.549339,0.693699
-8131.74,0.752778,0.131834,5,31,0,8136,39498.4,6685.24,0.476767,0.99588,0.933616,0.967652,0.572438,0.639966
-8129.56,0.714228,0.131834,5,47,0,8136.23,40219.8,6741.84,0.493113,0.94089,0.879311,0.988746,0.565804,0.652452
-8129.69,0.966335,0.131834,5,31,0,8131.17,39833.3,7014.02,0.502134,0.954999,0.933401,0.939249,0.571342,0.658217
-8132.13,0.997838,0.131834,4,31,0,8133.43,39692.7,6887.09,0.554412,0.976945,0.933785,0.995798,0.562372,0.721051
-8132.32,0.983939,0.131834,5,31,0,8135.87,39828.3,7191.94,0.513098,0.989895,0.923434,0.980207,0.588822,0.663634
-8130.41,0.995867,0.131834,5,31,0,8134.06,39734.4,6616.93,0.508563,0.977372,0.936748,0.985376,0.556112,0.690644
-8128.29,0.849868,0.131834,5,31,0,8132.14,40368.8,6702.36,0.505979,0.926456,0.881004,0.940792,0.571145,0.676043
-8129.79,0.978474,0.131834,5,31,0,8130.81,40011.6,7110.58,0.522473,0.979672,0.915925,0.959169,0.54554,0.683725
-8130.18,0.824727,0.131834,5,31,0,8140.1,41424.8,6633.4,0.493829,0.876715,0.836231,0.884287,0.557304,0.655603
-8128.34,0.645588,0.131834,3,7,0,8130.28,41364.2,6623.01,0.496905,0.911684,0.851323,0.938437,0.555774,0.655861
-8137.59,0.901808,0.131834,5,31,0,8139.37,39452.2,7342.45,0.532126,0.997886,0.992409,0.996961,0.576817,0.688783
-8135.64,0.867528,0.131834,4,31,0,8139.81,38755,7256.55,0.538239,0.998809,0.979482,0.988453,0.552382,0.647931
-8143.2,0.960003,0.131834,5,31,0,8147.68,40645.6,6717.3,0.46234,0.950067,0.912875,0.999994,0.602412,0.677752
-8138.14,0.998677,0.131834,4,15,0,8145.18,40273.5,6683.1,0.464342,0.924105,0.914233,0.999985,0.587013,0.697516
-8132.98,0.990037,0.131834,4,31,0,8140.59,39409.3,6875.84,0.508028,0.97426,0.925311,0.999968,0.546728,0.669635
-8132.51,0.98763,0.131834,4,23,0,8134.93,40027.9,6863.1,0.512808,0.945511,0.942816,0.99978,0.547276,0.687711
-8132.44,0.777425,0.131834,4,23,0,8135.79,40260.1,6780.12,0.525292,0.953164,0.860291,0.99632,0.540285,0.654445
-8129.45,0.769498,0.131834,3,7,0,8139.96,40089.2,6609.23,0.517987,0.939241,0.925423,0.962274,0.546557,0.633349
-8128.15,0.990549,0.131834,4,31,0,8131.33,40250.4,6711.41,0.485857,0.943401,0.901665,0.96476,0.549203,0.624792
-8132.11,0.960697,0.131834,4,15,0,8133.96,40989.2,6611.07,0.512371,0.921806,0.889568,0.920893,0.589906,0.655062
-8132.81,0.942629,0.131834,4,15,0,8136.28,41073.6,6593.87,0.54144,0.910601,0.851957,0.933687,0.580838,0.652956
-8132.82,0.822033,0.131834,4,15,0,8139.48,40050.2,6547.58,0.542885,0.950914,0.865953,0.961791,0.548759,0.699909
-8131.46,0.925186,0.131834,5,31,0,8135.82,40649.4,6555.15,0.549944,0.952848,0.912186,0.953808,0.551831,0.707368
-8128.26,0.985727,0.131834,4,23,0,8133.48,40731.9,6658.68,0.480257,0.941389,0.898328,0.950041,0.535951,0.646697
-8129.96,0.442766,0.131834,4,31,0,8132.99,40858.8,6643.46,0.486442,0.942229,0.838777,0.905471,0.531021,0.64929
-8128.13,0.939855,0.131834,4,23,0,8130.84,40478.8,6681.17,0.502609,0.956975,0.901431,0.96362,0.54269,0.662415
-8127.8,0.993639,0.131834,5,31,0,8130.76,40191.6,7017.65,0.505571,0.949996,0.913959,0.962424,0.56034,0.677736
-8134.42,0.968684,0.131834,4,15,0,8134.96,39257.5,6986.78,0.567352,0.968318,0.947647,0.987032,0.604966,0.676823
-8132.76,0.986323,0.131834,4,15,0,8137.06,39623.4,7008.96,0.532627,0.969934,0.969931,0.994025,0.587763,0.700777
-8134.53,0.948853,0.131834,4,15,0,8138.04,39867.7,6911.85,0.557044,0.956986,0.886391,0.991038,0.59568,0.710146
-8136.5,0.828163,0.131834,5,31,0,8140.81,41097.7,7453.52,0.5379,0.923282,0.857774,0.921788,0.529737,0.758915
-8131.75,1,0.131834,4,15,0,8138.76,40760.3,7217.51,0.540169,0.91859,0.873247,0.930439,0.527043,0.71179
-8132.56,0.675279,0.131834,5,31,0,8137.04,39958.4,6414,0.492128,0.968812,0.858168,0.971117,0.56362,0.657607
-8133.98,0.990106,0.131834,5,31,0,8136.14,39086.1,7326.23,0.52199,0.970578,0.984034,0.990757,0.575608,0.647374
-8134.7,0.999628,0.131834,5,31,0,8136.11,38990.3,7210.28,0.53873,0.988617,0.992114,0.990861,0.564885,0.631153
-8134,0.99181,0.131834,4,31,0,8137.92,39061,7052.92,0.516291,0.998623,0.975509,0.989553,0.542284,0.663079
-8134.67,0.987416,0.131834,5,31,0,8136.96,38834.5,7256.43,0.528629,0.99583,0.975124,0.982978,0.549953,0.643012
-8134.06,0.9943,0.131834,5,31,0,8137.28,39661.7,7154.58,0.537105,0.939973,0.974288,0.998087,0.557808,0.690807
-8134.21,0.981023,0.131834,4,23,0,8140.87,39379.4,7125.14,0.510534,0.968356,0.973599,0.998242,0.558138,0.72005
-8134.94,0.974614,0.131834,4,31,0,8139.12,40082.8,7249.37,0.547539,0.945718,0.970079,0.987242,0.534982,0.698201
-8135.33,0.98596,0.131834,5,31,0,8139.74,39367.2,6601.49,0.463222,0.980698,0.978187,0.971897,0.583443,0.619179
-8135.69,0.985228,0.131834,5,31,0,8139.83,40523.7,7188.04,0.529144,0.912636,0.96747,0.955268,0.534466,0.653995
-8130.26,1,0.131834,4,15,0,8136.12,40099.6,7224.93,0.524721,0.962768,0.927911,0.957659,0.541113,0.66005
-8135.97,0.895457,0.131834,4,31,0,8138.64,40908.8,6786.99,0.533919,0.948353,0.825912,0.965935,0.507676,0.663275
-8130.57,0.894014,0.131834,3,7,0,8137.22,40944.6,6842.69,0.530034,0.940784,0.879147,0.95363,0.514337,0.667157
-8130.74,0.944872,0.131834,5,31,0,8133.03,39932.8,6898.77,0.489275,0.944432,0.90311,0.9835,0.5853,0.695534
-8130.73,0.903745,0.131834,3,15,0,8134.77,40346.1,6798.43,0.500911,0.967338,0.932176,0.977099,0.574509,0.692874
-8129.62,0.989576,0.131834,5,31,0,8133.61,40279.6,6578.87,0.496435,0.947769,0.922949,0.938894,0.535704,0.632378
-8132.31,0.780832,0.131834,5,31,0,8134.49,41334.1,6550.85,0.46794,0.867456,0.887392,0.932547,0.539006,0.612182
-8131.47,0.425752,0.131834,5,31,0,8139.35,41650.8,6440.71,0.474159,0.882212,0.875507,0.871876,0.544818,0.704065
-8131.18,0.0862496,0.131834,5,31,0,8135.47,41483.5,6527.98,0.487623,0.92545,0.816493,0.927183,0.537415,0.707825
-8130.88,0.999308,0.131834,5,31,0,8136.91,39823.9,6836.87,0.524275,0.973204,0.928351,0.975304,0.533535,0.620616
-8133.72,0.968958,0.131834,5,31,0,8142.67,42473.9,6805.04,0.488543,0.916844,0.878186,0.907165,0.529028,0.738251
-8130.85,0.999104,0.131834,4,15,0,8134.91,42140.4,6739.76,0.495638,0.923047,0.870674,0.888816,0.543301,0.702718
-8128.94,0.0903982,0.131834,4,15,0,8134.72,41406.4,6685.68,0.501332,0.908974,0.85299,0.955387,0.546392,0.679489
-8128.27,1,0.131834,4,15,0,8129.26,41731.3,6711.94,0.496297,0.889719,0.867845,0.915125,0.519466,0.681456
-8127.66,0.736363,0.131834,4,15,0,8130.06,41133.3,6528.56,0.501762,0.917064,0.877517,0.935597,0.529555,0.685377
-8128.49,0.903437,0.131834,4,31,0,8132.22,40245.5,6592.45,0.507902,0.944863,0.886898,0.970362,0.539297,0.663466
-8128.7,0.9851,0.131834,4,31,0,8130.76,40791.3,6390.1,0.501077,0.925347,0.881506,0.944444,0.548926,0.645492
-8129.23,0.939369,0.131834,5,31,0,8131.65,40666.8,6936.83,0.528066,0.90638,0.865607,0.944181,0.558156,0.690539
-8133.77,0.278603,0.131834,5,31,0,8138.73,39963.2,6787.31,0.522823,0.978982,0.950669,0.940749,0.572725,0.608699
-8128.72,0.993186,0.131834,4,23,0,8135.29,40040.3,6776.74,0.530357,0.965125,0.897317,0.970369,0.54868,0.68197
-8128.43,0.94739,0.131834,5,31,0,8129.77,39944.1,6865.68,0.522651,0.947444,0.936913,0.970129,0.55254,0.678558
-8129.86,0.971084,0.131834,4,15,0,8131.09,39663.5,6859.2,0.526594,0.968362,0.920117,0.991766,0.579486,0.670072
-8131.43,0.419454,0.131834,4,31,0,8135.3,40906,6854.52,0.503988,0.90581,0.895171,0.971944,0.543738,0.740012
-8131.31,0.504224,0.131834,5,31,0,8137.61,40729.4,7178.07,0.503456,0.967508,0.889866,0.956831,0.547607,0.71927
-8130.69,0.990298,0.131834,4,31,0,8133.73,40766.6,7257.16,0.510281,0.920066,0.888147,0.949613,0.539393,0.718932
-8134.71,0.697718,0.131834,4,31,0,8137.15,40814.2,7164.19,0.49224,0.982907,0.915163,0.948559,0.546485,0.73413
-8135.55,0.961226,0.131834,5,31,0,8139.34,39123.1,6706.88,0.547713,0.999243,0.94412,0.987162,0.573993,0.609652
-8131.87,0.995668,0.131834,5,31,0,8139.26,39126,6758.87,0.512779,0.980293,0.973637,0.985639,0.58143,0.667896
-8131.5,0.989107,0.131834,4,15,0,8134.86,39351.4,7012.14,0.499934,0.967849,0.914288,0.998482,0.572497,0.66795
-8127.07,0.670034,0.131834,4,23,0,8133.88,41240.9,6743.87,0.509228,0.909102,0.868125,0.937107,0.546888,0.6746
-8131.72,0.786156,0.131834,5,31,0,8136.3,41883.1,6737.7,0.480142,0.934064,0.852372,0.910054,0.532891,0.741537
-8131.37,0.684317,0.131834,5,31,0,8134.61,41847.1,6784.1,0.48487,0.929706,0.855348,0.925672,0.534106,0.744267
-8130.07,0.939967,0.131834,4,15,0,8134.31,41386.8,6687.49,0.525513,0.922495,0.855439,0.921196,0.527022,0.740591
-8130.07,0.238823,0.131834,2,7,0,8138.48,41386.8,6687.49,0.525513,0.922495,0.855439,0.921196,0.527022,0.740591
-8130.09,0.539703,0.131834,4,19,0,8134.21,41604.2,6684.06,0.524791,0.927445,0.863626,0.930076,0.529938,0.741896
-8128.2,0.949733,0.131834,5,31,0,8133.25,40471.9,6897,0.483142,0.948579,0.885283,0.935711,0.545595,0.634626
-8129.25,0.91572,0.131834,4,31,0,8131.43,40371.7,6795.02,0.48063,0.93637,0.922364,0.93399,0.529333,0.666504
-8130.06,0.759031,0.131834,5,31,0,8133.5,40522.8,6886.58,0.471514,0.936824,0.913414,0.961929,0.559982,0.621
-8129.09,0.983657,0.131834,5,31,0,8132.36,39695.9,6962.6,0.502144,0.961828,0.918322,0.986466,0.571554,0.678068
-8130.82,0.969602,0.131834,4,31,0,8133.02,40127.9,6821.57,0.520065,0.927137,0.878219,0.960965,0.520415,0.646633
-8129.55,0.839998,0.131834,5,31,0,8133.39,40317.2,6944.99,0.530841,0.956931,0.930115,0.962332,0.543454,0.652699
-8131.36,0.984527,0.131834,4,15,0,8133.73,40061.9,7121.07,0.524672,0.98188,0.937123,0.972808,0.579127,0.71064
-8135.43,0.670318,0.131834,5,31,0,8137.02,39605.8,7189.8,0.549981,0.944793,0.92925,0.99938,0.547965,0.735525
-8140.01,0.903167,0.131834,4,15,0,8142.56,40355.9,7368.03,0.55103,0.97366,0.966947,0.999213,0.551708,0.740107
-8135.54,0.996939,0.131834,4,15,0,8143.32,38609.2,7037.96,0.537852,0.974141,0.92885,0.982126,0.574202,0.657876
-8133,0.971263,0.131834,4,15,0,8140.08,39167,7126.15,0.54767,0.977376,0.979437,0.99212,0.577507,0.649642
-8134.49,0.991906,0.131834,4,15,0,8136.21,39052.9,7133.31,0.536841,0.983348,0.989849,0.999184,0.569951,0.685447
-8136.39,0.958809,0.131834,4,15,0,8138.08,38708.2,7043.08,0.540131,0.979421,0.990911,0.999775,0.566991,0.694407
-8138.56,0.998267,0.131834,4,31,0,8141.89,39600.7,7034.01,0.50188,0.990462,0.996598,0.997262,0.591593,0.635138
-8135.48,0.997504,0.131834,4,31,0,8140.04,38796.5,7008.05,0.517799,0.990795,0.987355,0.999499,0.550035,0.679844
-8133.07,0.782636,0.131834,5,31,0,8139.26,40601.5,6900.59,0.521878,0.958982,0.935079,0.977198,0.581166,0.67914
-8130.88,1,0.131834,4,15,0,8134.79,39431,7057.81,0.518146,0.98091,0.926267,0.991773,0.579431,0.695174
-8132.2,0.995288,0.131834,4,15,0,8134.37,39296.3,6955.82,0.509138,0.98113,0.940687,0.995058,0.586018,0.711478
-8130.56,0.958048,0.131834,5,31,0,8135.85,40099.8,6881.77,0.509611,0.961753,0.929387,0.982475,0.587247,0.698469
-8130.32,0.700861,0.131834,4,23,0,8133.56,40924.8,6572.36,0.478412,0.903286,0.862447,0.96174,0.526615,0.618111
-8131.02,0.330626,0.131834,5,31,0,8137.47,40824.1,6530.22,0.481133,0.922474,0.854166,0.889677,0.518448,0.639202
-8132.05,0.721375,0.131834,4,15,0,8133.68,40962.4,6562.54,0.449757,0.913364,0.861116,0.963132,0.524338,0.612407
-8130.57,0.803562,0.131834,4,15,0,8134.25,41121.8,6454.43,0.467286,0.892393,0.838069,0.916995,0.525668,0.597292
-8129.05,0.299089,0.131834,4,15,0,8136.33,40682.9,6849.92,0.458064,0.926074,0.881326,0.941729,0.53447,0.633242
-8133,0.899299,0.131834,4,15,0,8134.89,40180.1,7115.82,0.445551,0.928802,0.904022,0.94888,0.532675,0.663225
-8131.54,0.841139,0.131834,5,31,0,8136.43,40548.8,7081.95,0.448716,0.92171,0.881067,0.948079,0.538093,0.666779
-8128.42,0.995955,0.131834,4,31,0,8133.64,41247.7,6788,0.495844,0.895218,0.885998,0.920515,0.564608,0.693994
-8129.7,0.880932,0.131834,5,31,0,8132.47,40783.5,6939.25,0.547612,0.9447,0.905078,0.953464,0.564771,0.686625
-8128.87,0.992649,0.131834,4,31,0,8131.4,40264.4,6745.37,0.531366,0.960963,0.890616,0.970261,0.562727,0.665609
-8131.04,0.992473,0.131834,5,31,0,8132.97,39570.5,6875.58,0.497608,0.991303,0.957734,0.971917,0.572142,0.683663
-8132.65,0.999194,0.131834,4,15,0,8133.3,39393.6,6874.24,0.523674,0.998197,0.909807,0.983242,0.559509,0.610651
-8134.71,0.868358,0.131834,3,7,0,8141.53,39197.6,6879.91,0.525242,0.997835,0.891139,0.964424,0.556125,0.608703
-8131.09,0.994709,0.131834,5,31,0,8136.48,39321.5,6930.86,0.498328,0.943181,0.952184,0.970166,0.566882,0.666439
-8131.37,0.620331,0.131834,4,31,0,8136.27,39233.9,7022.11,0.514044,0.955108,0.961548,0.964632,0.569476,0.662111
