# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_49.json
# init = 2 (Default)
# random
#   seed = 1718611133 (Default)
# output
#   file = output_model_modified/output_49.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.16341
# Diagonal elements of inverse mass matrix:
# 155065, 0.00122907, 0.564749, 0.0103134, 0.0166714, 0.0199493, 0.227415, 0.0793208
-7205.29,1,0.16341,3,11,0,7208.25,14543.1,2175.74,0.885042,0.646543,0.726751,0.722925,0.867944,0.790931
-7203.48,0.925641,0.16341,2,7,0,7207.87,14622.2,2176.39,0.901922,0.640087,0.731407,0.724315,0.863821,0.809935
-7203.48,0.93095,0.16341,4,31,0,7206.14,14519.3,2205.19,0.89962,0.664042,0.747747,0.760181,0.890333,0.851835
-7203.03,0.916567,0.16341,3,15,0,7206.68,14710.3,2249.54,0.913729,0.662201,0.732998,0.750297,0.8789,0.811666
-7204.48,0.981826,0.16341,4,31,0,7207.42,14838,2110.85,0.911558,0.653419,0.737842,0.710964,0.864656,0.846725
-7204.99,0.971902,0.16341,3,7,0,7206.33,14759.7,2107.15,0.880763,0.656618,0.74565,0.712073,0.882731,0.83961
-7204.51,0.97576,0.16341,4,31,0,7209.46,14389.6,2115.24,0.918025,0.676365,0.75049,0.763744,0.899449,0.818426
-7205.25,0.95024,0.16341,4,15,0,7208.68,14481.5,2245.35,0.92477,0.666627,0.732145,0.711504,0.895468,0.802253
-7204.82,0.893949,0.16341,4,15,0,7209.55,14576.3,2254.39,0.904384,0.636634,0.736507,0.72749,0.866829,0.781067
-7204.18,1,0.16341,4,15,0,7205.91,14718.9,2166.97,0.920325,0.672715,0.73837,0.750164,0.880424,0.873809
-7206.23,0.955262,0.16341,4,31,0,7210.58,14392,2215.53,0.926408,0.633945,0.768804,0.756358,0.92778,0.808954
-7204.99,0.977104,0.16341,5,63,0,7212.13,15084.2,2239.36,0.860851,0.61897,0.732032,0.720801,0.847846,0.848683
-7205.05,0.902752,0.16341,3,15,0,7209.57,14844,2130.2,0.874644,0.664639,0.710329,0.726864,0.867764,0.855006
-7205.4,0.927999,0.16341,4,31,0,7208.55,14538.5,2119.55,0.885107,0.650702,0.759975,0.734479,0.875197,0.81111
-7206.13,0.998358,0.16341,4,31,0,7208.56,14137.4,2211.49,0.943403,0.661947,0.729187,0.746683,0.916643,0.760573
-7203.84,0.998526,0.16341,4,15,0,7208.18,14694.2,2246.83,0.922228,0.655404,0.765115,0.747106,0.890118,0.856469
-7206.48,0.985853,0.16341,4,15,0,7209.25,14594.5,2163.66,0.929553,0.626197,0.719398,0.748549,0.873369,0.777715
-7203.8,0.982849,0.16341,4,31,0,7208.2,14910.6,2137.06,0.877699,0.628479,0.735017,0.710652,0.865607,0.798958
-7203.88,0.848555,0.16341,4,15,0,7208.05,15204.8,2167.24,0.860202,0.645013,0.714326,0.728229,0.838033,0.876161
-7203.41,0.884598,0.16341,4,15,0,7206.67,14858.9,2196.59,0.887115,0.653287,0.738889,0.717383,0.89228,0.853878
-7205.85,0.94435,0.16341,4,15,0,7209.89,14843.5,2276.89,0.877244,0.634778,0.726856,0.752036,0.872759,0.797783
-7206.04,0.953265,0.16341,4,15,0,7210.45,14957.8,2274.63,0.900439,0.653934,0.741928,0.707249,0.891738,0.883477
