# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_473.json
# init = 2 (Default)
# random
#   seed = 1718734054 (Default)
# output
#   file = output_model_modified/output_473.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.182797
# Diagonal elements of inverse mass matrix:
# 30272.8, 0.000871112, 0.0215761, 3.50436, 4.3567, 2.04152, 0.0463986, 0.160609
-7244.78,0.931523,0.182797,4,15,0,7251.59,13603.9,2545.89,0.724603,0.978297,0.999744,0.999066,0.842469,0.705792
-7244.94,0.971565,0.182797,4,23,0,7247.07,13633.5,2542.36,0.74035,0.990946,0.998818,0.999729,0.844633,0.719295
-7248.19,0.966711,0.182797,4,15,0,7250.66,13476.3,2447.69,0.743841,0.975631,0.999093,0.999893,0.865113,0.799549
-7248.31,0.890035,0.182797,3,15,0,7254.59,13582.4,2442.34,0.710617,0.989488,0.998777,0.999991,0.856499,0.765472
-7250.19,0.930677,0.182797,4,15,0,7255.27,13200.3,2664.03,0.754801,0.996026,0.987305,0.99988,0.863982,0.722292
-7246.7,0.981192,0.182797,4,15,0,7254.17,13588.2,2392.57,0.694564,0.996259,0.99995,0.997717,0.825648,0.68514
-7242.94,0.991806,0.182797,4,15,0,7248.67,13374,2479.72,0.718486,0.995455,0.982274,0.988457,0.840498,0.599488
-7241.62,0.997419,0.182797,4,15,0,7244.14,13595.6,2493.77,0.723662,0.998823,0.991336,0.987285,0.84857,0.699266
