# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_312.json
# init = 2 (Default)
# random
#   seed = 1718711575 (Default)
# output
#   file = output_model_modified/output_312.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.156361
# Diagonal elements of inverse mass matrix:
# 274704, 0.000766103, 0.0089494, 3.89382, 0.0697461, 5.30713, 4.00192, 0.141816
-8183.52,0.679216,0.156361,4,31,0,8190.79,47818.6,8060.85,0.63905,0.948797,0.855058,0.999943,0.996575,0.792775
-8181.97,0.938736,0.156361,3,7,0,8185.66,47696,8034.13,0.638641,0.971371,0.860127,0.999967,0.974536,0.805229
-8185.09,0.943221,0.156361,4,15,0,8186.96,48185.8,8123.04,0.61152,0.9582,0.877282,0.999874,0.990609,0.7905
-8186.53,0.65301,0.156361,4,15,0,8189.97,48424.9,7989.76,0.628087,0.929926,0.886053,0.999967,0.927796,0.770139
-8184.31,0.419805,0.156361,4,15,0,8191.7,47792.5,7868.36,0.649352,0.96144,0.854691,0.999548,0.992703,0.856879
-8178.93,0.948429,0.156361,4,15,0,8187.06,47957.3,8347.87,0.658907,0.970459,0.905079,0.963478,0.990458,0.839502
-8179.68,0.971669,0.156361,3,7,0,8181.56,47957.9,8252.85,0.660362,0.96635,0.895064,0.979975,0.930027,0.827302
-8179.49,1,0.156361,4,15,0,8181.73,47610.7,8391.23,0.654,0.959364,0.890278,0.996286,0.997544,0.874702
-8180.58,0.995251,0.156361,4,23,0,8182.63,47375.6,8238.34,0.650504,0.964998,0.87328,0.980828,0.999753,0.757585
-8181.01,0.902465,0.156361,3,15,0,8187.88,47681.7,8244.9,0.647529,0.967354,0.873206,0.999524,0.994955,0.766317
-8179.84,0.943005,0.156361,3,11,0,8182.55,47350.2,8258.86,0.6445,0.988476,0.866971,0.998283,0.973777,0.803435
-8178.68,0.998273,0.156361,4,15,0,8180.66,47657.1,8346.78,0.662872,0.978947,0.901851,0.998001,0.980554,0.836084
