# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_710.json
# init = 2 (Default)
# random
#   seed = 1718848830 (Default)
# output
#   file = output_model_modified/output_710.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.24875
# Diagonal elements of inverse mass matrix:
# 180196, 0.00137816, 0.141785, 1.72457, 0.00963394, 0.0132803, 1.98049, 0.0315111
-7671.58,0.578112,0.24875,3,15,0,7675.86,22797.9,3932.35,0.903087,0.978263,0.609767,0.641685,0.993785,0.652684
-7672.54,0.987679,0.24875,3,15,0,7674.35,22595.3,3981.24,0.917298,0.929084,0.596151,0.667971,0.991882,0.660903
-7669.4,0.197382,0.24875,2,3,0,7677.26,22550.1,3979.66,0.917492,0.958415,0.602669,0.666313,0.980178,0.639262
-7668.09,0.575854,0.24875,4,15,0,7672.35,22577.8,3938.7,0.887243,0.946056,0.619173,0.655956,0.976426,0.626879
-7666.81,0.782531,0.24875,4,23,0,7671.07,22888,3940.95,0.88119,0.941947,0.61923,0.661316,0.922798,0.588253
-7665.88,0.688179,0.24875,3,15,0,7667.77,23092.3,3884.73,0.8664,0.939516,0.623107,0.636853,0.933322,0.656313
-7670.61,0.218195,0.24875,4,15,0,7673.51,23198,3850.79,0.840971,0.899793,0.637033,0.663291,0.971153,0.635915
-7669.39,0.306057,0.24875,3,7,0,7674.1,22574,3984.13,0.901026,0.986721,0.606287,0.66637,0.98059,0.62195
-7671.78,0.915014,0.24875,3,7,0,7673.99,22726.7,3881.22,0.926645,0.938435,0.623516,0.694108,0.970358,0.589746
-7669.84,0.976712,0.24875,4,15,0,7673.88,22407.8,4019.15,0.893213,0.989132,0.633667,0.684774,0.974251,0.617563
-7669.16,0.876559,0.24875,4,15,0,7673.43,23267.9,3696.89,0.868178,0.9286,0.576581,0.624131,0.956063,0.631884
-7669.67,0.509255,0.24875,3,15,0,7679.28,23131.8,3929.9,0.873851,0.891576,0.621242,0.630379,0.930362,0.543273
-7666.98,0.654639,0.24875,3,15,0,7676.24,23022.3,3868.52,0.848289,0.936398,0.600249,0.608784,0.947787,0.604506
-7667.21,0.729816,0.24875,3,7,0,7670.88,23331,3880.52,0.845959,0.891423,0.592208,0.601633,0.907195,0.57063
-7668.42,0.658588,0.24875,4,15,0,7672.85,23320.6,3797.26,0.827024,0.928006,0.621894,0.592269,0.900354,0.645611
-7668.91,0.875799,0.24875,4,15,0,7672.44,22902.8,3688.63,0.886359,0.956259,0.597138,0.669081,0.938513,0.6241
-7666.85,0.880076,0.24875,4,15,0,7671.18,23304.6,3704.26,0.865782,0.933984,0.619245,0.608826,0.908765,0.651264
-7667.73,0.617074,0.24875,3,15,0,7671.09,23347.3,3915.61,0.838103,0.935628,0.620462,0.626709,0.88607,0.590848
-7668.86,0.372799,0.24875,3,7,0,7672.73,22920.8,3821.05,0.878758,0.907212,0.608105,0.606247,0.956831,0.637027
-7670.01,0.712556,0.24875,3,7,0,7672.68,23813.8,3841.32,0.81072,0.853323,0.602997,0.593632,0.902552,0.588577
-7668.78,0.679873,0.24875,3,15,0,7675.87,23821.8,3919.82,0.81217,0.902841,0.60527,0.594963,0.884975,0.61843
