# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_31.json
# init = 2 (Default)
# random
#   seed = 1718610754 (Default)
# output
#   file = output_model_modified/output_31.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.296035
# Diagonal elements of inverse mass matrix:
# 929472, 0.00170897, 0.232858, 0.0141314, 0.00852651, 0.0121813, 0.0107916, 0.0299512
-8229.78,0.898024,0.296035,3,7,0,8233.76,48012.8,7214.3,0.895557,0.70217,0.655422,0.647841,0.66059,0.711117
-8230.49,0.693271,0.296035,4,23,0,8233.89,47277.4,7726.73,0.938331,0.723233,0.687455,0.678958,0.714562,0.741932
-8232.13,0.975616,0.296035,4,15,0,8234.55,49056.2,7579.81,0.875503,0.727525,0.662664,0.685096,0.659768,0.754777
-8235.36,0.859738,0.296035,4,15,0,8240.82,46138.1,7717.03,0.909658,0.718332,0.705435,0.672776,0.754737,0.672006
-8233.87,1,0.296035,3,7,0,8237.66,45757.3,7764.96,0.961392,0.725077,0.700291,0.688673,0.750034,0.664419
-8232.42,0.967985,0.296035,4,15,0,8237.2,47000.3,7730.15,0.920419,0.772689,0.695009,0.685636,0.690995,0.738029
-8232.67,0.908449,0.296035,4,15,0,8238.12,48018.5,7369.46,0.876837,0.679618,0.663861,0.684581,0.674005,0.744115
-8233.16,1,0.296035,4,15,0,8235.37,47659.8,7902.62,0.933093,0.753186,0.682489,0.650329,0.70901,0.759764
-8232.9,1,0.296035,4,15,0,8236.56,46236.6,7344.57,0.921241,0.747498,0.697617,0.679699,0.733915,0.664944
-8234.42,0.759473,0.296035,3,15,0,8238.24,47089.4,7652.69,0.948291,0.715186,0.657376,0.653776,0.661082,0.672528
-8232.76,0.948862,0.296035,4,15,0,8239.03,47724.7,6966.6,0.886559,0.727445,0.662979,0.667463,0.681074,0.761187
-8230.47,1,0.296035,3,7,0,8234.71,48703,7315.35,0.89355,0.703567,0.669756,0.651996,0.706835,0.751733
-8230.48,0.989435,0.296035,4,15,0,8232.22,48906.1,7519.9,0.891191,0.710335,0.664262,0.667171,0.665881,0.736511
-8234.36,0.744779,0.296035,2,5,0,8238.31,47001.6,7312.82,0.940136,0.712158,0.665393,0.646082,0.694694,0.749004
-8233.88,0.896104,0.296035,4,15,0,8238.32,47111.2,7722.61,0.866755,0.723758,0.69326,0.709403,0.693355,0.712787
-8234.99,1,0.296035,3,7,0,8238.16,47318.8,7688.19,0.868745,0.723577,0.700354,0.723086,0.690649,0.719498
