# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_599.json
# init = 2 (Default)
# random
#   seed = 1718781574 (Default)
# output
#   file = output_model_modified/output_599.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.202393
# Diagonal elements of inverse mass matrix:
# 1704.7, 0.00119451, 0.00689506, 3.84383, 0.0671551, 3.76317, 0.185694, 0.0368975
-5839.4,0.944536,0.202393,4,15,0,5845.59,2185.82,408.026,0.383738,0.981892,0.864389,0.999073,0.962094,0.588453
-5835.42,0.979773,0.202393,4,15,0,5841.88,2185.66,375.338,0.40253,0.992562,0.889807,0.979948,0.893049,0.708339
-5837.35,0.949023,0.202393,4,15,0,5841.38,2169.18,375.782,0.400082,0.990122,0.897366,0.984522,0.8988,0.71945
-5834.16,1,0.202393,3,7,0,5838.92,2213.75,386.19,0.395907,0.978613,0.886138,0.993357,0.906397,0.711631
-5831.89,0.967565,0.202393,4,15,0,5835.85,2245.58,386.518,0.390808,0.910458,0.832795,0.951273,0.904727,0.607546
-5833.35,0.632181,0.202393,3,15,0,5835.82,2249.27,388.563,0.393765,0.895988,0.824144,0.940678,0.915331,0.612634
-5832.18,1,0.202393,3,7,0,5834.16,2239.65,381.639,0.39585,0.919718,0.841468,0.944726,0.848217,0.669048
-5832.18,0.00131748,0.202393,2,3,0,5839.27,2239.65,381.639,0.39585,0.919718,0.841468,0.944726,0.848217,0.669048
-5830.49,0.668689,0.202393,2,7,0,5835.74,2270.39,386.729,0.389428,0.942705,0.840395,0.933048,0.891118,0.681987
-5831.21,0.981445,0.202393,4,15,0,5834.16,2259.05,378.127,0.349847,0.911276,0.8275,0.931899,0.860312,0.627976
-5840.68,0.164323,0.202393,4,15,0,5847.29,2226.28,346.515,0.386981,0.911444,0.828627,0.93013,0.879903,0.495056
-5831.59,0.75667,0.202393,3,15,0,5844.04,2238.52,389.706,0.365913,0.936,0.828203,0.958944,0.884788,0.667361
-5833.24,0.786454,0.202393,3,7,0,5834.74,2234.22,386.945,0.353645,0.976452,0.828535,0.946385,0.90233,0.661652
-5832.66,0.981423,0.202393,4,15,0,5837.1,2218.72,384.11,0.419878,0.968651,0.859821,0.968339,0.924014,0.642321
-5832.65,0.997638,0.202393,4,15,0,5835.01,2212.3,387.335,0.415734,0.979485,0.856592,0.966568,0.930881,0.671982
-5833.92,0.95018,0.202393,3,7,0,5835.61,2229.81,379.97,0.406396,0.970713,0.850882,0.949161,0.940298,0.706561
-5834.58,0.930569,0.202393,4,15,0,5837.17,2224.71,378.578,0.424185,0.961888,0.847461,0.965777,0.848196,0.619259
-5835.52,0.811538,0.202393,3,7,0,5838.29,2252.54,381.077,0.429662,0.933907,0.863677,0.918779,0.884438,0.596811
-5832.47,0.945157,0.202393,3,15,0,5838.69,2200.2,380.597,0.400868,0.976268,0.885277,0.95251,0.892666,0.668359
-5832.98,0.929559,0.202393,4,15,0,5838.92,2208.7,362.296,0.405315,0.947265,0.835832,0.943701,0.886391,0.615073
-5832.85,0.84905,0.202393,4,15,0,5837.45,2218.25,398.363,0.408692,0.94604,0.852453,0.982467,0.904881,0.668778
-5831.15,0.943206,0.202393,4,15,0,5833.78,2220.47,368.809,0.380857,0.967477,0.853454,0.949404,0.883008,0.663821
-5831.91,0.54187,0.202393,3,11,0,5833.72,2218.34,367.631,0.382838,0.981302,0.853924,0.955039,0.881604,0.652614
-5832.35,0.712732,0.202393,3,7,0,5834.97,2232.86,366.481,0.383904,0.977097,0.854097,0.969226,0.89363,0.65003
-5831.85,0.951318,0.202393,4,31,0,5834.64,2220.95,367.766,0.38443,0.951734,0.853028,0.980781,0.906034,0.62525
-5830.46,0.960692,0.202393,4,15,0,5833.83,2253.5,378.823,0.394928,0.944406,0.832515,0.963932,0.881047,0.679589
-5831.35,0.351391,0.202393,3,7,0,5835.57,2262.79,376.284,0.399463,0.964874,0.842202,0.921117,0.887926,0.677643
-5830.79,0.104913,0.202393,4,15,0,5835.23,2266.55,373.942,0.39705,0.931655,0.843949,0.952512,0.893484,0.663309
-5832,0.554311,0.202393,3,15,0,5833.94,2242.87,384.02,0.387129,0.929712,0.837387,0.928939,0.860472,0.696686
-5832.5,0.531336,0.202393,3,11,0,5835.59,2273.79,379.204,0.404872,0.940486,0.821546,0.966074,0.876167,0.696378
-5831.97,0.238374,0.202393,4,15,0,5835.23,2280.47,385.57,0.40974,0.924596,0.811274,0.946091,0.87325,0.703118
-5832.7,0.487546,0.202393,4,15,0,5834.11,2212.78,364.008,0.366364,0.948341,0.843076,0.930747,0.888123,0.617174
-5836.21,0.75094,0.202393,4,15,0,5839.73,2225.73,389.014,0.359441,0.995634,0.817424,0.950967,0.914031,0.673846
-5836.56,0.451262,0.202393,4,15,0,5842.36,2241.39,395.704,0.331611,0.935592,0.838875,0.963486,0.860537,0.649071
-5837.2,0.65689,0.202393,3,7,0,5840.21,2255.08,402.708,0.342468,0.978156,0.836739,0.930439,0.884434,0.644481
-5834.92,0.768417,0.202393,2,7,0,5840.91,2255.1,390.441,0.353537,0.980622,0.840714,0.930259,0.886021,0.622383
-5833.16,0.834992,0.202393,3,7,0,5837.6,2218.2,386.369,0.355844,0.971212,0.828023,0.968923,0.885557,0.619252
-5837.2,0.967204,0.202393,3,7,0,5838.84,2217.39,380.625,0.328089,0.936816,0.834621,0.976265,0.916409,0.58554
-5832.96,0.993768,0.202393,3,7,0,5839.68,2209.68,375.836,0.365002,0.968994,0.849175,0.968279,0.864445,0.607642
-5834.03,0.845863,0.202393,4,15,0,5837.58,2182.98,378.556,0.411332,0.978199,0.846533,0.977257,0.949054,0.630363
-5829.94,0.457513,0.202393,5,31,0,5836.01,2274.91,373.43,0.368286,0.920555,0.844877,0.92197,0.888221,0.680238
-5834.42,0.537113,0.202393,4,15,0,5839.58,2183.1,386.905,0.396148,0.989061,0.868374,0.990809,0.930172,0.573868
-5835.97,0.85416,0.202393,4,15,0,5837.57,2192.14,380.186,0.388659,0.940792,0.813674,0.993275,0.930671,0.58062
-5837.32,0.789938,0.202393,3,7,0,5841.94,2244.43,379.409,0.397432,0.959992,0.77674,0.914206,0.914971,0.57608
-5836.34,0.624689,0.202393,4,15,0,5843.6,2188.78,371.349,0.349953,0.972255,0.891564,0.974385,0.888101,0.595317
