# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_764.json
# init = 2 (Default)
# random
#   seed = 1718883447 (Default)
# output
#   file = output_model_modified/output_764.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.152292
# Diagonal elements of inverse mass matrix:
# 217437, 0.000763483, 5.25033, 0.010585, 3.61676, 2.51709, 0.00693196, 0.0136534
-8303.93,0.983992,0.152292,5,31,0,8307.7,47805.1,8073.7,0.999959,0.394753,0.985305,0.998904,0.258832,0.524681
-8296.34,0.922404,0.152292,4,15,0,8305.13,47475.4,7975.47,0.992042,0.389192,0.957851,0.997432,0.29024,0.544688
-8297.4,0.857846,0.152292,5,31,0,8298.92,48110.1,7899.47,0.983744,0.380698,0.993831,0.993932,0.318089,0.561071
-8293.46,0.93249,0.152292,4,31,0,8300.11,48073.9,8006.54,0.928018,0.372843,0.985428,0.994966,0.315481,0.533642
-8293.69,0.612088,0.152292,4,23,0,8298.2,48235.4,7702.83,0.896792,0.353624,0.94285,0.984389,0.32721,0.537839
-8292.79,0.127143,0.152292,5,31,0,8297.68,48575,7825.06,0.915208,0.356161,0.951227,0.956153,0.296871,0.557229
-8298.33,0.964319,0.152292,4,15,0,8299.79,48466.9,7860.23,0.91343,0.444372,0.910715,0.956136,0.344645,0.543057
-8294.53,0.973427,0.152292,4,15,0,8301.96,47989.4,7759.55,0.927593,0.343842,0.928448,0.993432,0.326238,0.541913
-8298.25,0.456895,0.152292,4,31,0,8301.3,48087.1,7860.23,0.991671,0.347733,0.979391,0.998153,0.298594,0.52007
-8298.63,0.941532,0.152292,5,31,0,8303.04,47864.3,7993.15,0.997719,0.405418,0.950872,0.999754,0.317406,0.540753
-8298.18,0.655261,0.152292,3,15,0,8299.39,47820.3,7972.91,0.995369,0.404733,0.94298,0.999748,0.320722,0.539653
