# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_242.json
# init = 2 (Default)
# random
#   seed = 1718703865 (Default)
# output
#   file = output_model_modified/output_242.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.200435
# Diagonal elements of inverse mass matrix:
# 3992.56, 0.00117147, 0.0121702, 1.5043, 3.06303, 0.0111571, 0.00893616, 0.0231067
-6406.48,0.864943,0.200435,4,15,0,6414.59,4267.77,762.848,0.753621,0.956014,0.993338,0.669332,0.594145,0.582491
-6405.85,0.983954,0.200435,4,15,0,6408.74,4228.16,735.924,0.734337,0.984252,0.968277,0.676485,0.565154,0.596263
-6407.86,0.974552,0.200435,3,7,0,6408.35,4216.64,735.099,0.735568,0.989433,0.959267,0.680962,0.561167,0.607892
-6409.15,0.910119,0.200435,4,15,0,6411.33,4199.11,762.396,0.727303,0.992528,0.999557,0.693902,0.554653,0.500013
-6411.49,0.986102,0.200435,4,31,0,6416.18,4196.61,695.002,0.700812,0.957464,0.99955,0.702142,0.56811,0.530141
-6406.22,0.992023,0.200435,3,15,0,6414.31,4231.62,741.173,0.705563,0.964145,0.998685,0.655321,0.587944,0.529765
-6403.66,0.956219,0.200435,4,31,0,6408.29,4299.15,746.62,0.701871,0.910249,0.961664,0.657759,0.572594,0.584501
-6407.39,0.980135,0.200435,3,7,0,6409.15,4323.2,731.081,0.686655,0.941362,0.941115,0.691119,0.575622,0.515577
-6407.63,1,0.200435,4,15,0,6409.17,4289.26,723.524,0.753152,0.965733,0.975741,0.646669,0.522106,0.617234
-6405.72,0.998446,0.200435,4,15,0,6410.3,4269.77,712.205,0.738112,0.913692,0.993206,0.636562,0.515289,0.550711
-6404.55,0.681064,0.200435,3,15,0,6411.13,4381.39,740.663,0.716292,0.900022,0.974205,0.66177,0.558931,0.592384
-6405.27,0.894565,0.200435,4,15,0,6408.53,4257.97,736.669,0.736881,0.963052,0.987138,0.609572,0.545338,0.559193
-6404,0.985854,0.200435,4,31,0,6406.95,4372.06,706.939,0.693717,0.930863,0.890307,0.659186,0.562625,0.584549
-6408.18,0.941592,0.200435,4,15,0,6410.16,4414.1,726.056,0.718863,0.944533,0.942877,0.692979,0.544386,0.656837
-6405.63,0.662942,0.200435,4,15,0,6411.43,4258.77,721.296,0.699993,0.976418,0.957884,0.604942,0.567263,0.535208
-6405.55,0.961144,0.200435,4,15,0,6407.24,4319.08,721.128,0.717624,0.968078,0.920097,0.674849,0.528131,0.592598
-6402.52,0.967595,0.200435,4,15,0,6407.07,4362.79,723.993,0.713006,0.916276,0.96168,0.625098,0.555204,0.581777
