# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_365.json
# init = 2 (Default)
# random
#   seed = 1718713317 (Default)
# output
#   file = output_model_modified/output_365.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.187912
# Diagonal elements of inverse mass matrix:
# 975557, 0.000910944, 0.588617, 1.74838, 3.53995, 7.56819, 0.142651, 0.9752
-8220.07,0.977757,0.187912,4,15,0,8223.65,48146.6,9225.36,0.946224,0.957863,0.981973,0.9767,0.934921,0.853388
-8222.02,0.748788,0.187912,4,15,0,8225.09,49279,9260.48,0.925356,0.96243,0.98962,0.999591,0.895276,0.680345
-8223.03,0.97331,0.187912,3,15,0,8226.58,48721.4,8559.13,0.843557,0.913654,0.985617,0.999548,0.86356,0.312749
-8219.83,0.718985,0.187912,3,7,0,8224.65,49281.6,8649.56,0.894555,0.943501,0.987972,0.927445,0.855999,0.565599
-8222.42,0.793873,0.187912,4,15,0,8226.95,48265,8775.96,0.814862,0.845873,0.992326,0.997106,0.886969,0.291174
-8219.79,0.992722,0.187912,4,15,0,8223.33,48105,8984.41,0.859517,0.962653,0.991321,0.997302,0.898672,0.391037
-8220.47,0.837008,0.187912,3,11,0,8225.68,47872.1,9082.74,0.844599,0.903939,0.928053,0.985435,0.902843,0.364021
-8218.35,0.992187,0.187912,4,15,0,8222.38,48818.2,9028.03,0.918785,0.928804,0.961807,0.997083,0.846712,0.508799
-8219.29,0.912162,0.187912,3,7,0,8222.04,49471.2,8938.39,0.856757,0.938004,0.961334,0.998703,0.859505,0.556648
-8220.07,0.975424,0.187912,4,15,0,8222.48,48921.5,8708.63,0.947245,0.95014,0.977654,0.994604,0.91633,0.750351
-8219.98,0.969561,0.187912,4,15,0,8224.17,48839.8,9364.17,0.944625,0.950013,0.994368,0.989227,0.920854,0.903274
-8222.36,0.793387,0.187912,3,15,0,8224.17,48514.8,9334.9,0.947933,0.925041,0.994628,0.968675,0.90768,0.879939
-8223.72,0.989341,0.187912,4,31,0,8228.58,47276.2,9385.66,0.846544,0.986066,0.974128,0.995335,0.899374,0.347355
-8223.32,0.939203,0.187912,4,15,0,8231.47,48084.7,8551.07,0.875158,0.903763,0.947471,0.977291,0.770245,0.314916
-8221.42,0.989738,0.187912,4,15,0,8226.49,48928.4,8535.22,0.926177,0.893571,0.9673,0.920633,0.840507,0.414321
-8223.35,0.760984,0.187912,4,31,0,8230.78,47999.7,8704,0.957964,0.971576,0.999156,0.998782,0.914764,0.768178
-8222.97,0.995989,0.187912,4,15,0,8225.64,48172.7,9416.12,0.890056,0.918896,0.999873,0.971027,0.936209,0.521313
-8223.57,0.901807,0.187912,4,15,0,8229.03,48562.5,9545.72,0.935574,0.981856,0.998591,0.996338,0.8636,0.561051
-8221.57,0.992782,0.187912,3,15,0,8227.82,48051.8,9040.76,0.904481,0.982694,0.985028,0.999934,0.907811,0.592228
-8223.41,0.9572,0.187912,3,15,0,8228.33,48059.1,9226.15,0.909809,0.995795,0.913683,0.999462,0.911194,0.444566
-8222.59,0.986935,0.187912,4,31,0,8226.43,48137.2,9221.2,0.916522,0.99506,0.933789,0.999206,0.902928,0.359227
-8219.98,0.942053,0.187912,4,31,0,8224.68,47841.8,9205.39,0.895367,0.989321,0.958582,0.979945,0.889296,0.353929
-8218.8,0.751971,0.187912,4,31,0,8222.97,48856.6,9283.82,0.907391,0.964798,0.973688,0.990049,0.923689,0.63235
-8220.12,0.988622,0.187912,4,15,0,8221.24,48829.8,9533.54,0.922657,0.909446,0.949586,0.995704,0.912042,0.711699
-8219.03,0.987988,0.187912,4,15,0,8220.61,48980.9,9537.23,0.917825,0.919415,0.96484,0.994544,0.911454,0.712092
-8220.83,0.929731,0.187912,4,15,0,8223.4,47903.8,9063.69,0.91818,0.976089,0.998738,0.987092,0.889019,0.349464
-8220.15,0.98703,0.187912,4,15,0,8223.38,49030.5,8730.04,0.847122,0.887276,0.998732,0.975542,0.870952,0.471226
-8219.53,0.953597,0.187912,4,15,0,8223.63,48100,9177.81,0.929651,0.954974,0.998817,0.978124,0.878444,0.478855
-8220.57,0.963917,0.187912,3,15,0,8222.52,48253.2,9172.2,0.912318,0.93553,0.999132,0.936726,0.860153,0.410147
-8225.16,0.898196,0.187912,3,7,0,8227.47,49820.6,9287.2,0.896869,0.89334,0.999711,0.997452,0.875869,0.75254
-8224.88,0.301595,0.187912,4,15,0,8229.2,49841.3,9188.77,0.898388,0.935202,0.999764,0.998371,0.877114,0.723812
-8220.74,0.957823,0.187912,3,15,0,8227.51,47925,9004.75,0.912626,0.950398,0.998794,0.945389,0.887018,0.348573
-8219.59,0.909049,0.187912,3,15,0,8224.79,48457.4,9362.49,0.923989,0.940616,0.998176,0.994426,0.917076,0.609515
-8219.1,0.992634,0.187912,4,15,0,8222.6,48892.3,9083.14,0.94329,0.940794,0.941854,0.998036,0.903392,0.798701
-8221.34,1,0.187912,3,7,0,8223.06,49443.4,8852.96,0.919798,0.937611,0.984138,0.999561,0.874366,0.803344
-8225.59,0.972293,0.187912,4,15,0,8227.44,47683.8,9086.67,0.823249,0.914706,0.990242,0.999999,0.86846,0.191178
-8222.73,0.977151,0.187912,4,15,0,8226.73,48348.2,9225.13,0.866621,0.931025,0.992151,0.999988,0.875312,0.326113
-8226.23,0.68977,0.187912,3,15,0,8229.44,48230.5,9337.85,0.924655,0.907587,0.989661,0.999995,0.854699,0.22323
-8226.16,0.880765,0.187912,4,15,0,8234.52,47880.6,8585.01,0.807965,0.992838,0.933767,0.999952,0.884082,0.251918
-8227.31,0.971013,0.187912,4,15,0,8233.48,47466.5,9084.82,0.818131,0.999867,0.965555,0.99998,0.903036,0.236796
-8230.82,0.672677,0.187912,3,15,0,8232.89,47063.4,9147.44,0.924744,0.999777,0.982803,0.999994,0.896344,0.0998106
-8228.28,0.930742,0.187912,4,15,0,8236.12,48521.9,8962.51,0.948779,0.999993,0.946556,0.934499,0.851143,0.586639
-8228.81,1,0.187912,5,31,0,8233.78,47480.5,9354.91,0.901106,1,0.979843,0.993829,0.906759,0.200081
-8226.26,0.999605,0.187912,4,15,0,8231.15,48172.7,9476.6,0.88672,0.999999,0.950493,0.978867,0.851909,0.388732
-8225.49,0.958291,0.187912,4,15,0,8228.75,48134.8,8710.53,0.898551,0.999996,0.968261,0.979239,0.900193,0.554823
-8228.1,0.849181,0.187912,4,15,0,8231.95,47829.8,8782.53,0.915871,0.999986,0.923986,0.964289,0.93793,0.241003
-8227.8,0.947324,0.187912,4,31,0,8234.31,48588.1,9021.62,0.865009,0.999992,0.954702,0.971472,0.950133,0.561749
-8228.87,0.977329,0.187912,4,15,0,8231.13,47556.6,9498.66,0.985535,0.999996,0.995554,0.999841,0.913469,0.529094
-8224.77,0.989591,0.187912,4,15,0,8230.91,48534.4,8942.64,0.93077,0.999955,0.957868,0.998029,0.917563,0.732605
-8223.05,0.978481,0.187912,4,31,0,8227.74,48087.4,9015.57,0.884909,0.999517,0.970604,0.941353,0.918264,0.44498
-8221.58,0.998417,0.187912,3,15,0,8226.34,48031,9151.65,0.88175,0.991063,0.951194,0.998169,0.916235,0.330441
-8219.95,0.993387,0.187912,4,15,0,8223.54,47966.6,8934.91,0.889218,0.952535,0.983395,0.994405,0.937699,0.492057
-8220.19,0.985228,0.187912,3,7,0,8223.05,48366.8,8905.95,0.87253,0.963062,0.962299,0.969305,0.93993,0.522021
-8221.07,0.981927,0.187912,4,15,0,8223.42,48831.8,9528.12,0.944406,0.979349,0.982079,0.98497,0.892135,0.845166
-8218.03,0.985008,0.187912,4,23,0,8223.83,49124.1,8733.22,0.874516,0.920524,0.988482,0.982253,0.868503,0.586294
-8222.26,1,0.187912,4,15,0,8222.8,48041.9,9671.37,0.946066,0.964353,0.998513,0.994751,0.929496,0.772303
-8221.6,0.370614,0.187912,5,31,0,8226.55,49588.1,8645.08,0.929538,0.928712,0.988769,0.969521,0.900249,0.903717
-8218.11,0.765098,0.187912,4,15,0,8224.32,48648.8,9088.67,0.931845,0.936337,0.986928,0.996877,0.911504,0.636314
-8220.07,0.99251,0.187912,4,15,0,8222.12,48748.9,9243.88,0.921669,0.952629,0.963852,0.999942,0.879541,0.696611
-8222.36,0.609522,0.187912,3,15,0,8224.05,49662.7,9357.24,0.936452,0.917739,0.975481,0.999845,0.869285,0.748743
-8219.97,0.645449,0.187912,3,7,0,8228.54,48920.5,9268.9,0.895259,0.908624,0.96232,0.999892,0.894007,0.65843
-8220.04,0.983285,0.187912,3,7,0,8221.39,48800.5,9335.96,0.905908,0.939296,0.966744,0.999902,0.898667,0.533331
-8222.3,0.616587,0.187912,4,15,0,8227.82,48386.8,8989.54,0.91332,0.962869,0.99952,0.999909,0.906095,0.695116
-8221.6,0.983603,0.187912,3,15,0,8229.02,48464.2,9065.91,0.924929,0.966937,0.998819,0.999875,0.916644,0.715534
-8222.16,0.916432,0.187912,4,15,0,8225.53,47930.5,9090.55,0.961173,0.988427,0.999266,0.990801,0.931072,0.838768
-8223.82,0.879268,0.187912,4,15,0,8226.89,47407,9140.27,0.98764,0.949672,0.999612,0.99668,0.934096,0.518842
-8223.56,0.954082,0.187912,4,31,0,8227.88,48092,9569.5,0.984991,0.928396,0.998493,0.988637,0.886268,0.477926
-8219.07,0.967191,0.187912,4,15,0,8226.71,48342.5,9345.92,0.891881,0.976425,0.96558,0.993005,0.883952,0.504844
-8221.42,0.910498,0.187912,4,15,0,8223.98,49098.1,9100.73,0.908286,0.901562,0.961907,0.962962,0.907617,0.36472
-8218.24,0.960995,0.187912,3,15,0,8225,49339.3,8540.2,0.877923,0.945596,0.941612,0.982537,0.877751,0.628619
-8217.96,0.991982,0.187912,4,15,0,8220.42,49350.5,9226.19,0.923602,0.894362,0.965217,0.943603,0.85991,0.550024
-8223.53,0.725028,0.187912,3,7,0,8230.44,48880.2,9146.47,0.91191,0.96551,0.997368,0.991237,0.823645,0.61941
-8224.2,1,0.187912,4,15,0,8229.43,47496.1,9564.29,0.905928,0.912267,0.93684,0.996946,0.953371,0.274937
-8222.13,0.88745,0.187912,4,31,0,8227.91,48929.7,8849.59,0.946092,0.938163,0.999455,0.990626,0.919163,0.877715
-8223.93,0.991164,0.187912,4,15,0,8225.86,48126,9416.63,0.746376,0.878384,0.973723,0.987292,0.853627,0.264773
-8223.29,0.949616,0.187912,4,15,0,8228.06,49338.8,8839.41,0.876376,0.911622,0.972747,0.999892,0.93082,0.694999
-8225.29,0.832979,0.187912,4,31,0,8230.66,48920.6,8620.07,0.852025,0.90993,0.912297,0.999951,0.914431,0.323404
-8226.66,0.916867,0.187912,3,7,0,8229.28,48742.4,8672.01,0.870736,0.912197,0.834031,0.999945,0.909847,0.352345
-8223.73,1,0.187912,4,15,0,8228.72,49054.9,9457.86,0.960611,0.984933,0.984645,0.953851,0.910863,0.889894
-8222.93,0.613765,0.187912,5,31,0,8227.92,47480.3,9050.55,0.892397,0.968452,0.999142,0.998382,0.93983,0.363113
-8224.47,0.940359,0.187912,4,15,0,8228.03,49488.3,9459.15,0.953808,0.940774,0.99917,0.948697,0.924461,0.864434
-8224.47,0.0446317,0.187912,4,15,0,8232.2,49488.3,9459.15,0.953808,0.940774,0.99917,0.948697,0.924461,0.864434
-8220.3,0.998049,0.187912,4,15,0,8226.63,48077.2,8981.41,0.950242,0.964636,0.991465,0.996954,0.935118,0.556126
-8221.6,0.672482,0.187912,3,15,0,8225.78,49634.7,9445.63,0.888304,0.889478,0.981794,0.995292,0.858866,0.562074
-8219.83,0.912269,0.187912,3,7,0,8224.96,48375.3,9359.4,0.938506,0.970845,0.980747,0.95151,0.885387,0.47041
-8221.93,0.914077,0.187912,4,15,0,8224.37,49153.6,9536.21,0.923358,0.907795,0.982409,0.999489,0.899889,0.595164
-8222.69,0.953976,0.187912,3,7,0,8224.77,49034,9665.91,0.903145,0.952893,0.981155,0.999589,0.872489,0.704051
-8223.82,0.958838,0.187912,4,15,0,8226.81,48068.9,8900.85,0.971722,0.954693,0.985348,0.958891,0.960479,0.541646
-8221.98,0.99819,0.187912,4,15,0,8229.77,47765.4,9427.99,0.971392,0.914124,0.988294,0.992331,0.9238,0.410505
