# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_900.json
# init = 2 (Default)
# random
#   seed = 1718951441 (Default)
# output
#   file = output_model_modified/output_900.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.129824
# Diagonal elements of inverse mass matrix:
# 98931.8, 0.000798737, 3.99078, 0.0114591, 0.00569475, 3.61273, 2.13931, 0.0216613
-7650.12,0.986685,0.129824,5,31,0,7654.1,24112.3,3715.58,0.945302,0.715495,0.352148,0.931215,0.943329,0.720815
-7648.59,0.978538,0.129824,4,15,0,7651.57,24387,3695.77,0.927847,0.709252,0.369766,0.917493,0.932583,0.703685
-7648.2,0.937024,0.129824,5,31,0,7651.69,24026.6,3492.37,0.940879,0.695901,0.352352,0.915543,0.948985,0.628513
-7648.82,0.952616,0.129824,5,31,0,7651.51,23639.6,3898.52,0.988773,0.712779,0.372749,0.959966,0.950056,0.627556
-7648.77,0.98462,0.129824,5,31,0,7652.68,23908.2,3896.18,0.94542,0.719471,0.382405,0.936772,0.928826,0.614503
-7646.7,0.93048,0.129824,4,15,0,7650.47,23813.3,3699.69,0.950634,0.699343,0.371039,0.920824,0.909561,0.61486
-7649.16,0.911011,0.129824,5,31,0,7651.44,23710.4,3609.86,0.992304,0.703694,0.378223,0.963072,0.951147,0.672687
-7649.43,0.980261,0.129824,5,31,0,7652.86,23822.6,3784.55,0.956869,0.709222,0.371626,0.962317,0.895439,0.578849
