# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_231.json
# init = 2 (Default)
# random
#   seed = 1718701119 (Default)
# output
#   file = output_model_modified/output_231.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.109731
# Diagonal elements of inverse mass matrix:
# 4.3e+06, 0.00390291, 0.612596, 0.214278, 0.113668, 2.42353, 0.385605, 0.657853
-8324.03,0.999687,0.109731,5,47,0,8331.54,44503.5,9225.93,0.984658,0.787257,0.776464,0.975691,0.68892,0.368509
-8322.7,0.929369,0.109731,4,15,0,8328.1,43494,10086.1,0.976021,0.757509,0.765834,0.97159,0.612275,0.181023
-8317.02,0.964777,0.109731,5,63,0,8328.42,47716.2,9132.95,0.783915,0.773615,0.776776,0.874125,0.738143,0.522177
-8315.67,0.976271,0.109731,3,7,0,8318.69,48116.5,9076.7,0.836487,0.750788,0.760964,0.903026,0.681485,0.612567
-8314.5,0.983772,0.109731,4,15,0,8317.37,47530.4,9077.64,0.77958,0.743456,0.723579,0.881648,0.696893,0.528472
-8316.58,0.697191,0.109731,4,31,0,8324.01,46565.5,9626.37,0.869284,0.765536,0.780591,0.868635,0.738132,0.48907
-8316.66,0.99935,0.109731,3,15,0,8318.04,46242.1,9469.02,0.874009,0.747904,0.773678,0.899545,0.742307,0.571606
-8315.04,0.863745,0.109731,3,7,0,8318.91,46803.4,9442.25,0.837915,0.764793,0.760868,0.904874,0.765269,0.54797
-8313.5,0.901743,0.109731,5,31,0,8316.47,51324.3,8293.7,0.736394,0.714639,0.705319,0.809484,0.646871,0.676151
-8313.5,0.929182,0.109731,5,31,0,8316.53,47885.7,8960.25,0.82006,0.720564,0.729167,0.835332,0.68613,0.529991
-8315.2,0.641401,0.109731,4,23,0,8318.65,47260.2,8939.16,0.797779,0.738806,0.743842,0.810964,0.648357,0.548458
-8314.2,0.891834,0.109731,4,23,0,8317.42,49221,8594.44,0.795294,0.736756,0.744639,0.858799,0.717911,0.617526
-8314.87,0.988994,0.109731,4,31,0,8317.83,48672.3,8641.37,0.792396,0.761371,0.759437,0.784093,0.665731,0.628592
