# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_600.json
# init = 2 (Default)
# random
#   seed = 1718781513 (Default)
# output
#   file = output_model_modified/output_600.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.325476
# Diagonal elements of inverse mass matrix:
# 354729, 0.000942913, 0.170925, 0.0119347, 2.68717, 0.0106234, 0.00457512, 0.00979369
-8361.22,0.977345,0.325476,3,15,0,8365.22,48274,7967.04,0.900871,0.572945,0.999922,0.386552,0.444314,0.587656
-8359.3,0.997142,0.325476,3,7,0,8362.7,48691.1,7802.11,0.90254,0.609302,0.998954,0.381946,0.417296,0.589103
-8361.4,0.979852,0.325476,3,7,0,8362.51,48217.1,7691.5,0.921254,0.596776,0.99978,0.373404,0.403669,0.617159
-8364.59,0.856009,0.325476,3,15,0,8368.65,48254.1,8626.84,0.93504,0.630479,0.999852,0.415674,0.430264,0.60547
-8365.22,0.859997,0.325476,3,15,0,8367.41,48203,8641.24,0.936918,0.63562,0.999845,0.422472,0.430977,0.620198
-8361.22,0.657871,0.325476,4,19,1,8368.86,48025.3,7618.7,0.926229,0.5419,0.983758,0.342209,0.414751,0.578606
-8358.39,0.267319,0.325476,4,15,0,8364.15,49149,7710.51,0.895702,0.580973,0.96582,0.348177,0.397972,0.558462
-8360.24,0.280688,0.325476,3,7,0,8362.5,49418.6,7643.62,0.850243,0.576873,0.932333,0.335875,0.392689,0.540256
