# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_811.json
# init = 2 (Default)
# random
#   seed = 1718883704 (Default)
# output
#   file = output_model_modified/output_811.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.340281
# Diagonal elements of inverse mass matrix:
# 38852.7, 0.00133892, 0.00496237, 0.0884286, 0.00939414, 0.0200488, 0.00655068, 0.0314031
-7062.51,0.814463,0.340281,4,23,0,7064.59,11446.9,1794.77,0.54943,0.941939,0.747926,0.881157,0.741961,0.759675
-7057.48,0.912677,0.340281,4,15,0,7068.53,11734.8,1748.87,0.547821,0.89301,0.751098,0.804429,0.72778,0.779214
-7057.66,0.857706,0.340281,3,7,0,7064.74,11611.4,1776.73,0.529358,0.919556,0.754642,0.838244,0.734837,0.759191
-7062.22,0.860309,0.340281,4,15,0,7063.79,11385.8,1644.59,0.551684,0.965136,0.749714,0.837161,0.699935,0.706098
-7061.91,0.943179,0.340281,3,7,0,7067.09,11419.3,1685.12,0.530289,0.96165,0.747908,0.818375,0.748644,0.6984
-7059.77,0.995968,0.340281,3,7,0,7062.72,11371.3,1727.19,0.539887,0.955878,0.766387,0.825929,0.743873,0.713495
-7060.35,0.963741,0.340281,4,15,0,7062.79,11334.8,1779.4,0.551108,0.92845,0.785114,0.856467,0.728014,0.7051
-7060.76,0.967855,0.340281,4,15,0,7065.7,11462.8,1717.23,0.549453,0.963525,0.756175,0.834088,0.737176,0.773107
-7059.68,0.907307,0.340281,4,15,0,7063.56,11470.1,1660.08,0.517186,0.897292,0.770312,0.851606,0.719024,0.741877
-7058.76,0.990824,0.340281,4,15,0,7064.52,12259.2,1650.01,0.522661,0.849405,0.698531,0.755437,0.67806,0.786543
-7056.36,0.962447,0.340281,4,15,0,7065.06,11922.2,1543.28,0.494052,0.8658,0.721358,0.795062,0.693166,0.737306
