# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_683.json
# init = 2 (Default)
# random
#   seed = 1718815187 (Default)
# output
#   file = output_model_modified/output_683.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.29147
# Diagonal elements of inverse mass matrix:
# 125814, 0.000941299, 3.09715, 0.0327251, 3.74479, 0.0120639, 0.0472172, 0.0193007
-8222.72,0.974851,0.29147,4,15,0,8225.84,44797,7595.58,0.907947,0.79118,0.956209,0.552326,0.164455,0.334468
-8223.84,0.963325,0.29147,3,15,0,8225.54,44785,7569.42,0.976968,0.746729,0.900408,0.542945,0.161658,0.305832
-8221.39,0.828319,0.29147,3,7,0,8227.19,44005.2,7400.17,0.975116,0.748389,0.98385,0.557054,0.176167,0.330741
-8221.84,0.906535,0.29147,3,15,0,8223.87,44504.6,7369.12,0.968668,0.78702,0.9789,0.598437,0.233792,0.359284
-8223.14,0.930479,0.29147,3,7,0,8225.64,45011.2,7247.9,0.96247,0.784911,0.940161,0.597392,0.23227,0.365891
-8221.85,0.217905,0.29147,4,15,0,8227.92,44543.1,7444.21,0.988897,0.774408,0.930638,0.585298,0.240693,0.349315
-8222.83,0.86492,0.29147,4,15,0,8224.93,43944.8,7491.26,0.995597,0.799645,0.97738,0.562269,0.133963,0.308809
-8224.56,0.971358,0.29147,4,15,0,8226.46,43814.1,7669.1,0.999703,0.797508,0.968754,0.562352,0.144131,0.2881
-8223.54,0.846246,0.29147,4,15,0,8226.18,43689,7508.18,0.999811,0.798999,0.98856,0.575807,0.160272,0.326463
-8224.01,0.994138,0.29147,4,15,0,8225.29,43663.6,7480.64,0.999725,0.797751,0.983545,0.551543,0.153745,0.321858
-8228.99,0.930126,0.29147,3,7,0,8231.68,44046.8,8190.74,0.999949,0.789143,0.983684,0.557915,0.178788,0.342134
-8224.15,0.987166,0.29147,3,7,0,8233.09,44110,7165.38,0.997219,0.824193,0.939525,0.54954,0.212757,0.344936
