# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_117.json
# init = 2 (Default)
# random
#   seed = 1718645557 (Default)
# output
#   file = output_model_modified/output_117.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.197703
# Diagonal elements of inverse mass matrix:
# 171986, 0.000828969, 0.0208754, 5.84802, 2.77732, 3.81695, 0.0975975, 0.0566801
-8229.96,0.968508,0.197703,4,15,0,8234.25,49031.8,8373.17,0.480013,0.923883,0.973984,0.960588,0.805616,0.26261
-8232.42,0.975203,0.197703,5,31,0,8234.89,48605.5,7889.16,0.471361,0.944833,0.963656,0.892519,0.752364,0.245198
-8233.4,1,0.197703,3,7,0,8235.76,48947.6,7790.65,0.507623,0.966207,0.887815,0.976729,0.732568,0.233177
-8236.9,0.977427,0.197703,5,31,0,8239.37,48285.1,8149.33,0.594301,0.991305,0.978484,0.940367,0.890287,0.316344
-8234.04,0.98165,0.197703,4,15,0,8239.19,48070.4,8346.8,0.571042,0.938348,0.947344,0.977803,0.876548,0.307909
-8233.18,0.904879,0.197703,4,15,0,8238.47,48815.5,8664.19,0.510462,0.995227,0.998962,0.965147,0.764663,0.258308
-8233.65,0.992599,0.197703,4,15,0,8237.06,48887.5,8775.87,0.505621,0.999029,0.980856,0.924879,0.84448,0.306851
-8235.25,0.944931,0.197703,4,15,0,8239.08,48213.4,8761.04,0.507756,0.977572,0.989162,0.988719,0.801526,0.35922
-8235.74,0.981541,0.197703,3,7,0,8239.98,48268,8720.85,0.509204,0.966899,0.997958,0.991956,0.839377,0.371748
-8235.98,0.993222,0.197703,4,15,0,8241.75,48416.8,8841.09,0.538354,0.969045,0.999946,0.93231,0.871749,0.217687
-8234.96,0.940347,0.197703,4,31,0,8242.35,48351.3,8380.89,0.57005,0.97418,0.999931,0.993004,0.76408,0.262148
-8234.68,0.982926,0.197703,4,31,0,8238.49,48555,8673.58,0.454597,0.988488,0.999965,0.960086,0.778364,0.221713
-8235.89,0.977354,0.197703,3,7,0,8237.71,48167.9,8790.21,0.453474,0.955741,0.999948,0.959544,0.774643,0.277009
-8235.99,0.967855,0.197703,4,15,0,8239.75,48337,8843.58,0.428392,0.962685,0.999946,0.966178,0.829887,0.210365
-8231.79,0.981266,0.197703,4,15,0,8240.13,48462.8,8116.02,0.515042,0.97488,0.923046,0.994456,0.73406,0.245638
-8230.73,0.995272,0.197703,4,15,0,8233.02,48957.6,8531.28,0.480636,0.956611,0.934153,0.985405,0.82456,0.247251
-8230.66,1,0.197703,4,15,0,8232.43,48528.7,8267.68,0.523567,0.974351,0.955799,0.996888,0.783761,0.275105
-8232.87,0.981002,0.197703,3,7,0,8233.34,48489.3,8233.48,0.539047,0.972703,0.911199,0.99832,0.767046,0.307243
-8231.14,0.969894,0.197703,3,15,0,8233.9,48834.7,8328.36,0.51959,0.963241,0.96654,0.996129,0.788534,0.315709
-8233.19,0.971999,0.197703,4,15,0,8234.9,48565.7,8622.67,0.585683,0.985836,0.977254,0.905414,0.840686,0.265038
