# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_508.json
# init = 2 (Default)
# random
#   seed = 1718741671 (Default)
# output
#   file = output_model_modified/output_508.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.199004
# Diagonal elements of inverse mass matrix:
# 291360, 0.00109187, 0.00539724, 0.621897, 0.952158, 2.31927, 0.0190617, 0.0986688
-7968.52,0.994162,0.199004,4,15,0,7975.85,35495.7,6116.43,0.506489,0.901737,0.931051,0.953812,0.687099,0.800209
-7966.99,0.988284,0.199004,4,15,0,7969.17,35320.7,5950.99,0.521283,0.912758,0.929974,0.962871,0.68192,0.823666
-7969.81,0.984928,0.199004,4,15,0,7970.86,34993.9,5935.92,0.516605,0.905635,0.924032,0.949513,0.664339,0.70673
-7970.19,0.977325,0.199004,4,31,0,7974.62,34326.8,6066.33,0.553959,0.956169,0.964612,0.993924,0.742603,0.87041
-7968.22,0.999846,0.199004,4,31,0,7971.4,35283.8,6138.65,0.528454,0.902234,0.897411,0.964321,0.659142,0.777772
-7967.59,0.825555,0.199004,4,15,0,7972.63,35396.8,5798.88,0.521244,0.90264,0.903899,0.935125,0.689478,0.768559
-7967.13,0.9368,0.199004,4,15,0,7972.36,35512.6,5939.35,0.534739,0.895954,0.902666,0.931715,0.65479,0.767985
-7968,0.835635,0.199004,4,31,0,7971.24,34244.3,6146,0.539164,0.936249,0.951245,0.97352,0.71009,0.811269
