# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_703.json
# init = 2 (Default)
# random
#   seed = 1718846996 (Default)
# output
#   file = output_model_modified/output_703.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.280395
# Diagonal elements of inverse mass matrix:
# 36497.5, 0.000854304, 0.0295936, 2.75217, 0.0128085, 2.25019, 2.6911, 0.0239517
-7586.71,0.445388,0.280395,4,15,0,7590.64,19884,3257.37,0.795179,0.997404,0.454591,0.99931,0.998291,0.511977
-7581.51,0.947437,0.280395,4,15,0,7590.51,19870,3424.56,0.765507,0.966527,0.48194,0.999375,0.988456,0.496487
-7577.47,0.982744,0.280395,3,7,0,7583.88,20036.3,3465.54,0.777412,0.968346,0.45978,0.990376,0.977376,0.444048
-7580.23,0.740821,0.280395,3,15,0,7581.47,19816.1,3469.5,0.78556,0.966415,0.461235,0.996685,0.99266,0.517609
-7581.06,0.962145,0.280395,4,15,0,7583.43,20041.9,3501.85,0.813286,0.980121,0.492888,0.999203,0.933562,0.479024
-7581.69,0.793644,0.280395,4,15,0,7587.9,20051.3,3695.96,0.736239,0.982972,0.435129,0.991779,0.912372,0.482265
-7579.1,0.984724,0.280395,3,15,0,7584.22,20067.1,3681.96,0.757875,0.980793,0.410501,0.983668,0.955913,0.45621
-7577.2,0.992944,0.280395,4,15,0,7580.4,20062.2,3493.94,0.799504,0.963303,0.440947,0.99328,0.971614,0.474096
-7583.16,0.578359,0.280395,4,15,0,7585.66,20002.4,3634.43,0.749748,0.998036,0.43119,0.905119,0.995886,0.42461
-7582.24,0.754873,0.280395,3,7,0,7586.7,20017.4,3697.71,0.771756,0.916752,0.46027,0.998972,0.994757,0.430273
-7579.5,0.737608,0.280395,3,7,0,7584.8,20090.1,3617.51,0.776193,0.994959,0.456428,0.982446,0.991529,0.459051
-7581.14,0.933125,0.280395,3,15,0,7585.58,20202.2,3584.95,0.794641,0.998601,0.453987,0.990008,0.980886,0.503133
-7580.27,0.976898,0.280395,4,15,0,7583.93,20106.9,3454.41,0.756332,0.990139,0.444438,0.995849,0.977226,0.405625
-7579.96,0.995547,0.280395,4,15,0,7584.67,19897.1,3644.46,0.826772,0.997687,0.43997,0.969486,0.989942,0.488642
-7584.44,0.881246,0.280395,3,7,0,7588.16,19612.2,3484.95,0.844261,0.998764,0.398407,0.969312,0.990852,0.46962
-7584.32,0.910698,0.280395,4,15,0,7590.36,19795,3330.74,0.820984,0.998813,0.41364,0.997889,0.99349,0.476686
-7582.38,0.999288,0.280395,3,7,0,7585.56,19822.4,3408.92,0.816289,0.998255,0.412366,0.998841,0.978223,0.499767
-7579.84,0.754085,0.280395,4,15,0,7588.05,19974.9,3385.46,0.803461,0.976018,0.451432,0.996912,0.911834,0.43062
-7580.58,0.995672,0.280395,4,15,0,7582.55,19900.3,3410.8,0.815886,0.994781,0.46418,0.996666,0.969672,0.441907
-7581.32,0.509545,0.280395,4,15,0,7586.58,20223.9,3647.11,0.820252,0.915983,0.452571,0.998359,0.969166,0.48437
-7582.68,0.523426,0.280395,4,15,0,7587.38,19979.5,3304.22,0.711029,0.932564,0.414067,0.987509,0.971456,0.453794
-7580.06,0.880766,0.280395,3,7,0,7585.43,20150.8,3317.78,0.746696,0.965517,0.408326,0.985618,0.967427,0.421347
-7577.08,0.996806,0.280395,3,15,0,7581.72,20058.3,3479.38,0.79989,0.969543,0.418264,0.947706,0.93493,0.485432
-7578.86,0.868228,0.280395,4,15,0,7579.99,19925.8,3658.99,0.760402,0.944232,0.465488,0.988171,0.969732,0.425362
-7578.07,0.996994,0.280395,4,15,0,7581.17,20198.3,3415.19,0.801004,0.927748,0.416537,0.976759,0.918938,0.511271
-7579.33,0.247994,0.280395,4,15,0,7582.74,19867.8,3582.83,0.804193,0.988618,0.435675,0.989237,0.984138,0.392393
-7578.81,0.939716,0.280395,4,15,0,7582.6,20089.7,3623,0.77708,0.988898,0.433846,0.953668,0.980695,0.510364
-7580.37,0.92367,0.280395,3,15,0,7584.67,20294.8,3515.69,0.770677,0.940416,0.371131,0.973368,0.886226,0.47594
-7581.59,0.911204,0.280395,4,15,0,7586.59,19775.4,3661.04,0.794785,0.973456,0.507458,0.995592,0.98887,0.493769
-7579.07,0.988956,0.280395,4,15,0,7583.67,19899.4,3608.36,0.826548,0.986202,0.464948,0.985163,0.973626,0.430622
-7579.03,0.969431,0.280395,3,7,0,7581.21,19855.5,3602.04,0.811302,0.941701,0.473578,0.966291,0.980696,0.433435
-7579.68,0.867203,0.280395,4,15,0,7583.95,19995.9,3391.66,0.770877,0.950669,0.428145,0.994617,0.990123,0.503994
-7578.93,0.440105,0.280395,4,15,0,7586.63,19976.4,3460.45,0.762958,0.976497,0.429957,0.996774,0.975429,0.504982
-7577.91,0.789562,0.280395,3,15,0,7581.7,19874.1,3505.01,0.786411,0.971058,0.468548,0.993346,0.956326,0.488771
-7582,0.87277,0.280395,3,7,0,7584.77,20285.3,3769.13,0.765059,0.977997,0.409591,0.929979,0.969291,0.466066
-7583.84,1,0.280395,4,15,0,7586.5,19627.3,3390.66,0.808544,0.998954,0.485189,0.994835,0.968435,0.432291
-7580.91,0.996331,0.280395,4,15,0,7586.67,19847,3489.66,0.800428,0.995289,0.451771,0.999667,0.980562,0.406139
-7579.77,0.991986,0.280395,3,7,0,7582.01,19747.9,3534.12,0.784143,0.992863,0.44591,0.99947,0.981705,0.419533
-7583.66,0.770473,0.280395,3,7,0,7592.82,20057.2,3554.03,0.779646,0.976623,0.478358,0.999776,0.910966,0.37051
-7579.46,0.977879,0.280395,3,7,0,7585.72,19996.7,3459.89,0.790824,0.926003,0.469587,0.998068,0.967927,0.430803
-7579.74,0.85288,0.280395,4,15,0,7583.24,19917.9,3334.83,0.773293,0.992729,0.448192,0.942814,0.947787,0.458779
-7578.27,0.803737,0.280395,3,7,0,7583.41,19935,3467.43,0.772321,0.977321,0.414183,0.995174,0.984175,0.462451
-7580.52,0.473262,0.280395,4,15,0,7584.45,19932.1,3438.18,0.791462,0.931551,0.418964,0.991612,0.998043,0.490198
-7579.54,0.84973,0.280395,2,3,0,7581.6,19939.4,3441.51,0.789469,0.985869,0.421875,0.994488,0.997138,0.476568
-7582.16,0.522177,0.280395,4,15,0,7585.5,20008.6,3439.92,0.734667,0.941275,0.456909,0.994868,0.967947,0.533917
-7579.74,1,0.280395,3,7,0,7584.47,20151.3,3620.15,0.834277,0.987787,0.433529,0.946644,0.953487,0.500426
-7578.84,0.993677,0.280395,4,15,0,7580.93,19969.6,3678.62,0.830352,0.94636,0.441104,0.983139,0.948579,0.469435
-7579.61,0.97298,0.280395,4,15,0,7585.3,19935,3471.47,0.768518,0.991032,0.437564,0.999736,0.980999,0.459379
