# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_461.json
# init = 2 (Default)
# random
#   seed = 1718734075 (Default)
# output
#   file = output_model_modified/output_461.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.537998
# Diagonal elements of inverse mass matrix:
# 174020, 0.00173857, 0.00815882, 0.0271971, 0.00931053, 0.0446539, 0.0315722, 0.0169481
-8239.47,0.994078,0.537998,3,7,0,8242.17,39490.7,7097.29,0.3939,0.593406,0.698895,0.802327,0.664143,0.397658
-8238.66,0.997977,0.537998,3,7,0,8241.27,39642.5,6930.92,0.381237,0.598172,0.702327,0.79838,0.647024,0.416136
-8239,0.961621,0.537998,3,7,0,8241.33,40200.3,6419.49,0.39584,0.62074,0.648432,0.719423,0.625327,0.412351
-8239.94,0.984505,0.537998,3,7,0,8240.41,39610,6845.59,0.384772,0.553066,0.704206,0.818091,0.691613,0.43171
-8237.96,0.900205,0.537998,3,7,0,8243.04,39867.6,6459.43,0.387952,0.611167,0.684885,0.724569,0.630182,0.403045
-8240.16,0.776731,0.537998,3,7,0,8242.62,39614.6,6659.22,0.401752,0.58334,0.704485,0.838792,0.652445,0.44176
-8239.66,0.952832,0.537998,3,7,0,8243.06,39454.9,6549.18,0.383795,0.633063,0.66572,0.753656,0.690542,0.415653
-8237.79,0.993065,0.537998,2,7,0,8240.37,39686.1,6557.74,0.395263,0.608078,0.66702,0.768158,0.653916,0.384725
