# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_642.json
# init = 2 (Default)
# random
#   seed = 1718812376 (Default)
# output
#   file = output_model_modified/output_642.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.348136
# Diagonal elements of inverse mass matrix:
# 128416, 0.00164826, 0.00587332, 0.0191511, 0.0675293, 0.0180072, 0.00633852, 0.0323818
-7632.83,1,0.348136,4,15,0,7637.61,21144.4,3373.6,0.566807,0.750185,0.886364,0.720267,0.581573,0.718598
-7634.89,0.81177,0.348136,3,11,0,7635.88,21418.4,3310.5,0.571818,0.764553,0.851026,0.697483,0.563142,0.647441
-7634.45,0.990202,0.348136,4,15,0,7636.41,21224.3,3510.83,0.584827,0.772741,0.838558,0.711476,0.581707,0.740284
-7633.21,0.947234,0.348136,4,15,0,7637.46,21351.2,3397.69,0.559565,0.774526,0.853928,0.715298,0.580823,0.739792
-7637.81,0.786965,0.348136,4,15,0,7643.56,21748.7,3251.28,0.579718,0.68543,0.822377,0.686398,0.560565,0.709512
-7635.77,1,0.348136,3,7,0,7640.09,21390.9,3202.55,0.539948,0.766841,0.829979,0.67995,0.572609,0.686436
-7636.24,0.976702,0.348136,3,15,0,7638.66,21394.3,3428.76,0.606335,0.713233,0.871743,0.726106,0.572215,0.707851
-7635.8,0.996316,0.348136,3,7,0,7638.26,21576.8,3346.08,0.542647,0.784983,0.852903,0.693703,0.567198,0.716988
-7637.79,0.920956,0.348136,3,15,0,7641.35,21518.4,3501.55,0.547835,0.781203,0.844307,0.679679,0.587115,0.758443
-7633.05,1,0.348136,3,7,0,7639.33,21168.3,3466.73,0.579521,0.738698,0.860981,0.730088,0.567013,0.702898
-7632.55,0.951131,0.348136,3,15,0,7636.66,21175.6,3233.89,0.574983,0.739309,0.868645,0.708702,0.564617,0.667578
-7635.38,0.868757,0.348136,3,7,0,7636.77,21101.6,3460.77,0.583592,0.761372,0.848577,0.667009,0.586836,0.661157
-7635.35,0.868751,0.348136,3,7,0,7641.08,20783.9,3240.07,0.575359,0.784841,0.853844,0.699925,0.578235,0.646683
-7635.81,0.932856,0.348136,3,7,0,7638.9,21411.1,3574.96,0.580465,0.732337,0.898694,0.725566,0.573902,0.739689
-7635.28,0.99219,0.348136,3,7,0,7637.29,21468.3,3491.01,0.579807,0.738927,0.89443,0.733251,0.562011,0.739956
