# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_350.json
# init = 2 (Default)
# random
#   seed = 1718713278 (Default)
# output
#   file = output_model_modified/output_350.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.21122
# Diagonal elements of inverse mass matrix:
# 141104, 0.000707514, 0.0111025, 0.00997203, 3.6461, 2.95635, 1.05999, 0.0199004
-8065.04,0.995859,0.21122,4,15,0,8068.94,37164.8,5982.45,0.48393,0.5513,0.98967,0.947551,0.938921,0.5202
-8066.46,0.983624,0.21122,4,15,0,8069.11,37703.8,6244.14,0.504318,0.593093,0.970922,0.895072,0.919272,0.486587
-8065.17,0.941232,0.21122,4,15,0,8068.78,36871.1,6288.46,0.456956,0.532383,0.979843,0.964518,0.948549,0.501636
-8071.22,0.821277,0.21122,4,15,0,8074.54,37727.9,6098.03,0.44587,0.540045,0.897608,0.823032,0.884701,0.410689
-8070.9,1,0.21122,4,15,0,8072.81,37859.2,6086.17,0.452945,0.526042,0.932309,0.954788,0.916147,0.412613
-8070.67,0.556746,0.21122,4,23,0,8076.28,35963.2,6368.98,0.501431,0.599794,0.997452,0.999424,0.994541,0.499348
-8073.87,0.905259,0.21122,4,15,0,8081.17,36404.9,5963.13,0.497846,0.588813,0.999947,0.999916,0.988518,0.518214
-8073.44,0.968466,0.21122,4,31,0,8079.58,36368.2,6430.3,0.49032,0.596169,0.999661,0.999397,0.999283,0.547536
-8071.61,0.953396,0.21122,4,15,0,8083.08,36541.8,6334.23,0.514124,0.572831,0.998889,0.999496,0.99946,0.509669
-8070.55,0.997255,0.21122,4,15,0,8074.08,36288.8,6094.4,0.506013,0.581451,0.998908,0.998483,0.998889,0.484621
-8069.84,0.970733,0.21122,4,15,0,8076.13,36724.9,6534.85,0.45996,0.536158,0.992631,0.993372,0.994484,0.454959
-8067.58,1,0.21122,4,15,0,8071.73,36520.3,6022.28,0.466006,0.595096,0.994458,0.957158,0.88477,0.441802
-8064.65,1,0.21122,4,15,0,8069.3,36725.3,6100.67,0.457804,0.570506,0.997244,0.941056,0.940423,0.438849
-8065.62,0.991968,0.21122,4,15,0,8067.14,36648.5,6309.85,0.485527,0.523114,0.996523,0.970298,0.929763,0.447452
-8065.32,0.991579,0.21122,4,31,0,8068.9,37444.1,6141.52,0.490865,0.517879,0.972732,0.943675,0.90889,0.462347
-8065.88,0.977522,0.21122,4,31,0,8069.29,36736.6,6027.12,0.506051,0.594847,0.976302,0.973934,0.912545,0.502846
-8067.61,0.9976,0.21122,4,15,0,8069.02,37038.9,5899.3,0.52679,0.583735,0.982445,0.923189,0.938223,0.51041
-8065.31,0.981817,0.21122,4,15,0,8070.88,37426.1,6472.25,0.46588,0.559488,0.964999,0.955443,0.921846,0.522428
-8063.76,0.994509,0.21122,3,15,0,8067.33,37026.5,6080.11,0.463298,0.548984,0.978246,0.961646,0.942664,0.488468
-8067.83,0.905702,0.21122,4,15,0,8070.51,36525.3,6122.63,0.523199,0.566019,0.998667,0.996162,0.938443,0.460198
-8067.11,0.984973,0.21122,4,15,0,8070.86,36509.5,6362.38,0.462508,0.563961,0.997983,0.997242,0.960712,0.502745
-8066.6,0.944957,0.21122,4,15,0,8070.85,36805.2,6203.26,0.501466,0.567387,0.975086,0.938146,0.990386,0.445223
-8066.93,0.97686,0.21122,3,15,0,8068.15,36833.3,6301.37,0.498054,0.5716,0.984508,0.964854,0.995045,0.457547
-8067.72,0.997418,0.21122,4,15,0,8070.21,36961.6,6368.85,0.501021,0.568936,0.970483,0.956783,0.998062,0.490056
-8067.61,0.941345,0.21122,3,15,0,8075.89,36917.5,6123.14,0.47247,0.539436,0.964302,0.943078,0.992465,0.424153
-8070.14,0.974596,0.21122,5,31,0,8073.69,36394,6083.48,0.479103,0.537502,0.995426,0.958096,0.999969,0.460011
-8071.92,0.982771,0.21122,4,15,0,8073.88,36437.7,6210.09,0.459841,0.571324,0.972129,0.967852,0.999975,0.386082
-8071.54,0.96938,0.21122,4,15,0,8076.58,36126.6,6355.68,0.477984,0.532595,0.987928,0.992507,0.999975,0.473896
-8075.65,0.989122,0.21122,4,15,0,8078.01,36904.8,6270.93,0.447523,0.536349,0.999398,0.994748,0.99994,0.403532
-8078.1,0.979109,0.21122,4,15,0,8083.61,35906.5,6063.14,0.502481,0.597387,0.99651,0.998791,0.999591,0.57698
