# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_414.json
# init = 2 (Default)
# random
#   seed = 1718728167 (Default)
# output
#   file = output_model_modified/output_414.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.232015
# Diagonal elements of inverse mass matrix:
# 78771.3, 0.00168586, 0.00558945, 0.0183775, 0.020743, 0.0139579, 2.0629, 0.0193438
-7406.32,0.981797,0.232015,4,15,0,7408.22,17019.5,2484.67,0.417113,0.792163,0.746206,0.679565,0.90856,0.596066
-7405.84,0.479885,0.232015,3,7,0,7409.76,17147,2486.39,0.420385,0.790729,0.746247,0.676213,0.953255,0.600582
-7408.58,0.768292,0.232015,4,23,0,7413.79,16614.2,2629.36,0.383899,0.80918,0.813429,0.785861,0.993366,0.696337
-7404.34,0.999265,0.232015,4,15,0,7411.09,17339.7,2695.46,0.415361,0.802934,0.802978,0.736165,0.931557,0.67678
-7409.12,0.914581,0.232015,4,15,0,7412.99,17468.6,2802.9,0.399608,0.812692,0.790388,0.72676,0.911862,0.720197
-7408.07,0.803909,0.232015,3,7,0,7413.28,17219.9,2693,0.395567,0.78184,0.793509,0.718723,0.935678,0.744121
-7404.27,0.965777,0.232015,4,15,0,7414.84,16914.4,2456.79,0.400039,0.797054,0.774816,0.73833,0.973709,0.579142
-7404.38,0.915721,0.232015,4,15,0,7411.49,17389.4,2454.33,0.378699,0.743909,0.79379,0.698986,0.923743,0.649103
-7403.08,0.71977,0.232015,4,15,0,7406.38,17511.9,2490.28,0.385296,0.755723,0.7916,0.709087,0.896269,0.633861
-7403.29,0.996386,0.232015,4,15,0,7405.13,17064.2,2493.97,0.419283,0.817456,0.75935,0.737151,0.944311,0.630796
-7401.87,0.988573,0.232015,4,15,0,7406.68,17035,2440.77,0.417941,0.797745,0.775002,0.729025,0.943809,0.617537
-7402.57,0.984898,0.232015,4,15,0,7403.72,16946.7,2500.08,0.421746,0.788841,0.788105,0.711739,0.955739,0.601579
-7403.38,0.900218,0.232015,3,7,0,7404.23,17000.3,2481.29,0.422247,0.785467,0.786388,0.715692,0.982723,0.609479
-7403.27,0.930825,0.232015,4,15,0,7407.81,17187.5,2519.72,0.381712,0.818066,0.77134,0.729789,0.944459,0.676775
-7403.56,0.914263,0.232015,4,15,0,7407.15,17247.3,2531.1,0.440466,0.773401,0.781509,0.729403,0.953086,0.657117
-7403.86,0.548274,0.232015,4,15,0,7409.64,16990.9,2459.96,0.409804,0.762604,0.789202,0.748049,0.975583,0.642959
-7405.62,0.942798,0.232015,4,15,0,7407.85,16977.8,2700.78,0.408149,0.839934,0.805601,0.733294,0.976858,0.657963
-7405.88,0.982843,0.232015,4,15,0,7408.48,16631.7,2514.83,0.438295,0.796887,0.784046,0.754533,0.988615,0.633957
-7404.23,0.940376,0.232015,3,7,0,7410.91,17134.4,2478.26,0.424234,0.81161,0.80479,0.719396,0.925942,0.632413
-7404.95,0.872681,0.232015,3,15,0,7411.68,16966.3,2501.69,0.408927,0.819235,0.797439,0.720408,0.974059,0.703992
-7403.19,0.997627,0.232015,4,15,0,7406.89,17176.3,2696.59,0.406976,0.792043,0.79749,0.743367,0.931566,0.644433
-7403.27,0.994603,0.232015,4,15,0,7406.1,16990.3,2637.91,0.400958,0.774784,0.764375,0.738851,0.95787,0.617063
-7406.36,0.96714,0.232015,4,15,0,7408.81,17391.7,2496.29,0.43269,0.797107,0.797594,0.734698,0.931533,0.737947
-7411.5,0.00162422,0.232015,3,7,0,7415.7,17336.3,2524.17,0.429188,0.799391,0.78747,0.735045,0.863311,0.736041
-7405.12,0.147342,0.232015,3,7,0,7411.49,17313.1,2497.51,0.425533,0.805197,0.776335,0.734734,0.925698,0.731798
-7405.66,0.706616,0.232015,4,15,0,7407.64,17481.8,2514.31,0.419025,0.803773,0.77493,0.745593,0.944142,0.719016
-7402.62,0.724503,0.232015,3,7,0,7408.42,16981.1,2620.63,0.408075,0.784383,0.769618,0.743672,0.958303,0.67046
-7405.5,0.631437,0.232015,4,15,0,7407.34,17453.3,2508.11,0.432832,0.786793,0.766055,0.751665,0.93082,0.65645
-7406.91,0.880443,0.232015,3,7,0,7410.62,17354.9,2481.47,0.437452,0.751254,0.742393,0.752692,0.925334,0.651431
-7403.47,0.955464,0.232015,4,15,0,7412.5,17364.2,2596.22,0.402303,0.782391,0.809848,0.735754,0.902603,0.691436
-7403.24,0.932527,0.232015,3,15,0,7409.08,16892.6,2469.35,0.414573,0.804439,0.782689,0.753313,0.936458,0.638941
-7405.45,0.95885,0.232015,4,15,0,7408.26,17617.9,2630.88,0.382453,0.771303,0.783868,0.719165,0.937371,0.722962
-7402.47,1,0.232015,3,15,0,7410.39,16846.6,2574.49,0.412628,0.804719,0.809405,0.718437,0.966879,0.649711
-7407.65,0.79407,0.232015,3,15,0,7411.63,16737.9,2563.02,0.424715,0.821548,0.761913,0.764152,0.999811,0.649821
-7404.57,0.94984,0.232015,3,15,0,7409.04,16769.1,2531.24,0.419104,0.812808,0.774662,0.748399,0.999056,0.625247
-7403.87,0.951308,0.232015,4,15,0,7410.07,17155.8,2588.87,0.424281,0.782374,0.810916,0.714939,0.959247,0.633696
-7404.5,0.981529,0.232015,4,15,0,7409.98,17205,2530.04,0.388574,0.82522,0.778422,0.750902,0.943002,0.682739
-7406.09,0.910557,0.232015,4,15,0,7409.37,17099.2,2623.03,0.411641,0.774854,0.823654,0.714056,0.959533,0.709319
-7410.17,0.976449,0.232015,4,15,0,7416.39,16962.1,2437.37,0.356702,0.795908,0.789924,0.76702,0.958022,0.602432
-7411.71,0.913853,0.232015,3,7,0,7413.37,17109.1,2425.38,0.361579,0.797181,0.792424,0.768655,0.956529,0.599306
-7414.45,0.917429,0.232015,2,3,0,7415.39,17155.5,2420.45,0.362458,0.798435,0.798716,0.768616,0.958024,0.590052
-7410.43,0.933596,0.232015,4,15,0,7419.25,17506.9,2641.77,0.448677,0.787595,0.79423,0.714339,0.892499,0.747875
-7408.54,0.952347,0.232015,4,15,0,7414.32,17455.6,2620.05,0.444128,0.798693,0.77046,0.734755,0.948131,0.747931
-7407.35,0.969852,0.232015,4,15,0,7413.4,16968.2,2527.24,0.35736,0.759805,0.789206,0.731734,0.938786,0.622828
-7404.1,0.872484,0.232015,4,15,0,7410.01,17244.5,2489.59,0.380384,0.767629,0.798568,0.696062,0.952809,0.633749
-7402.38,0.995683,0.232015,4,15,0,7407.72,17143.3,2611.37,0.404162,0.790371,0.762652,0.759242,0.942412,0.664198
-7403.35,0.898877,0.232015,3,15,0,7408.49,17280,2597.24,0.421745,0.786971,0.805027,0.735674,0.921939,0.643931
-7402.62,0.986015,0.232015,3,7,0,7405.18,17001.1,2547.54,0.422807,0.76494,0.789808,0.731182,0.952811,0.651082
-7403.04,0.975064,0.232015,4,15,0,7406.21,17594.7,2413,0.362807,0.77293,0.764731,0.689121,0.873728,0.667519
-7403,0.423107,0.232015,4,15,0,7405.69,17623.2,2442.2,0.373357,0.78286,0.756598,0.685392,0.877511,0.63628
-7401.65,0.0771338,0.232015,4,15,0,7406.42,17620.6,2351.69,0.378171,0.776089,0.754856,0.684181,0.881694,0.645102
-7403.78,0.557302,0.232015,4,15,0,7408.47,17487.6,2281.36,0.410076,0.752375,0.751095,0.673148,0.87026,0.619823
-7407.13,0.453505,0.232015,3,15,0,7414.31,17235.6,2289.6,0.398585,0.802404,0.742621,0.746439,0.902887,0.65636
-7406.49,0.944852,0.232015,4,15,0,7410.53,17394,2689.86,0.391459,0.752474,0.792303,0.698901,0.925281,0.638119
-7403.61,0.999292,0.232015,4,23,0,7409.1,17195.1,2617.55,0.400301,0.763016,0.813263,0.723501,0.932759,0.666902
-7402.23,0.590624,0.232015,4,15,0,7410.87,17415.4,2501.01,0.40759,0.76276,0.783686,0.717466,0.872647,0.65185
-7406.05,0.66479,0.232015,3,7,0,7407.96,17616.8,2582.49,0.408508,0.743747,0.794414,0.733457,0.911751,0.663543
-7406.05,0.210498,0.232015,3,7,0,7409.31,17616.8,2582.49,0.408508,0.743747,0.794414,0.733457,0.911751,0.663543
-7405.36,0.997457,0.232015,4,23,0,7409.94,17113,2496.33,0.4034,0.834097,0.791634,0.743638,0.923791,0.66002
-7403.78,1,0.232015,3,7,0,7406.94,16940.8,2523.36,0.405952,0.82346,0.784623,0.748953,0.970386,0.692136
-7408.14,0.957955,0.232015,4,15,0,7409.6,17032.6,2474.66,0.414457,0.827673,0.806351,0.738272,0.980334,0.726753
-7402.65,0.97383,0.232015,3,7,0,7410.1,17253.7,2604.61,0.40121,0.784195,0.791555,0.736006,0.955803,0.635831
-7401.77,0.87041,0.232015,4,15,0,7403.98,17418.8,2419,0.404812,0.785512,0.761213,0.715745,0.941144,0.652136
-7400.44,0.241386,0.232015,4,15,0,7405.55,17353.9,2428.61,0.409652,0.781582,0.768484,0.70523,0.889586,0.644499
-7400.99,0.797992,0.232015,2,7,0,7401.98,17365.1,2420.92,0.413037,0.782435,0.76981,0.699326,0.925684,0.644193
-7402.77,0.894039,0.232015,4,31,0,7405.12,17003.4,2372.98,0.417664,0.788122,0.770417,0.718772,0.938724,0.630625
-7402.66,0.926405,0.232015,3,15,0,7407.44,16879.2,2454.73,0.408902,0.805083,0.785238,0.744149,0.982561,0.642866
-7402.44,0.396082,0.232015,4,31,0,7405.29,17041.1,2514.07,0.419944,0.764715,0.76886,0.726509,0.956848,0.61791
-7402.93,0.992073,0.232015,4,15,0,7404.49,17240.4,2558.27,0.390586,0.810638,0.779654,0.727434,0.925532,0.702833
-7402.86,0.438414,0.232015,3,15,0,7406.26,17506.7,2454.6,0.377873,0.791478,0.786728,0.724704,0.896825,0.693069
-7401.94,0.996409,0.232015,4,15,0,7404.41,17572.9,2371.25,0.413016,0.765549,0.758808,0.700657,0.887932,0.621101
-7402.67,0.863934,0.232015,3,7,0,7403.79,17294.3,2339.85,0.408823,0.749024,0.754021,0.711999,0.921767,0.628983
-7403.56,0.85135,0.232015,4,15,0,7406.99,17543.1,2488.16,0.366765,0.7896,0.760726,0.718118,0.928325,0.678129
-7403.56,0.269256,0.232015,4,16,1,7409.46,17388.6,2466.05,0.374058,0.764815,0.737369,0.704227,0.915517,0.681975
-7402.71,0.971835,0.232015,3,15,0,7405.57,17679,2485.4,0.380376,0.779028,0.741842,0.695454,0.868924,0.643177
-7405.34,0.114015,0.232015,4,15,0,7408.71,17819.6,2470.94,0.38648,0.79401,0.755536,0.688631,0.867571,0.662487
-7403.64,0.872875,0.232015,4,15,0,7409.06,17109.1,2381.25,0.400251,0.765765,0.777426,0.728701,0.958598,0.607942
-7408.69,0.958508,0.232015,4,15,0,7410.94,16915,2682.74,0.387768,0.834861,0.765341,0.695862,0.952657,0.62629
-7410.09,0.839643,0.232015,4,19,0,7413.35,16994.1,2718.91,0.397115,0.842525,0.796643,0.699112,0.983102,0.612564
-7410.41,0.779475,0.232015,3,15,0,7416.09,16742.9,2453.96,0.401739,0.840561,0.760261,0.690702,0.963879,0.62932
-7407.36,0.987053,0.232015,3,15,0,7414.56,16994.1,2520.03,0.38969,0.840226,0.766576,0.703403,0.937238,0.608569
-7405.29,0.950698,0.232015,4,15,0,7411.59,17109.9,2553.96,0.429841,0.751801,0.800576,0.74763,0.951701,0.637146
-7403.09,0.963557,0.232015,4,15,0,7408.73,16837.2,2623.66,0.40838,0.780469,0.786998,0.72364,0.969031,0.61213
-7403.43,0.897095,0.232015,4,15,0,7406.63,17098.3,2421.39,0.396088,0.78702,0.747054,0.704167,0.963725,0.606097
-7402.55,0.753432,0.232015,4,15,0,7407.3,17079.2,2481.2,0.391991,0.777623,0.741511,0.721095,0.945212,0.63391
-7404.84,0.967547,0.232015,4,15,0,7407.55,17448,2396.46,0.376116,0.768127,0.80162,0.724743,0.90077,0.638339
-7404.19,0.880023,0.232015,4,15,0,7410.73,17114.2,2528.38,0.420806,0.784836,0.732841,0.712299,0.941691,0.606177
-7403.04,0.875961,0.232015,2,7,0,7409.74,17128.3,2532.95,0.417256,0.782284,0.752326,0.71696,0.901013,0.607774
-7410.09,0.898133,0.232015,3,7,0,7412.95,17126.1,2470.86,0.436099,0.746438,0.763504,0.669834,0.909075,0.572412
-7409.57,0.96809,0.232015,4,15,0,7416.86,17140.7,2690.4,0.360651,0.80438,0.778778,0.778177,0.941397,0.716305
-7413.75,0.718341,0.232015,4,31,0,7420.62,16306.9,2731.78,0.478011,0.835971,0.842992,0.786226,0.999015,0.6376
-7412.36,0.949445,0.232015,3,7,0,7417.01,16289.8,2793.59,0.464261,0.827962,0.840181,0.776448,0.998195,0.642938
-7406.2,0.999819,0.232015,4,15,0,7414.4,17035.2,2684.13,0.426825,0.812659,0.813612,0.74751,0.99759,0.693345
-7403.83,1,0.232015,4,15,0,7407.52,16764.4,2629.21,0.431614,0.789505,0.803075,0.748568,0.964608,0.651821
-7405,0.984021,0.232015,4,15,0,7406.65,16699.5,2607.65,0.393078,0.819423,0.804382,0.761511,0.977594,0.682913
-7407.01,0.99044,0.232015,4,15,0,7409.11,16758.9,2594.88,0.394413,0.845335,0.826197,0.7756,0.985095,0.650984
-7407.12,0.975431,0.232015,4,15,0,7410.1,16744.1,2598.57,0.412661,0.852761,0.829214,0.764635,0.977586,0.642827
-7403.06,0.440618,0.232015,5,31,0,7411.69,16849.2,2658.68,0.397067,0.810608,0.780222,0.748541,0.965115,0.651815
-7405.38,0.992804,0.232015,4,15,0,7406.75,16846.3,2621.19,0.404575,0.786697,0.818609,0.788751,0.981797,0.669144
-7405.69,0.971728,0.232015,4,15,0,7409.77,16545.7,2675.52,0.407846,0.815537,0.804696,0.77775,0.997332,0.618661
-7404.31,0.994466,0.232015,4,15,0,7408.58,16693.1,2615.35,0.430644,0.804848,0.825546,0.750479,0.96709,0.630834
-7403.05,0.951778,0.232015,4,15,0,7406.74,17118.9,2443.85,0.385737,0.803322,0.748266,0.723669,0.956126,0.64516
-7403.82,0.565567,0.232015,3,15,0,7408.19,17157.2,2457.93,0.402373,0.791985,0.735974,0.714275,0.905061,0.659951
-7403.82,0.113792,0.232015,2,7,0,7411.71,17157.2,2457.93,0.402373,0.791985,0.735974,0.714275,0.905061,0.659951
-7403.14,0.190442,0.232015,4,15,0,7411.32,17254.7,2406.6,0.405922,0.787339,0.741745,0.722554,0.954549,0.669796
-7403.71,0.416766,0.232015,4,15,0,7407.47,17412.8,2529.47,0.411246,0.772272,0.796101,0.693069,0.916181,0.628067
-7403.65,0.33381,0.232015,4,15,0,7409.36,17157.2,2510.61,0.408495,0.753066,0.781327,0.68816,0.934131,0.62331
-7401.79,0.476403,0.232015,4,15,0,7407.09,17268.6,2468.11,0.408993,0.764424,0.750497,0.722543,0.931629,0.611467
-7400.86,0.979308,0.232015,3,7,0,7405.21,17261.4,2525.45,0.395532,0.773671,0.776146,0.706066,0.903244,0.634317
-7401.88,0.402822,0.232015,5,31,0,7404.94,17032.4,2582.8,0.391816,0.807875,0.769103,0.732256,0.948241,0.634077
-7402.22,0.928502,0.232015,3,7,0,7404.76,17159.3,2514.66,0.386002,0.799439,0.782933,0.735662,0.92351,0.617263
-7403.33,0.715546,0.232015,4,19,0,7405,17039.9,2451.82,0.401924,0.799289,0.756225,0.696436,0.936672,0.651618
-7402.85,1,0.232015,3,7,0,7405.49,17240.4,2459.38,0.397333,0.803412,0.748912,0.701788,0.928326,0.610339
-7403.55,0.965116,0.232015,4,15,0,7407.29,17340.7,2336.92,0.381731,0.775054,0.776155,0.716889,0.90665,0.601545
-7402.84,0.108455,0.232015,4,15,0,7408.37,17477.8,2339.29,0.388973,0.790819,0.758789,0.716899,0.883735,0.619976
-7403.85,0.664817,0.232015,4,23,0,7406.27,16900.9,2419.37,0.39689,0.78669,0.763549,0.699132,0.956761,0.605696
-7402.49,0.852498,0.232015,4,31,0,7404.7,17116.6,2555.15,0.405579,0.779881,0.773987,0.739022,0.936467,0.69879
-7401.39,0.964606,0.232015,4,15,0,7404.3,17109.5,2593.54,0.42269,0.791489,0.795485,0.734961,0.958115,0.661461
-7402.69,0.976566,0.232015,4,15,0,7404.53,16851.8,2589.77,0.407701,0.822329,0.796227,0.752211,0.987965,0.653346
-7405.07,0.965507,0.232015,3,7,0,7405.93,16954.8,2619.1,0.410513,0.830623,0.773886,0.746406,0.992989,0.670065
-7404.19,0.994773,0.232015,4,15,0,7407.75,16822.2,2569.73,0.405789,0.794944,0.817541,0.738281,0.989907,0.596795
-7404.84,0.991532,0.232015,4,15,0,7407.12,16863.8,2591.3,0.4159,0.819207,0.760101,0.730446,0.989384,0.600063
-7403.25,0.957085,0.232015,4,15,0,7410.92,16947.5,2491.45,0.380842,0.772201,0.791426,0.722251,0.949306,0.614559
-7403.13,0.950173,0.232015,4,15,0,7405.78,17067,2555.98,0.420245,0.813983,0.768572,0.732212,0.92634,0.675122
-7405.74,0.659001,0.232015,3,15,0,7407.84,16813.1,2453.92,0.394659,0.765074,0.797273,0.736508,0.992694,0.607859
-7405.41,0.723094,0.232015,3,15,0,7411.22,16693.3,2526.23,0.409476,0.82694,0.809623,0.772474,0.993998,0.623098
-7407.18,0.954816,0.232015,4,15,0,7412.38,16879.1,2677.02,0.404967,0.795798,0.810077,0.709606,0.999912,0.638406
-7409.88,0.90205,0.232015,4,15,0,7412.11,16605.2,2495.98,0.416802,0.783669,0.789996,0.761826,0.999958,0.658959
-7407.65,0.929514,0.232015,3,7,0,7413.23,16950.5,2598.4,0.414352,0.819073,0.80874,0.764886,0.999722,0.62626
-7405.84,0.958769,0.232015,4,15,0,7410.72,16775.8,2646.15,0.432042,0.798385,0.800054,0.746655,0.996709,0.585369
-7406.44,0.992444,0.232015,3,7,0,7407.65,16631.8,2629.29,0.431312,0.788508,0.797895,0.741187,0.996684,0.574398
-7402.81,0.975262,0.232015,4,15,0,7408.31,17221.6,2449.7,0.379402,0.800533,0.772596,0.720165,0.916128,0.687803
-7403.14,0.88512,0.232015,4,15,0,7406.03,17264.7,2528.82,0.361113,0.785611,0.763354,0.719925,0.933134,0.654058
-7401.98,0.988274,0.232015,4,23,0,7406.96,17040.2,2622.98,0.403843,0.809277,0.792797,0.757922,0.954304,0.661278
-7401.86,0.963369,0.232015,4,15,0,7403.9,17036.3,2491.16,0.427178,0.783339,0.775038,0.728841,0.95565,0.661478
-7404.87,0.827068,0.232015,4,15,0,7406.82,17177.8,2562.03,0.39411,0.802568,0.781171,0.76646,0.978284,0.658711
-7403.31,0.852438,0.232015,4,31,0,7409.62,17592.6,2516.22,0.40661,0.785005,0.794951,0.703724,0.890796,0.681974
-7403.63,0.942828,0.232015,4,15,0,7406.76,17020.4,2561.09,0.404699,0.790903,0.807055,0.763228,0.935186,0.624357
-7405.91,0.900114,0.232015,3,15,0,7408.14,16909.1,2542.73,0.384686,0.751172,0.789227,0.746539,0.975488,0.637325
-7401.27,0.473574,0.232015,3,15,0,7408.43,17272.7,2410.93,0.391208,0.799604,0.770405,0.72277,0.90465,0.644277
-7402.43,0.969251,0.232015,3,15,0,7405.16,17206.8,2563.32,0.400996,0.795408,0.744833,0.739508,0.938564,0.671094
-7402.24,0.989058,0.232015,4,15,0,7403.67,17138,2540.59,0.409746,0.792588,0.749924,0.745386,0.952805,0.665756
-7402.75,0.968925,0.232015,3,15,0,7408.06,16845.6,2596.1,0.40673,0.804603,0.801006,0.715419,0.965934,0.608721
-7401.5,0.980592,0.232015,4,15,0,7406.11,17291.3,2401.66,0.415786,0.771713,0.743949,0.722099,0.914705,0.626162
-7402.27,0.962751,0.232015,4,15,0,7403.33,17430.9,2397.3,0.41371,0.776267,0.754886,0.726871,0.886379,0.615107
-7402.58,0.296764,0.232015,3,15,0,7408.91,17479.6,2394.15,0.408927,0.773238,0.75208,0.709887,0.910796,0.607475
-7403.88,0.484904,0.232015,4,15,0,7406.01,17362.9,2291.76,0.407686,0.770178,0.744774,0.686235,0.871275,0.653775
-7404.63,0.556297,0.232015,4,31,0,7408.7,16716.2,2706.55,0.397744,0.812476,0.814013,0.759664,0.969855,0.669865
-7405.94,0.948286,0.232015,4,15,0,7409.58,16788.5,2534.94,0.381107,0.816009,0.801454,0.723069,0.996549,0.668893
-7405.61,0.959792,0.232015,4,15,0,7409.78,17016.1,2626.47,0.384822,0.771465,0.811606,0.731748,0.991547,0.631258
-7402.44,1,0.232015,3,7,0,7407.04,16911.6,2574.91,0.394631,0.790841,0.78673,0.735916,0.938273,0.609819
-7400.86,0.959264,0.232015,4,15,0,7403.9,17201.1,2481.6,0.408167,0.777091,0.770406,0.738705,0.926305,0.678372
-7401.3,0.962241,0.232015,4,15,0,7402.07,17193,2534.31,0.388125,0.791255,0.784437,0.708611,0.942442,0.632235
-7402.58,0.949594,0.232015,3,7,0,7403.41,17024,2515.32,0.384913,0.7839,0.775005,0.69806,0.951865,0.616495
-7405.7,0.949819,0.232015,3,7,0,7407.02,17311.5,2563.61,0.373978,0.800142,0.767862,0.70307,0.898852,0.595181
-7404.63,0.706857,0.232015,4,15,0,7410.23,17745.3,2307.87,0.409924,0.755751,0.751929,0.71904,0.905118,0.65916
-7402.69,0.314549,0.232015,4,15,0,7406.27,17712.4,2318.16,0.406167,0.743604,0.753612,0.721465,0.86325,0.668456
-7402.46,0.144379,0.232015,3,7,0,7406.65,17784.1,2319.91,0.41016,0.75648,0.734934,0.715569,0.864313,0.674315
-7404.04,0.0352341,0.232015,3,7,0,7406.53,17706,2329.33,0.408937,0.753821,0.729621,0.720336,0.844529,0.673522
-7402.85,0.297173,0.232015,4,15,0,7406.12,17731.2,2342.78,0.413519,0.755315,0.723045,0.709957,0.871008,0.672448
-7402.85,0.0159384,0.232015,2,3,0,7406.8,17731.2,2342.78,0.413519,0.755315,0.723045,0.709957,0.871008,0.672448
-7404.97,0.41734,0.232015,4,15,0,7407.72,17692,2420.92,0.423676,0.762754,0.724188,0.711483,0.852104,0.636953
-7402.64,0.811657,0.232015,4,15,0,7407.32,17235.9,2439.19,0.377732,0.786384,0.791861,0.708667,0.948736,0.663563
-7403.27,0.964427,0.232015,4,15,0,7405.73,17293.1,2636.45,0.410404,0.783678,0.748858,0.725682,0.927495,0.626346
-7402.04,0.619483,0.232015,4,23,0,7406.7,17024.9,2595.18,0.388616,0.802644,0.774592,0.744698,0.968349,0.650204
-7404.53,0.767638,0.232015,3,7,0,7408.37,17074.4,2709.36,0.378554,0.8024,0.772076,0.737084,0.950407,0.653936
