# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_779.json
# init = 2 (Default)
# random
#   seed = 1718883564 (Default)
# output
#   file = output_model_modified/output_779.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.150032
# Diagonal elements of inverse mass matrix:
# 330950, 0.000873316, 6.3104, 0.00780701, 3.68367, 2.08876, 0.00695449, 0.030137
-8177.2,0.924444,0.150032,2,3,0,8179.68,45744.8,7785.39,0.934751,0.745417,0.970354,0.946391,0.503735,0.757925
-8181.39,0.821979,0.150032,4,15,0,8185.65,44407.2,8234.19,0.987859,0.721187,0.997664,0.990746,0.518345,0.766005
-8181.1,0.984498,0.150032,5,31,0,8186.26,44606.8,8212.78,0.974705,0.725863,0.994926,0.995654,0.516403,0.778625
-8180.76,0.956173,0.150032,4,31,0,8184.78,45116.1,7456.1,0.97992,0.717669,0.997569,0.888925,0.453336,0.696028
-8180.42,0.546454,0.150032,3,7,0,8186.54,45274.9,7477.07,0.955588,0.708225,0.994603,0.980311,0.447098,0.66834
-8183.3,0.925897,0.150032,4,15,0,8184.94,45431.8,7399.31,0.978036,0.712143,0.990364,0.985002,0.443473,0.668431
-8181.25,0.995347,0.150032,4,31,0,8190.52,45175.4,8061.35,0.987286,0.734542,0.998124,0.963357,0.471346,0.670205
-8177.2,0.980246,0.150032,4,31,0,8185.22,44871.2,7796.28,0.995873,0.747299,0.99434,0.953765,0.475217,0.735341
-8177.94,0.945067,0.150032,3,15,0,8184.86,44979.5,7588.09,0.997257,0.747575,0.994225,0.972368,0.482758,0.749495
-8176.76,0.946627,0.150032,4,23,0,8179.05,44582,7579.11,0.981088,0.721373,0.995237,0.984512,0.485869,0.721823
-8177.35,0.961551,0.150032,4,15,0,8181.79,45717.8,7895.97,0.942678,0.720568,0.98641,0.914409,0.517109,0.742478
-8178.51,0.240036,0.150032,4,15,0,8182.75,46193,7989.16,0.936868,0.709328,0.986525,0.934875,0.520763,0.763847
-8177.19,0.972614,0.150032,4,31,0,8182.99,46219.5,7455.58,0.920785,0.67824,0.991216,0.908758,0.474619,0.752638
-8177.96,0.962445,0.150032,5,31,0,8180.71,46046.7,7347.83,0.919815,0.745529,0.992037,0.914224,0.468692,0.757717
-8177,0.868603,0.150032,4,15,0,8179.86,44878.3,7455.99,0.980801,0.714609,0.98665,0.949142,0.470664,0.765026
-8176.8,0.993027,0.150032,5,31,0,8178.86,45213.8,7618.29,0.970897,0.717478,0.966308,0.964619,0.477856,0.768861
-8175.54,0.935556,0.150032,3,7,0,8178.92,45264.2,7621.95,0.955128,0.715877,0.985586,0.930528,0.469503,0.771524
-8175.21,0.83172,0.150032,3,15,0,8178.49,45660.5,7829.64,0.94212,0.72941,0.992776,0.943571,0.488778,0.743209
-8177.84,0.755883,0.150032,4,31,0,8181.71,44990.9,7648.3,0.952984,0.74894,0.990423,0.99024,0.485651,0.731415
-8182.06,0.706219,0.150032,4,15,0,8184.09,43802,7830.68,0.993397,0.750435,0.998764,0.997559,0.464051,0.75853
-8178.32,0.980774,0.150032,5,31,0,8183.69,45503.3,7675.97,0.938043,0.721148,0.99178,0.897924,0.507272,0.701665
-8176.8,0.999771,0.150032,4,15,0,8179.16,45238.4,7548.19,0.973484,0.711769,0.987583,0.959499,0.452872,0.771554
-8180.39,0.927354,0.150032,4,15,0,8182.52,46495.4,7481.66,0.925848,0.734345,0.984476,0.930653,0.425085,0.749591
-8180.03,0.166293,0.150032,4,15,0,8189.33,45862.3,7569.8,0.958158,0.730083,0.967189,0.897278,0.424325,0.746799
