# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_94.json
# init = 2 (Default)
# random
#   seed = 1718645418 (Default)
# output
#   file = output_model_modified/output_94.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.251112
# Diagonal elements of inverse mass matrix:
# 40752.9, 0.00130054, 0.00396541, 0.0118781, 0.243473, 0.0194013, 0.0826668, 0.0308169
-6932.94,0.972507,0.251112,4,15,0,6935.89,10250.2,1436.99,0.490346,0.677001,0.867746,0.758419,0.839224,0.809048
-6936.7,0.818773,0.251112,4,23,0,6938.48,9792.78,1475.17,0.49809,0.740081,0.930525,0.783805,0.888034,0.784963
-6937.93,0.767306,0.251112,4,31,0,6942.51,9765.93,1480.34,0.489305,0.700671,0.896965,0.755965,0.889922,0.766289
-6936.27,0.992811,0.251112,4,15,0,6944.24,9986.67,1492.97,0.476844,0.699609,0.915674,0.771886,0.905298,0.802142
-6934.66,0.996338,0.251112,4,15,0,6938.1,10182.2,1509.25,0.509657,0.684175,0.863792,0.758939,0.871982,0.81658
-6933.5,0.999521,0.251112,4,31,0,6935.87,10014.4,1537.48,0.498335,0.703635,0.90884,0.76795,0.863375,0.807243
-6936.28,0.941346,0.251112,4,15,0,6937.04,10177.5,1503.39,0.497571,0.685897,0.910519,0.765942,0.855988,0.858208
-6937.57,0.805096,0.251112,3,15,0,6945.25,10152,1452.97,0.496801,0.692772,0.851626,0.745782,0.875932,0.738283
