# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_937.json
# init = 2 (Default)
# random
#   seed = 1718983742 (Default)
# output
#   file = output_model_modified/output_937.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.326625
# Diagonal elements of inverse mass matrix:
# 115823, 0.00136401, 0.0148473, 0.114436, 0.0119662, 0.00886029, 0.00376898, 0.0307745
-7488.77,1,0.326625,3,7,0,7495.46,20718,2939.76,0.764456,0.864039,0.75077,0.666915,0.476181,0.766327
-7488.94,0.971294,0.326625,4,15,0,7493.28,20426.7,2952.82,0.775895,0.911107,0.761033,0.686541,0.480687,0.83336
-7488.91,0.979487,0.326625,3,15,0,7491.03,20427.1,3025.58,0.781602,0.89099,0.770732,0.693168,0.489511,0.819667
-7488.63,0.84786,0.326625,3,15,0,7491.94,20604.4,2979.17,0.779388,0.913834,0.736581,0.685247,0.468146,0.792566
-7488.45,0.96679,0.326625,3,15,0,7492.67,20600.6,2936.73,0.753398,0.882317,0.75643,0.675146,0.478505,0.804754
-7489.23,0.722085,0.326625,3,15,0,7493.54,20995.7,3015.53,0.764712,0.877969,0.727826,0.675589,0.464115,0.808437
-7488.91,0.98369,0.326625,3,15,0,7491.47,20609.5,3019.35,0.777303,0.889996,0.746422,0.664913,0.453132,0.794557
-7488.47,0.904618,0.326625,4,15,0,7493.61,20230.4,2839.2,0.773776,0.906362,0.774349,0.66235,0.488244,0.777927
-7493.05,0.929473,0.326625,3,7,0,7495.86,20746,2926.36,0.775973,0.868477,0.695706,0.662704,0.451664,0.752656
-7489.46,0.803284,0.326625,3,7,0,7498.18,20803.3,2814.81,0.759247,0.89109,0.745766,0.666059,0.454869,0.820672
-7491.14,0.871827,0.326625,3,7,0,7494.29,20978.6,2848.24,0.776094,0.874414,0.719136,0.643463,0.452234,0.761301
-7489.87,0.916862,0.326625,3,7,0,7495.15,20513,2831.79,0.776698,0.849202,0.736222,0.657688,0.467991,0.771249
-7496.5,0.759276,0.326625,3,7,0,7499.3,20902.5,2736.7,0.790027,0.898551,0.723423,0.674883,0.437701,0.786643
-7495.48,1,0.326625,3,7,0,7503.89,20901.4,2673.92,0.745392,0.886037,0.755835,0.644363,0.483675,0.756818
-7488.82,1,0.326625,3,7,0,7496.12,20423.6,2749.66,0.751436,0.88269,0.746684,0.651687,0.475533,0.747386
-7489.87,0.91404,0.326625,3,7,0,7491.89,20580.3,2748.25,0.759728,0.881023,0.764913,0.648432,0.472004,0.756829
-7489.18,0.964275,0.326625,4,15,0,7492.87,20710.4,2827.08,0.781765,0.888268,0.710482,0.677044,0.477998,0.788586
-7488.23,0.984955,0.326625,3,7,0,7491.65,20586,2909.68,0.759671,0.898161,0.765249,0.672435,0.471673,0.793256
-7488.71,0.82643,0.326625,4,15,0,7491.59,20051.6,2867.11,0.79919,0.905621,0.732853,0.68474,0.494442,0.762658
-7490.11,0.970129,0.326625,3,7,0,7491.62,20335.4,2854.63,0.802014,0.893222,0.728963,0.699036,0.483251,0.750277
-7487.93,1,0.326625,3,7,0,7491.53,20042.3,2875.2,0.792624,0.920817,0.73839,0.693335,0.48448,0.763769
-7488.6,0.990692,0.326625,3,7,0,7490.02,20037.2,2912.8,0.789311,0.925532,0.736178,0.697726,0.489402,0.758091
-7489.47,0.877769,0.326625,3,15,0,7497.43,20807.2,2871.03,0.786268,0.871964,0.748572,0.643864,0.473417,0.810766
-7489.88,0.975046,0.326625,3,7,0,7493.07,20299.7,2840.71,0.775069,0.89481,0.715867,0.669598,0.45971,0.73526
-7492.78,0.745475,0.326625,4,31,0,7495.15,20226.7,2966.52,0.815925,0.921808,0.79367,0.69516,0.509546,0.803155
-7488.78,1,0.326625,3,7,0,7493.24,20176.4,2971.6,0.797231,0.937253,0.752086,0.689059,0.48568,0.758404
-7489.52,0.995619,0.326625,3,7,0,7490.71,19731.3,2843.94,0.80471,0.933446,0.783398,0.692966,0.481214,0.751273
-7490.92,0.946717,0.326625,3,7,0,7493.09,19813.4,2858.26,0.792302,0.945242,0.794609,0.686931,0.483631,0.781838
-7491.45,0.967284,0.326625,3,7,0,7493.12,20002.5,2874.21,0.805397,0.942233,0.797591,0.679118,0.474313,0.773928
-7489.58,1,0.326625,3,7,0,7492.76,19818.2,2929.97,0.805737,0.93469,0.791713,0.700392,0.474096,0.774924
-7490.91,0.893827,0.326625,4,15,0,7496.04,19648.7,3054.75,0.818011,0.95623,0.752918,0.696814,0.497139,0.765383
-7490.86,0.984483,0.326625,4,15,0,7492.27,19832,3028.75,0.819662,0.961682,0.775433,0.711756,0.501348,0.769301
-7489.6,0.983065,0.326625,4,15,0,7493.78,20251.2,3060.8,0.808669,0.91692,0.786889,0.696116,0.484312,0.804046
-7489.06,0.995989,0.326625,3,15,0,7491.31,20274.6,3041.59,0.802944,0.906878,0.784237,0.690972,0.484967,0.812594
-7488.11,0.886599,0.326625,3,7,0,7492.48,20285.9,2959.48,0.792142,0.893744,0.764671,0.704287,0.474216,0.795092
-7491.03,0.824154,0.326625,3,7,0,7492.91,20145.6,3075.05,0.771936,0.940046,0.777615,0.703342,0.484182,0.800992
-7496.12,0.691457,0.326625,4,15,0,7504.82,19275,3148.04,0.862678,0.963246,0.772086,0.688764,0.487568,0.742612
-7492.43,0.99108,0.326625,3,7,0,7497.67,19654.1,2997.06,0.827832,0.9682,0.780885,0.725882,0.491241,0.745571
-7489.6,0.9463,0.326625,4,15,0,7494.3,19786.3,2920.88,0.820017,0.947045,0.768518,0.669776,0.496953,0.760397
-7490.53,0.981588,0.326625,4,15,0,7492.27,19856.9,2949.22,0.800506,0.956361,0.789972,0.689938,0.496073,0.795465
-7490.05,0.997146,0.326625,4,15,0,7492.88,19714.9,2855.17,0.802141,0.954338,0.765121,0.683064,0.490357,0.724525
-7488.07,0.8665,0.326625,4,23,0,7495.11,20407.4,2942.52,0.769354,0.874961,0.75362,0.668606,0.485881,0.773572
-7489.32,0.995367,0.326625,4,15,0,7490.5,20473.5,2918.85,0.783135,0.902806,0.759959,0.649391,0.497424,0.7711
-7490.48,0.985231,0.326625,3,7,0,7491.19,20457.2,2901.77,0.782498,0.902733,0.763899,0.647725,0.502625,0.765534
-7490.69,0.995385,0.326625,4,15,0,7495.62,19992.5,2828.49,0.802011,0.93596,0.746827,0.702452,0.471921,0.731413
-7493.78,0.940505,0.326625,3,7,0,7496.99,19702.7,2913.57,0.811739,0.950068,0.733358,0.685632,0.463444,0.709722
-7489.07,0.96847,0.326625,3,7,0,7495.81,19952.5,2770.63,0.787853,0.925322,0.774207,0.676537,0.48883,0.761669
-7488.33,0.85608,0.326625,4,15,0,7491.61,20322,2953.61,0.785755,0.887173,0.730737,0.676333,0.465854,0.775823
-7491.27,0.960331,0.326625,3,7,0,7492.98,20863.5,3028.51,0.779203,0.89874,0.741188,0.641558,0.468103,0.794651
-7490.16,1,0.326625,2,3,0,7491.43,20764.2,3022.27,0.775934,0.89942,0.743077,0.64299,0.467701,0.796472
-7487.84,0.988894,0.326625,4,15,0,7491.54,20423.6,2910.77,0.787704,0.884962,0.742139,0.695183,0.472072,0.803475
-7487.16,0.715264,0.326625,3,7,0,7490.8,20092.9,2900.32,0.790744,0.910557,0.760591,0.676705,0.478665,0.786582
-7487.8,0.933847,0.326625,2,7,0,7489.88,20372.8,2964.68,0.786746,0.913334,0.745552,0.694774,0.479107,0.768668
-7491.76,0.93965,0.326625,3,7,0,7492.8,20445.3,3051.37,0.769338,0.870545,0.724619,0.69338,0.478683,0.759677
-7495.03,0.968616,0.326625,3,7,0,7497.27,20666.5,3047.66,0.743522,0.898927,0.707756,0.693087,0.482671,0.762797
-7491.53,0.989146,0.326625,3,7,0,7496.45,20507.2,3029.24,0.75383,0.887991,0.714094,0.675566,0.478331,0.787446
-7492.99,0.981814,0.326625,3,15,0,7495.7,19672.9,2785.32,0.816344,0.911148,0.786777,0.682833,0.486231,0.767193
-7488.46,0.976533,0.326625,4,15,0,7494.29,20249.2,2958.86,0.792761,0.929213,0.746506,0.671823,0.494378,0.76497
-7492.6,0.733377,0.326625,3,7,0,7496.02,20335.3,2942.91,0.795084,0.915266,0.789718,0.710476,0.501804,0.796389
-7489.73,0.992169,0.326625,5,31,0,7497.3,19664.2,3067.06,0.805581,0.950327,0.776694,0.700559,0.497843,0.765773
-7491.36,0.940644,0.326625,4,15,0,7493.28,19729.7,2990.8,0.821678,0.943698,0.792387,0.724736,0.51221,0.795586
-7487.44,0.90256,0.326625,4,15,0,7494.16,20597,2904.62,0.772835,0.897381,0.730393,0.65378,0.472465,0.770838
-7491,0.770027,0.326625,3,7,0,7492.75,20462.1,2812.44,0.78207,0.873026,0.755295,0.677277,0.467264,0.827887
-7490.18,0.99737,0.326625,3,15,0,7494.75,20386.1,3065.77,0.769666,0.921236,0.755635,0.681238,0.459675,0.780876
-7489.25,0.936754,0.326625,3,7,0,7494.32,20410.7,2948.14,0.800864,0.895903,0.760531,0.697533,0.5017,0.807552
-7490.19,0.971796,0.326625,4,15,0,7492.48,20120.7,2971.33,0.787146,0.937016,0.759524,0.686949,0.454336,0.761645
-7490.95,0.987314,0.326625,3,7,0,7495.01,20779.8,2911.1,0.784382,0.875162,0.747247,0.677505,0.505364,0.812787
-7490.48,0.785896,0.326625,3,11,0,7495.67,20174.3,2806.3,0.785817,0.89148,0.739157,0.661857,0.464723,0.79319
-7490.64,1,0.326625,3,7,0,7492.04,20515.9,2920.36,0.752375,0.855537,0.736848,0.677759,0.476999,0.780273
-7488.54,0.99724,0.326625,3,15,0,7493.96,20706.3,2939.38,0.774884,0.893643,0.762568,0.659834,0.469533,0.788755
-7488.65,0.978154,0.326625,4,15,0,7492.71,20330.4,2957.19,0.799094,0.91729,0.771339,0.688571,0.469679,0.818559
-7490.4,0.946102,0.326625,4,23,0,7492.91,20024.5,3087.62,0.81847,0.909481,0.777355,0.667864,0.480815,0.783536
-7491.56,0.985449,0.326625,3,7,0,7493.43,19931.4,2799.19,0.76927,0.933031,0.775079,0.706809,0.487869,0.766305
-7491.76,0.942821,0.326625,3,7,0,7497.96,20178,3042.49,0.820013,0.89909,0.754184,0.648698,0.474636,0.759307
-7487.94,0.955388,0.326625,3,7,0,7497.72,20304.3,2882.95,0.799645,0.905042,0.726419,0.677009,0.48145,0.775836
-7486.99,0.820038,0.326625,3,7,0,7493.96,20439.1,2902.49,0.794446,0.887843,0.746038,0.670257,0.484493,0.772992
-7489.41,0.965069,0.326625,4,15,0,7490.87,19847.5,2960.68,0.807897,0.940441,0.794167,0.695605,0.48953,0.794713
-7486.78,1,0.326625,4,15,0,7490.14,20289.5,2855.67,0.793726,0.908854,0.739784,0.673405,0.48467,0.772547
-7490.99,0.818317,0.326625,3,7,0,7492.68,20294.4,2698.62,0.783904,0.913925,0.734262,0.644918,0.484674,0.782809
-7488.46,0.988742,0.326625,3,7,0,7493.1,20419.8,2776.28,0.775807,0.919583,0.734229,0.665497,0.469864,0.778422
-7488.95,0.972552,0.326625,3,7,0,7492.79,20263.6,3045.45,0.800227,0.895076,0.77231,0.689691,0.477217,0.768989
-7492.7,0.796314,0.326625,4,15,0,7495.27,19811.3,2975.85,0.828294,0.886031,0.766587,0.695703,0.490816,0.750316
-7491.62,1,0.326625,3,7,0,7496.85,20243.1,3052.71,0.820822,0.938506,0.763766,0.663272,0.480417,0.802114
-7491.44,0.999182,0.326625,4,15,0,7494.2,20581.7,2884.2,0.783072,0.905218,0.74273,0.634873,0.501312,0.788676
-7488.85,0.969178,0.326625,3,7,0,7494.99,20555.9,2938.51,0.800179,0.88354,0.730397,0.689321,0.475536,0.781767
-7488.52,0.957724,0.326625,3,7,0,7491.47,20413.7,2848.42,0.767798,0.908162,0.771949,0.667716,0.480713,0.770398
-7491.21,0.944127,0.326625,3,7,0,7494.33,20181.8,2739.11,0.812077,0.889775,0.758639,0.657432,0.489373,0.779196
-7493.24,0.839397,0.326625,4,15,0,7498.03,19929.8,3032.25,0.826692,0.930409,0.742019,0.706948,0.479118,0.827663
