# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:49:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_871.json
# init = 2 (Default)
# random
#   seed = 1718913226 (Default)
# output
#   file = output_model_modified/output_871.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.18048
# Diagonal elements of inverse mass matrix:
# 349777, 0.000649215, 2.11301, 1.53913, 0.032055, 3.28961, 3.94633, 0.306538
-8121.9,0.999322,0.18048,4,15,0,8124.59,42050.8,8134.44,0.993159,0.998806,0.81514,0.991393,0.991663,0.78709
-8123.06,0.984837,0.18048,4,31,0,8125.78,42424,8371.39,0.992277,0.989856,0.826769,0.975108,0.990617,0.637305
-8122.57,0.929019,0.18048,3,7,0,8126.58,41962.3,8286.83,0.993057,0.98183,0.825005,0.998458,0.983816,0.654902
-8119.7,0.996656,0.18048,4,15,0,8124.52,42804.1,7831.67,0.990184,0.975719,0.78301,0.990098,0.995821,0.743789
-8119.95,0.950847,0.18048,4,15,0,8125.13,42836.8,7794.84,0.987509,0.917882,0.805032,0.964809,0.988995,0.646261
-8121.17,0.953986,0.18048,4,15,0,8122.63,42758,8031.39,0.988159,0.983099,0.76341,0.994315,0.978881,0.766228
-8121.02,0.980773,0.18048,3,15,0,8124.66,42772.1,7746.59,0.950976,0.979108,0.775376,0.934408,0.997815,0.626148
-8119.91,1,0.18048,4,15,0,8121.83,42458.8,7910.54,0.970859,0.944943,0.764607,0.994043,0.994439,0.697304
