# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_794.json
# init = 2 (Default)
# random
#   seed = 1718883584 (Default)
# output
#   file = output_model_modified/output_794.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.13396
# Diagonal elements of inverse mass matrix:
# 906947, 0.00278718, 1.65756, 0.532173, 0.214162, 0.258061, 0.017976, 0.0744734
-7626.3,1,0.13396,3,7,0,7630.49,23635.4,3905.23,0.949567,0.905974,0.897346,0.864882,0.628688,0.756701
-7627.66,0.936083,0.13396,4,15,0,7631.56,23731.7,3940.85,0.930921,0.908557,0.833548,0.845345,0.644029,0.780582
-7626.95,0.990081,0.13396,3,15,0,7629.72,23934.9,3900.42,0.939766,0.913819,0.832956,0.85135,0.634259,0.771546
-7623.61,0.997188,0.13396,3,15,0,7628.56,24048.5,3998.03,0.925644,0.876629,0.858314,0.849063,0.645509,0.789862
-7626.53,0.85677,0.13396,4,31,0,7630.1,23957.9,4002.74,0.927081,0.884265,0.854926,0.896039,0.667315,0.83267
-7625.61,0.78534,0.13396,3,7,0,7629.96,24029.6,3965.37,0.9249,0.897063,0.88661,0.845941,0.658715,0.813436
-7625.76,0.97062,0.13396,5,31,0,7627.99,25644.4,3460.32,0.814579,0.790203,0.756951,0.800285,0.606603,0.781434
-7627.08,0.324764,0.13396,4,15,0,7630.15,25689.1,3403.43,0.85901,0.811163,0.792835,0.754562,0.601327,0.77515
