# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_462.json
# init = 2 (Default)
# random
#   seed = 1718734059 (Default)
# output
#   file = output_model_modified/output_462.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.246813
# Diagonal elements of inverse mass matrix:
# 259904, 0.0011697, 2.40085, 0.0127513, 0.048485, 0.0154273, 2.4102, 0.0395955
-7826.23,0.94135,0.246813,3,7,0,7829.81,28493.4,4954.11,0.944454,0.625577,0.811389,0.70409,0.939734,0.507893
-7828.5,0.903544,0.246813,3,15,0,7830.4,28769,5104.56,0.944521,0.637569,0.827081,0.711927,0.963232,0.510036
-7830.65,0.971521,0.246813,4,15,0,7832.64,28955.1,5122,0.895765,0.624718,0.839767,0.72274,0.921813,0.514331
-7830.56,0.815165,0.246813,4,15,0,7836.67,28995.1,4613.21,0.905282,0.657536,0.88196,0.728897,0.969468,0.657528
-7828.89,0.541004,0.246813,3,7,0,7834.35,28062.6,4758.77,0.978678,0.654591,0.844677,0.718423,0.990599,0.63946
-7825.79,0.920715,0.246813,4,23,0,7830.32,29199,4651.75,0.865304,0.588311,0.809632,0.718342,0.927508,0.561158
-7825.79,0.029221,0.246813,3,7,0,7830.27,29199,4651.75,0.865304,0.588311,0.809632,0.718342,0.927508,0.561158
-7825.79,0.0440568,0.246813,4,15,0,7832.86,29199,4651.75,0.865304,0.588311,0.809632,0.718342,0.927508,0.561158
-7826.27,0.170909,0.246813,3,7,0,7829.56,29238.9,4637.58,0.870081,0.590291,0.796874,0.721877,0.952304,0.569909
-7826.92,0.420158,0.246813,5,31,0,7829.59,28480.3,4767.3,0.961048,0.636865,0.862204,0.699381,0.984204,0.513037
-7826.04,0.852907,0.246813,4,15,0,7829.46,28858,4800.04,0.971894,0.608618,0.808804,0.727603,0.918226,0.586545
-7826.12,0.576954,0.246813,3,11,0,7829.78,28515.8,4732.54,0.949862,0.632761,0.795547,0.721932,0.991594,0.535786
-7829.18,0.976164,0.246813,4,15,0,7830.98,28324.2,4875.3,0.969516,0.585084,0.852475,0.687301,0.999619,0.551944
-7828.05,0.995423,0.246813,4,15,0,7832.02,28581,4843.94,0.956069,0.670644,0.853307,0.73565,0.999723,0.619664
-7825.51,0.995015,0.246813,4,23,0,7830.95,28874.2,4802.66,0.916116,0.575671,0.836898,0.69669,0.957677,0.597476
-7827.57,0.588151,0.246813,3,15,0,7828.9,29008.9,4749.9,0.958698,0.57373,0.854917,0.69988,0.947967,0.574592
-7826.65,0.775273,0.246813,4,15,0,7830.82,28905.3,4559.53,0.953904,0.621529,0.801417,0.71293,0.986773,0.615343
-7824.34,0.596619,0.246813,4,15,0,7831.44,28866,4711.17,0.931467,0.603381,0.845873,0.694575,0.955186,0.628841
-7824.6,0.828228,0.246813,3,15,0,7826.87,29150.1,4753.53,0.945402,0.612756,0.849556,0.709735,0.920119,0.637562
-7823.57,0.908788,0.246813,3,15,0,7826.42,29341.7,4899.53,0.910926,0.641841,0.833329,0.718534,0.937933,0.637407
-7825.9,0.949468,0.246813,3,7,0,7826.88,28546.1,4788.99,0.948356,0.661616,0.807512,0.744333,0.969366,0.608263
-7827.21,0.960154,0.246813,3,7,0,7828.95,28568.7,4726.87,0.936798,0.660993,0.802012,0.748972,0.975794,0.617395
-7826.25,0.463314,0.246813,5,31,0,7835.03,29489,4499.26,0.87406,0.593291,0.826562,0.673695,0.920557,0.552312
-7826.3,0.525007,0.246813,4,15,0,7829.52,29004.7,4412.68,0.920896,0.601074,0.836183,0.675639,0.910123,0.578864
-7825.8,0.317056,0.246813,5,31,0,7828.89,28896.3,4989.37,0.921265,0.640769,0.832269,0.735609,0.982421,0.594081
-7826.66,0.730336,0.246813,3,7,0,7829.36,28555.2,4981.57,0.968735,0.642099,0.815864,0.749753,0.987785,0.605089
-7825.06,0.967497,0.246813,3,15,0,7828.85,28584.3,4825.63,0.960797,0.611779,0.837961,0.734739,0.928356,0.574718
-7826.6,0.761404,0.246813,3,7,0,7828.63,28710,4635.79,0.94368,0.605348,0.840811,0.723326,0.997774,0.583154
-7826.89,0.987928,0.246813,3,7,0,7831.73,28239.9,4535.99,0.95249,0.61804,0.813698,0.726286,0.965525,0.53979
-7830.99,0.96585,0.246813,3,7,0,7832.65,28476.2,4365.85,0.949209,0.637071,0.847928,0.730741,0.975204,0.539421
-7824.68,0.968319,0.246813,3,7,0,7835.64,29571.4,4820.26,0.887528,0.643734,0.788961,0.688697,0.93794,0.660094
-7826.17,0.93697,0.246813,4,15,0,7828.05,28253.4,4741.3,0.975881,0.60757,0.821407,0.725002,0.995704,0.559196
-7825.56,0.951169,0.246813,3,15,0,7829.21,28869.2,4751.29,0.940987,0.598265,0.807042,0.716919,0.989768,0.58289
-7825.51,0.909459,0.246813,4,15,0,7830.18,28505.2,4695.53,0.975412,0.63576,0.842152,0.689519,0.978164,0.588459
-7829.45,0.879403,0.246813,3,15,0,7833.72,28799.8,4691.86,0.947578,0.640374,0.814347,0.773032,0.97824,0.599153
-7826.68,0.980612,0.246813,3,7,0,7833.39,28654.8,5112.21,0.971759,0.61779,0.850797,0.731965,0.959723,0.61503
-7827.2,0.971276,0.246813,4,15,0,7830.6,28842.1,4644.11,0.908624,0.676574,0.833134,0.704159,0.976149,0.639395
-7827.56,0.247678,0.246813,4,15,0,7835.03,28680.2,4677.48,0.910312,0.660709,0.838743,0.700713,0.989004,0.640534
-7826.98,0.404336,0.246813,3,7,0,7830.82,29180,4780.32,0.933457,0.682088,0.84325,0.698176,0.913316,0.614501
-7826.7,0.511589,0.246813,4,31,0,7829.34,28490.7,4745.49,0.942338,0.681942,0.850498,0.701688,0.975055,0.623587
-7826.4,0.964099,0.246813,4,15,0,7830.02,29222.1,4841.3,0.905789,0.659875,0.866496,0.707979,0.933663,0.68014
-7825.98,0.983326,0.246813,4,15,0,7828,28716.1,4761.85,0.905634,0.603994,0.803101,0.716086,0.927574,0.504636
-7824.82,0.947643,0.246813,4,15,0,7827.46,29206.6,4875.94,0.930363,0.670278,0.842618,0.72009,0.9253,0.67799
-7827.51,0.311808,0.246813,4,16,1,7831.31,28869.9,5093.92,0.959588,0.658082,0.856755,0.756961,0.966233,0.677497
-7827.23,0.98483,0.246813,4,15,0,7830.87,28835.1,4946.89,0.950616,0.692702,0.868036,0.711481,0.958102,0.643214
-7826.79,0.910614,0.246813,2,3,0,7828.38,28805.9,4930.92,0.931082,0.689631,0.867355,0.7181,0.966896,0.655967
-7825.24,0.271309,0.246813,4,15,0,7835.42,29589.8,4665.59,0.910504,0.608971,0.776384,0.70152,0.953224,0.617712
-7824.82,0.0338317,0.246813,5,31,0,7828.59,29574.8,4742.71,0.933871,0.610134,0.779704,0.706621,0.925955,0.622743
-7824.82,0.000116409,0.246813,2,3,0,7829.74,29574.8,4742.71,0.933871,0.610134,0.779704,0.706621,0.925955,0.622743
-7824.22,0.521838,0.246813,3,15,0,7827.97,29503.6,4731.27,0.922871,0.624845,0.78448,0.703596,0.888215,0.618622
-7824.58,0.201139,0.246813,4,15,0,7828.33,29624.1,4682.68,0.867041,0.6371,0.792427,0.701025,0.937473,0.620809
-7825.89,0.650473,0.246813,4,15,0,7831.73,29116.8,4677.5,0.930634,0.647885,0.779353,0.671091,0.938187,0.582822
-7825.58,0.938033,0.246813,3,15,0,7828.99,29129.6,4771.28,0.949481,0.650808,0.824531,0.67095,0.945097,0.602248
-7824.8,0.791659,0.246813,4,15,0,7828.63,29049.1,4655.65,0.956756,0.609779,0.815095,0.67406,0.935041,0.592
-7824.41,0.908404,0.246813,4,15,0,7826.76,29224.9,4891.54,0.951793,0.623073,0.810967,0.708914,0.925852,0.604484
-7827.24,0.120214,0.246813,3,15,0,7831.83,29413.6,5007.83,0.89651,0.595002,0.840375,0.699378,0.938948,0.595549
