# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_215.json
# init = 2 (Default)
# random
#   seed = 1718700957 (Default)
# output
#   file = output_model_modified/output_215.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.163978
# Diagonal elements of inverse mass matrix:
# 78574.6, 0.000856225, 3.37528, 3.25158, 2.08424, 5.31161, 0.126204, 0.29757
-7846.03,0.994713,0.163978,5,31,0,7853.22,29739.1,5658.62,0.999975,0.950615,0.977645,0.953072,0.803284,0.575053
-7850.81,0.711294,0.163978,4,15,0,7854.09,29690,5569.31,0.999982,0.988978,0.892844,0.986592,0.836367,0.586944
-7853.06,0.773685,0.163978,4,15,0,7856.99,29855.7,5475.53,0.999955,0.987611,0.995502,0.954146,0.873715,0.728602
-7846.4,0.944298,0.163978,4,15,0,7858.36,29066.5,5762.19,0.999517,0.984613,0.888493,0.99691,0.810839,0.30869
-7845.99,0.957156,0.163978,5,31,0,7851.9,28716.1,5691.26,0.99953,0.92376,0.978029,0.963751,0.772364,0.351105
-7845.98,0.926983,0.163978,5,31,0,7852.13,29158.5,5632.09,0.996111,0.98214,0.999713,0.991557,0.786384,0.216884
-7840.79,0.990453,0.163978,4,31,0,7847.26,29163.5,5533.59,0.971051,0.920153,0.981938,0.997417,0.828874,0.422072
-7842.91,0.945931,0.163978,4,15,0,7847.86,29243.5,5611.39,0.994904,0.91635,0.966598,0.999394,0.816904,0.293935
