# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_540.json
# init = 2 (Default)
# random
#   seed = 1718743856 (Default)
# output
#   file = output_model_modified/output_540.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.15425
# Diagonal elements of inverse mass matrix:
# 1747.68, 0.000808845, 3.53443, 2.86408, 0.00561469, 3.22957, 2.45373, 0.0309319
-6144.37,0.98759,0.15425,4,15,0,6145.63,3559.37,555.974,0.999805,0.937135,0.510304,0.95335,0.971018,0.747774
-6142.89,0.85087,0.15425,5,31,0,6150,3502.38,576.743,0.972369,0.968548,0.543048,0.970898,0.981892,0.713377
-6141.91,0.984098,0.15425,4,31,0,6146.88,3522.21,559.617,0.999861,0.933536,0.496258,0.947219,0.974374,0.614714
-6143.53,0.974851,0.15425,5,31,0,6148.02,3536.12,603.897,0.99999,0.947272,0.536196,0.958857,0.969102,0.716231
-6145.3,0.911683,0.15425,4,31,0,6149.42,3582.46,556.586,0.999985,0.908781,0.528614,0.938663,0.954196,0.721536
-6146.01,0.95196,0.15425,5,31,0,6152.06,3478.44,613.606,0.999557,0.951162,0.465518,0.948012,0.984524,0.663634
-6141.1,0.990666,0.15425,4,15,0,6147.55,3490.11,585.089,0.998489,0.979727,0.510535,0.996951,0.968307,0.656809
-6141.59,0.973735,0.15425,4,31,0,6147.51,3496.04,599.595,0.999826,0.988925,0.51726,0.974712,0.956344,0.710663
-6139.39,0.971456,0.15425,4,31,0,6143.75,3491.99,577.195,0.98266,0.982652,0.503091,0.975413,0.940446,0.672781
-6139.61,0.979306,0.15425,5,31,0,6141.35,3519.67,591.648,0.995438,0.925497,0.504009,0.917579,0.92156,0.658772
-6141.8,0.976884,0.15425,3,7,0,6143.13,3549.89,591.664,0.965792,0.973295,0.494294,0.975657,0.934204,0.628562
-6142.3,0.967471,0.15425,4,31,0,6143.46,3493.38,569.065,0.999705,0.985416,0.508101,0.989912,0.933435,0.716578
-6144.05,0.817928,0.15425,4,31,0,6146.64,3431.26,594.744,0.978529,0.978276,0.533784,0.982064,0.989493,0.660974
-6143.49,0.984976,0.15425,5,31,0,6147.11,3605.72,554.742,0.999888,0.942386,0.472614,0.928843,0.88323,0.663246
-6138.52,0.976818,0.15425,4,15,0,6144.65,3495.73,590.035,0.993943,0.966226,0.500072,0.972669,0.941922,0.624025
-6140.08,0.974542,0.15425,4,31,0,6141.28,3478.45,578.761,0.997259,0.937792,0.49591,0.953079,0.937738,0.597021
-6143.67,0.835679,0.15425,4,15,0,6145.61,3528.36,564.392,0.98656,0.950411,0.49958,0.991152,0.977623,0.607978
