# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_674.json
# init = 2 (Default)
# random
#   seed = 1718815129 (Default)
# output
#   file = output_model_modified/output_674.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.204437
# Diagonal elements of inverse mass matrix:
# 45841.6, 0.000896408, 0.0275739, 4.04389, 2.13632, 0.0145675, 4.17753, 0.20481
-7408.85,0.966248,0.204437,3,7,0,7411.5,16793.2,3050.51,0.845451,0.994454,0.926955,0.771339,0.994921,0.70421
-7406.28,1,0.204437,4,23,0,7413.63,17142.8,3106.29,0.796242,0.996881,0.990326,0.682003,0.964959,0.830492
-7404.16,0.994232,0.204437,3,15,0,7410.9,17218.5,3065.86,0.803406,0.996756,0.988326,0.684693,0.961297,0.812627
-7406.71,0.997654,0.204437,4,15,0,7408.74,16835.2,2960.27,0.807243,0.978334,0.999012,0.723503,0.990246,0.640241
-7402.51,0.879398,0.204437,4,15,0,7410.56,17292.8,3106.26,0.813842,0.999645,0.917641,0.734268,0.955744,0.803637
-7402.93,0.289346,0.204437,3,7,0,7407.59,17170.5,3033.06,0.804459,0.975123,0.993274,0.735625,0.969117,0.841029
-7403.18,0.970907,0.204437,3,15,0,7406.92,17329.8,3017.29,0.809589,0.974371,0.994027,0.721275,0.954672,0.807451
-7401.27,0.828685,0.204437,4,15,0,7406.78,16969.1,3006.07,0.842943,0.992034,0.973952,0.716466,0.982504,0.772194
-7401.86,0.977731,0.204437,4,15,0,7403.94,17095,3175.75,0.824106,0.997558,0.96203,0.760471,0.9875,0.801046
-7403.52,0.987796,0.204437,4,15,0,7404.63,16980.2,3261.89,0.807087,0.996798,0.971987,0.761221,0.974799,0.801495
-7403.01,0.959485,0.204437,4,15,0,7407.66,17120.5,3191.2,0.836571,0.994803,0.98965,0.750587,0.991701,0.894647
-7400.74,0.984683,0.204437,4,15,0,7404.44,17258,3062.71,0.822239,0.997785,0.962419,0.723858,0.982994,0.791484
-7402.04,0.997798,0.204437,4,15,0,7402.8,17191.7,3088.52,0.805304,0.999697,0.970538,0.72589,0.984837,0.839046
-7403.4,0.982242,0.204437,3,7,0,7406.29,17354.2,3149.67,0.829394,0.999948,0.953096,0.740502,0.964799,0.819005
-7401.82,0.729591,0.204437,4,15,0,7410.44,17018.8,2950.18,0.81495,0.980003,0.977281,0.716839,0.987677,0.723504
-7404.59,0.975757,0.204437,3,7,0,7405.86,17062.7,2943.18,0.79836,0.990218,0.990951,0.685915,0.997047,0.728261
-7403.67,0.876771,0.204437,4,15,0,7411.05,17140.2,3078.47,0.8055,0.994199,0.984018,0.746773,0.963292,0.707639
-7405.98,0.710584,0.204437,4,31,0,7409.3,16817.6,3239.29,0.850403,0.999822,0.970686,0.763667,0.991985,0.91527
-7408.68,0.98889,0.204437,4,31,0,7414.55,16947.1,3014.65,0.765283,0.999916,0.938811,0.684233,0.959663,0.729353
-7405.54,1,0.204437,4,15,0,7412.77,16868.2,3136.47,0.859848,0.973045,0.972344,0.773699,0.983826,0.911249
-7406.47,0.900456,0.204437,4,15,0,7410.42,16847.8,3130.24,0.816053,0.999988,0.988865,0.706777,0.999228,0.762449
-7405.56,0.986136,0.204437,4,15,0,7409.07,16885.3,3201.74,0.844417,0.999964,0.958873,0.734229,0.991383,0.716424
-7404.22,0.99754,0.204437,4,15,0,7407.62,16873.6,3222.75,0.858075,0.999703,0.978479,0.723982,0.980891,0.773996
-7404.63,0.902426,0.204437,4,15,0,7410.27,17062.9,3123.35,0.821644,0.999549,0.998872,0.749961,0.9867,0.785928
-7404.08,0.988461,0.204437,4,15,0,7407.34,17061.5,3092.06,0.854864,0.998604,0.957905,0.736904,0.999662,0.799218
-7404.75,0.97237,0.204437,4,15,0,7406.71,16833.3,3187.03,0.852323,0.992109,0.987817,0.757999,0.96397,0.892352
-7405.9,0.871581,0.204437,4,15,0,7410.24,16965.7,3233.73,0.869689,0.98926,0.937151,0.750241,0.997194,0.878729
-7402.78,1,0.204437,4,15,0,7408.27,16892.1,3190.06,0.867327,0.992114,0.983341,0.757716,0.978837,0.837415
-7404.93,0.964507,0.204437,4,15,0,7406.23,16797.2,3262.54,0.869587,0.999087,0.984404,0.739822,0.995449,0.825981
-7402.84,0.999926,0.204437,3,7,0,7405.25,16908.7,3188.07,0.856669,0.998597,0.986835,0.738878,0.995546,0.822283
-7401.28,0.978351,0.204437,4,15,0,7405.05,17264,3078.92,0.806563,0.997244,0.946499,0.736915,0.979578,0.870452
