# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:49:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_860.json
# init = 2 (Default)
# random
#   seed = 1718916493 (Default)
# output
#   file = output_model_modified/output_860.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.397443
# Diagonal elements of inverse mass matrix:
# 45396.7, 0.00123658, 0.0079312, 0.120612, 0.00466913, 0.0673149, 0.00684769, 0.0185182
-7338.06,0.979832,0.397443,4,27,0,7342.35,15086.8,2175.93,0.593567,0.908803,0.46645,0.848487,0.592126,0.69624
-7336.51,0.996908,0.397443,2,3,0,7338.66,15131.3,2178.94,0.605209,0.89962,0.468358,0.858164,0.590484,0.680613
-7336.06,0.984546,0.397443,3,7,0,7338.52,15347.3,2234.6,0.614553,0.873635,0.46956,0.830202,0.603154,0.675498
-7335.73,1,0.397443,3,15,0,7337.56,14928,2200.7,0.612248,0.883081,0.485606,0.870116,0.625142,0.680521
-7337.35,0.943969,0.397443,3,7,0,7338.47,15051.6,2317.09,0.615533,0.905153,0.503058,0.879071,0.582053,0.690428
-7337.3,0.911229,0.397443,4,15,0,7340.5,15140.6,2388.55,0.620961,0.918269,0.495626,0.878621,0.608533,0.708863
-7338.43,0.976281,0.397443,3,7,0,7339.65,14991.5,2313.17,0.618224,0.872279,0.479471,0.893125,0.612936,0.738895
-7336.78,0.986383,0.397443,3,7,0,7342.17,14947.6,2236.12,0.617459,0.88143,0.471825,0.840268,0.620711,0.654466
-7337.03,0.990261,0.397443,3,15,0,7339.1,14916.3,2194.22,0.639985,0.903511,0.494786,0.887266,0.605187,0.673913
-7337.52,0.867689,0.397443,3,7,0,7342.13,15044.1,2381.91,0.631193,0.914282,0.494867,0.90132,0.626334,0.746245
-7336.63,0.908075,0.397443,3,15,0,7341.65,15049.6,2249.6,0.622018,0.924603,0.491345,0.847072,0.605929,0.697116
-7335.2,0.923322,0.397443,3,7,0,7339.22,15171.9,2265.25,0.616174,0.888814,0.483499,0.863643,0.622925,0.686302
-7336.99,0.963562,0.397443,3,7,0,7338.45,15032.8,2206.26,0.632946,0.875684,0.510416,0.842504,0.604731,0.686196
-7336.54,0.802844,0.397443,3,7,0,7344.93,15126.8,2261.56,0.62331,0.887124,0.49568,0.83701,0.589359,0.664121
-7336.44,0.952157,0.397443,3,15,0,7339.43,15162.2,2335.62,0.604946,0.880051,0.482813,0.869344,0.598551,0.728682
