# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_752.json
# init = 2 (Default)
# random
#   seed = 1718845207 (Default)
# output
#   file = output_model_modified/output_752.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.231227
# Diagonal elements of inverse mass matrix:
# 5109.63, 0.000855941, 3.66505, 0.0108583, 2.16689, 0.0128883, 3.53421, 0.0348399
-6705.05,0.952492,0.231227,4,15,0,6708.39,6545.65,1170.34,0.987952,0.719655,0.959112,0.581966,0.987605,0.55962
-6708.6,0.926634,0.231227,3,7,0,6710.23,6612.52,1204.94,0.965638,0.740913,0.941739,0.611541,0.943692,0.532238
-6708.95,0.718813,0.231227,4,15,0,6713.39,6543.57,1249.55,0.985937,0.733648,0.960028,0.625059,0.997305,0.659662
-6707.39,0.833931,0.231227,5,31,0,6711.91,6519.56,1115.24,0.985603,0.696456,0.974485,0.553697,0.962564,0.554026
-6707.39,0.863728,0.231227,3,15,0,6711.02,6615.19,1143.81,0.99172,0.691623,0.968097,0.58953,0.99846,0.589651
-6708.69,0.546997,0.231227,4,23,0,6714.1,6617.1,1199.71,0.999964,0.690084,0.961769,0.610346,0.935861,0.604891
-6708.05,0.543842,0.231227,3,15,0,6714.08,6627.78,1189,0.999485,0.724603,0.977022,0.605349,0.981854,0.641246
-6707.61,0.993454,0.231227,4,15,0,6710.36,6666.61,1190.62,0.999219,0.697364,0.952562,0.571141,0.976527,0.585935
