# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:49:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_857.json
# init = 2 (Default)
# random
#   seed = 1718917056 (Default)
# output
#   file = output_model_modified/output_857.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.191876
# Diagonal elements of inverse mass matrix:
# 69297.4, 0.00199476, 0.0812199, 0.00723956, 0.010552, 0.0585186, 2.48219, 0.0379
-7280.85,0.882929,0.191876,4,31,0,7284.8,13715.8,2383.83,0.894571,0.614964,0.617826,0.855837,0.971703,0.819183
-7280.91,0.927102,0.191876,4,15,0,7288.86,13297.2,2459.06,0.884408,0.633869,0.633933,0.916944,0.996415,0.705543
-7281,0.93296,0.191876,4,31,0,7283.48,13249.3,2347.18,0.884552,0.63067,0.60025,0.911001,0.998822,0.712545
-7280.82,0.703102,0.191876,5,31,0,7284.57,14134.8,2275.06,0.804439,0.592794,0.597342,0.805245,0.964866,0.758665
-7276.61,0.115094,0.191876,5,35,0,7285.75,14053.8,2251.82,0.8426,0.594285,0.582753,0.836538,0.906804,0.758075
-7277.37,0.99462,0.191876,4,15,0,7279.92,13622,2353.64,0.834834,0.603205,0.604468,0.862802,0.967029,0.678899
-7279.45,0.944371,0.191876,3,7,0,7281.16,13611.3,2341.38,0.813168,0.611019,0.618215,0.832058,0.982137,0.706102
-7279.4,0.961616,0.191876,4,15,0,7283.09,13786.9,2251.58,0.827253,0.62882,0.616947,0.828866,0.922725,0.700335
-7280.22,0.932032,0.191876,4,15,0,7283.45,14031.3,2335.77,0.839936,0.549493,0.575034,0.85026,0.937354,0.744027
-7276.55,0.96368,0.191876,3,7,0,7282.37,14042.3,2305.9,0.81624,0.570711,0.588785,0.833877,0.93923,0.754252
-7276.21,0.992465,0.191876,4,15,0,7277.48,13816.8,2326.86,0.82601,0.612263,0.59744,0.835015,0.955652,0.730066
