# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_364.json
# init = 2 (Default)
# random
#   seed = 1718713317 (Default)
# output
#   file = output_model_modified/output_364.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.183102
# Diagonal elements of inverse mass matrix:
# 2810.96, 0.000653851, 3.30681, 4.41149, 2.10383, 1.4935, 0.071898, 0.371208
-6446.69,0.90475,0.183102,3,7,0,6451.06,5235.09,973.254,0.990365,0.97344,0.927319,0.913998,0.810428,0.668251
-6446.59,0.999692,0.183102,4,15,0,6449.58,5168.95,877.852,0.983545,0.940633,0.941384,0.913158,0.810362,0.601028
-6446.49,0.950085,0.183102,3,7,0,6448.38,5227.15,885.028,0.986531,0.975202,0.970583,0.976793,0.809153,0.561441
-6445.72,0.937945,0.183102,5,31,0,6449,5185.16,971.966,0.99055,0.99086,0.977909,0.976583,0.833835,0.615299
-6447.27,0.975661,0.183102,4,15,0,6451.4,5143.43,975.228,0.977479,0.974798,0.946327,0.937414,0.845131,0.329264
-6449.42,0.941725,0.183102,4,31,0,6455.06,5271.36,937.441,0.99022,0.945112,0.983995,0.993568,0.824075,0.749818
-6445.43,0.951999,0.183102,4,15,0,6453.35,5200.3,942.386,0.975762,0.963747,0.965448,0.874248,0.834053,0.530725
-6442.83,1,0.183102,2,3,0,6445.77,5199.86,942.594,0.980582,0.946938,0.96472,0.906245,0.829343,0.521643
-6446.12,0.897717,0.183102,3,7,0,6450.78,5190.36,923.305,0.929179,0.957291,0.898742,0.949033,0.837125,0.497159
-6446.15,1,0.183102,3,7,0,6448.42,5236.36,915.275,0.995448,0.948107,0.983906,0.970472,0.784256,0.575527
-6447.44,0.997808,0.183102,5,31,0,6450.4,5075.46,964.105,0.996071,0.985378,0.99728,0.992375,0.869397,0.691341
-6445.13,0.982884,0.183102,4,31,0,6450.02,5173.79,933.476,0.987446,0.976836,0.99793,0.957091,0.817155,0.459102
-6443.71,0.993263,0.183102,4,31,0,6446.38,5178.35,925.551,0.995245,0.969569,0.930097,0.966377,0.82054,0.485972
-6443.3,1,0.183102,4,15,0,6444.45,5178.26,922.094,0.976846,0.976082,0.990242,0.935147,0.842699,0.596061
-6445.73,0.924,0.183102,4,15,0,6447.82,5111.06,917.098,0.999642,0.967277,0.945039,0.978099,0.824283,0.444696
-6447.83,0.80341,0.183102,4,31,0,6450.01,5156.77,931.114,0.999998,0.967788,0.987876,0.96419,0.82656,0.677467
-6449.28,0.976648,0.183102,3,15,0,6451.61,5165.74,913.916,0.999999,0.980933,0.92143,0.961552,0.832568,0.615606
-6446.19,1,0.183102,4,15,0,6450.83,5145.09,919.457,0.999028,0.947716,0.999158,0.952969,0.79606,0.507532
-6446.78,0.974485,0.183102,4,15,0,6448.41,5111.24,955.696,0.955132,0.98541,0.997869,0.962162,0.859824,0.520816
-6447.43,0.953866,0.183102,4,15,0,6451.02,5154.39,937.655,0.998021,0.951033,0.998893,0.995245,0.816596,0.462175
-6448.28,0.998281,0.183102,5,31,0,6451.11,5099.15,929.004,0.999901,0.976307,0.999618,0.967983,0.885515,0.61505
-6447.41,0.975556,0.183102,5,31,0,6451.55,5241.17,937.663,0.998664,0.956142,0.974395,0.959214,0.766097,0.572425
-6446.38,0.836397,0.183102,4,31,0,6450.36,5278.34,919.767,0.997811,0.946322,0.935702,0.910098,0.857505,0.549613
-6445.38,0.847102,0.183102,4,15,0,6450.9,5177.67,886.67,0.999577,0.935324,0.961434,0.924296,0.822556,0.455188
-6446.35,0.973443,0.183102,4,15,0,6448.17,5167.96,877.65,0.999481,0.961007,0.927869,0.941591,0.832811,0.500718
-6446.52,0.889736,0.183102,5,31,0,6449.31,5142.69,991.844,0.984415,0.96927,0.995216,0.948734,0.853002,0.523681
-6445.66,0.998055,0.183102,5,31,0,6448.56,5196.92,893.494,0.992792,0.959526,0.947511,0.957805,0.865957,0.793071
-6444.93,0.999347,0.183102,4,15,0,6448.22,5244.76,915.335,0.995088,0.952231,0.982657,0.954449,0.839561,0.796007
-6443.81,0.954728,0.183102,4,15,0,6447.37,5297.71,919.127,0.927637,0.94655,0.962099,0.928263,0.841457,0.634004
-6443.45,0.776087,0.183102,4,31,0,6445.95,5236.56,952.089,0.98892,0.957502,0.97315,0.951906,0.818368,0.700346
-6444.76,0.967237,0.183102,4,15,0,6447.56,5127.26,923.367,0.989913,0.972328,0.988594,0.969073,0.889691,0.731575
-6444.12,0.959528,0.183102,5,31,0,6448.12,5250.25,914.368,0.976563,0.886512,0.941999,0.943956,0.832508,0.631688
-6444.73,0.993548,0.183102,4,15,0,6446.71,5206.95,893.756,0.972968,0.980957,0.987428,0.939729,0.808673,0.539491
-6445.83,0.534209,0.183102,4,31,0,6448.46,5086.77,941.276,0.996267,0.943266,0.942234,0.959188,0.818351,0.386513
-6448.34,0.945405,0.183102,4,15,0,6452.18,5190.03,869.154,0.96978,0.938739,0.999225,0.911746,0.771024,0.440544
-6451.31,0.939528,0.183102,3,7,0,6451.82,5204.33,860.234,0.982972,0.901123,0.999552,0.888063,0.782351,0.353904
-6449.54,0.975368,0.183102,5,31,0,6456.28,5149.75,987.921,0.99899,0.969346,0.998716,0.967812,0.912482,0.777349
-6448.36,0.968847,0.183102,4,15,0,6454.68,5194.64,938.973,0.985987,0.976369,0.955712,0.961808,0.900273,0.955582
-6448.16,1,0.183102,4,15,0,6450.45,5181.7,950.647,0.986167,0.978892,0.97627,0.962294,0.901393,0.963533
-6448.72,0.903242,0.183102,3,15,0,6452.01,5209.89,959.578,0.978871,0.991008,0.964591,0.974477,0.909065,0.912456
-6450.64,0.948754,0.183102,5,31,0,6454.38,5095.05,944.828,0.999948,0.996912,0.992187,0.994703,0.892572,0.85162
-6450.87,0.973533,0.183102,4,15,0,6456.28,5215.39,941.731,0.999817,0.998032,0.955152,0.957355,0.904624,0.831678
-6447.08,0.978765,0.183102,4,15,0,6452.54,5205.21,933.758,0.998459,0.993112,0.982007,0.94688,0.863653,0.831896
-6449.15,0.965371,0.183102,5,31,0,6452.58,5060.56,936.4,0.997018,0.99454,0.994867,0.945738,0.758265,0.360444
-6448.74,0.996008,0.183102,4,15,0,6453.15,5062.2,919.75,0.999684,0.983736,0.997499,0.958076,0.818358,0.312609
-6447.38,0.995545,0.183102,4,15,0,6451.25,5093.87,944.272,0.999796,0.933968,0.977949,0.97634,0.792008,0.353383
-6444.94,0.974906,0.183102,4,15,0,6449.9,5146.73,899.409,0.990509,0.995984,0.966036,0.933896,0.829009,0.48638
-6442.66,0.991621,0.183102,5,31,0,6445.03,5258.69,950.821,0.961113,0.961409,0.96313,0.942465,0.846236,0.658752
-6444.14,0.558705,0.183102,4,15,0,6448.33,5242.68,947.29,0.929766,0.930698,0.948106,0.939532,0.837599,0.666449
-6444.14,0.0277149,0.183102,4,15,0,6451.14,5242.68,947.29,0.929766,0.930698,0.948106,0.939532,0.837599,0.666449
-6442.37,0.651467,0.183102,2,3,0,6446.83,5240.91,948.856,0.970063,0.924729,0.936828,0.945454,0.841075,0.648745
-6443.48,0.994057,0.183102,5,31,0,6445.12,5140.38,937.875,0.989842,0.975162,0.990488,0.95496,0.835328,0.485892
-6444.94,0.988607,0.183102,4,15,0,6445.49,5105.59,916.967,0.984843,0.991794,0.993895,0.962265,0.831242,0.55988
-6443.68,0.991991,0.183102,4,23,0,6447.11,5190.48,934.929,0.98973,0.969782,0.983923,0.957496,0.807617,0.636313
-6444.1,0.994061,0.183102,4,15,0,6446.71,5213.04,919.795,0.936819,0.941661,0.983914,0.95282,0.825096,0.528839
-6444.07,0.35849,0.183102,3,7,0,6452.09,5240.8,934.005,0.995801,0.977149,0.964568,0.928529,0.808225,0.616464
-6444.41,0.944427,0.183102,4,15,0,6447.35,5230.98,947.576,0.981855,0.97144,0.985211,0.92832,0.808006,0.532317
-6445.83,0.57137,0.183102,2,7,0,6449.62,5211.84,938.158,0.963694,0.993585,0.983203,0.918754,0.812906,0.47477
-6443.33,0.89116,0.183102,3,15,0,6447.44,5150.45,930.275,0.976501,0.923375,0.971845,0.954031,0.809771,0.459814
