# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_304.json
# init = 2 (Default)
# random
#   seed = 1718711084 (Default)
# output
#   file = output_model_modified/output_304.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.201107
# Diagonal elements of inverse mass matrix:
# 505.842, 0.000775189, 2.55879, 3.84212, 4.4216, 0.00873898, 0.0158452, 0.0307485
-5954.28,0.98506,0.201107,4,15,0,5956.59,2636.08,443.059,0.99205,0.973228,0.997701,0.348632,0.778291,0.59699
-5956.75,0.888228,0.201107,3,15,0,5960.75,2624.65,441.075,0.976876,0.997503,0.991857,0.332024,0.772383,0.569235
-5957.25,0.955833,0.201107,4,15,0,5964.07,2653.43,464.524,0.980812,0.959809,0.994901,0.379013,0.75243,0.69591
-5957.9,0.976106,0.201107,4,15,0,5962.9,2650.77,411.207,0.964362,0.965391,0.999,0.346867,0.820903,0.626831
-5954.55,0.908333,0.201107,4,15,0,5963.27,2674.01,455.304,0.963841,0.938089,0.968442,0.362825,0.798473,0.709296
-5953.09,0.998706,0.201107,4,15,0,5956.15,2657.45,444.47,0.967588,0.952901,0.998469,0.368619,0.812052,0.675649
-5952.98,0.99763,0.201107,4,15,0,5954.26,2645.16,433.829,0.952863,0.976281,0.997657,0.350822,0.762362,0.639753
-5952.27,0.969828,0.201107,4,15,0,5954.91,2656.44,441.528,0.952957,0.964425,0.997876,0.369101,0.805025,0.66317
-5956.34,0.843156,0.201107,4,15,0,5959.1,2609.68,430.823,0.997095,0.987193,0.980668,0.358982,0.815941,0.595473
-5954.05,1,0.201107,4,15,0,5957.8,2630.37,443.728,0.971637,0.984921,0.999731,0.376254,0.802869,0.701204
-5954.75,0.993395,0.201107,4,15,0,5956.15,2610.68,450.409,0.986108,0.980371,0.999918,0.368305,0.805564,0.657803
-5957.39,0.969401,0.201107,4,31,0,5961.66,2629.83,441.678,0.999982,0.990029,0.999529,0.371335,0.786661,0.673693
-5955.68,0.99584,0.201107,4,31,0,5959.79,2619.25,459.702,0.998333,0.989965,0.98782,0.377334,0.819589,0.658596
-5956.58,0.973897,0.201107,4,15,0,5958.62,2626.66,467.281,0.997997,0.985287,0.980807,0.366412,0.806981,0.675883
-5955.65,0.983236,0.201107,4,31,0,5959.44,2629.12,456.216,0.998777,0.975281,0.985902,0.35607,0.823044,0.661504
-5955.13,0.985954,0.201107,4,15,0,5957.8,2606.95,441.715,0.995805,0.993281,0.996835,0.343957,0.796678,0.68202
-5957.87,0.975815,0.201107,3,15,0,5961.53,2622.9,441.911,0.998092,0.994426,0.996218,0.367757,0.787377,0.550747
-5956.37,0.993202,0.201107,4,15,0,5961.27,2638.23,450.219,0.939966,0.985953,0.999538,0.379387,0.793254,0.720636
-5956.69,1,0.201107,4,15,0,5958.91,2626.08,457.438,0.991203,0.963936,0.999292,0.371257,0.796139,0.725592
-5957.98,0.916021,0.201107,4,15,0,5964.45,2624.76,424.126,0.984838,0.996754,0.997785,0.363222,0.80427,0.55727
-5956.53,0.996614,0.201107,4,31,0,5963.55,2612.94,423.166,0.993326,0.992476,0.995485,0.368272,0.817515,0.59144
-5954.83,0.968421,0.201107,4,15,0,5959.47,2653.34,450.928,0.997706,0.95915,0.995132,0.36463,0.780121,0.684104
-5955.52,0.740595,0.201107,4,31,0,5959.2,2646.86,432.738,0.93511,0.998478,0.989781,0.386703,0.778135,0.638204
-5952.43,0.990728,0.201107,3,7,0,5957.01,2654.63,439.037,0.97651,0.961884,0.984435,0.376464,0.781559,0.62876
-5953.14,0.973285,0.201107,4,31,0,5955.57,2662.82,440.304,0.979857,0.961176,0.975208,0.374487,0.784551,0.629289
-5953.47,0.997023,0.201107,4,15,0,5956.07,2626.05,439.492,0.991942,0.98639,0.998083,0.361935,0.7985,0.691065
-5953.62,0.981406,0.201107,3,15,0,5957.16,2658.19,428.82,0.975292,0.950749,0.995672,0.369052,0.802196,0.621114
-5957.16,0.880507,0.201107,4,15,0,5959.63,2649.45,436.144,0.99079,0.974153,0.981693,0.379541,0.735504,0.647105
-5953.91,0.941079,0.201107,4,15,0,5960.02,2654.22,442.3,0.961828,0.965746,0.995889,0.338529,0.82141,0.674929
-5953.93,0.948639,0.201107,4,15,0,5955.62,2616.88,446.142,0.985884,0.986744,0.994826,0.392385,0.783857,0.652409
-5953.12,0.998245,0.201107,4,15,0,5955.21,2621.72,443.446,0.98712,0.983184,0.99687,0.379736,0.78303,0.661141
-5954.89,0.978904,0.201107,4,15,0,5956.34,2630.72,444.842,0.957857,0.997552,0.986249,0.354239,0.82425,0.67928
-5954.3,0.995315,0.201107,4,15,0,5956.18,2639.8,434.638,0.977638,0.978971,0.998962,0.374439,0.757161,0.621093
-5952.68,0.975026,0.201107,4,15,0,5957.68,2663.47,436.427,0.96536,0.946957,0.993163,0.34984,0.807825,0.679918
-5954.75,0.985282,0.201107,4,31,0,5956.38,2596.09,449.809,0.983538,0.98477,0.997114,0.37901,0.824756,0.673709
-5955.42,0.705785,0.201107,4,31,0,5961.52,2634.45,454.851,0.992572,0.987208,0.990216,0.400901,0.786498,0.678608
-5956.88,0.98485,0.201107,4,15,0,5958.7,2672.97,422.855,0.971839,0.951654,0.999301,0.321028,0.799505,0.646503
-5960.31,0.95825,0.201107,4,15,0,5963.9,2639.29,465.963,0.957788,0.979042,0.99978,0.42016,0.787512,0.727779
-5959.65,0.93746,0.201107,3,7,0,5961.63,2642.54,463.747,0.982711,0.982284,0.999734,0.413566,0.783686,0.730722
-5960.24,0.78892,0.201107,4,15,0,5967.67,2606.11,429.256,0.999607,0.999944,0.999041,0.344998,0.833015,0.642769
-5959.21,0.910431,0.201107,4,15,0,5964.64,2658.37,457.256,0.998482,0.992555,0.997835,0.380863,0.754343,0.66584
-5955.16,0.993475,0.201107,4,15,0,5961.62,2612.54,433.922,0.993109,0.976993,0.999345,0.356488,0.797914,0.586082
-5959.36,0.948711,0.201107,4,15,0,5961.73,2618.09,436.938,0.980785,0.962405,0.997305,0.376714,0.802334,0.520093
-5954.07,0.988744,0.201107,4,15,0,5962.55,2652.35,432.48,0.980115,0.974543,0.999081,0.365454,0.774857,0.605646
-5956.38,0.445629,0.201107,4,15,0,5959.78,2641.82,430.782,0.974356,0.997529,0.998938,0.380137,0.790945,0.591252
-5954.55,0.972713,0.201107,4,15,0,5959.15,2630.19,453.189,0.979133,0.996841,0.989112,0.374058,0.809723,0.704185
-5954.34,0.984159,0.201107,4,15,0,5955.64,2633.56,454.021,0.979815,0.995489,0.990417,0.376419,0.811802,0.700606
-5957.87,0.989788,0.201107,4,15,0,5959.61,2580.97,438.229,0.998723,0.980094,0.997658,0.36037,0.814417,0.579453
-5960.16,0.990061,0.201107,4,15,0,5963.39,2589.66,428.788,0.99914,0.988883,0.998277,0.326626,0.835209,0.605525
-5955.29,0.795918,0.201107,4,31,0,5966.61,2659.64,452.758,0.936,0.966421,0.991899,0.320568,0.779958,0.61878
-5953.43,0.965479,0.201107,3,15,0,5958.34,2642.79,440.576,0.985541,0.964123,0.993855,0.383466,0.783776,0.699673
-5953.76,0.982039,0.201107,4,15,0,5956.77,2654.65,438.165,0.986013,0.970834,0.991789,0.335759,0.778405,0.619622
-5953.81,0.987016,0.201107,4,31,0,5955.82,2615.42,451.66,0.957863,0.977959,0.991677,0.374644,0.788011,0.624855
-5956.66,0.95161,0.201107,4,15,0,5960.21,2615.66,427.63,0.986205,0.997966,0.992173,0.351172,0.75369,0.606492
-5958.4,0.947132,0.201107,4,15,0,5963.99,2630.33,432.643,0.99157,0.941161,0.999846,0.358289,0.830235,0.602103
-5957.22,1,0.201107,4,15,0,5959.05,2630.18,435.423,0.991483,0.965077,0.999745,0.363887,0.828906,0.596699
-5956.37,0.97978,0.201107,4,15,0,5961.55,2598.31,449.134,0.996518,0.982598,0.999925,0.381663,0.800896,0.661607
-5953.93,0.990449,0.201107,4,15,0,5958.28,2650.05,454.087,0.945849,0.990116,0.996535,0.359833,0.807045,0.676492
-5958.62,0.932494,0.201107,4,15,0,5960.09,2615.85,472.148,0.993011,0.9908,0.997666,0.336307,0.80559,0.694759
-5959.84,0.992285,0.201107,4,15,0,5962.62,2615.3,415.228,0.96578,0.977523,0.994059,0.409348,0.815007,0.613523
-5955.3,0.991947,0.201107,4,15,0,5965.02,2687.52,442.758,0.942898,0.943441,0.99804,0.322231,0.763347,0.623176
-5953.23,0.94763,0.201107,4,15,0,5956.35,2685.41,423.649,0.939411,0.934565,0.974895,0.379237,0.777091,0.687134
-5954.48,0.964147,0.201107,4,31,0,5957.02,2661.66,445.225,0.964544,0.957139,0.998381,0.37023,0.790861,0.735818
-5954.05,0.894711,0.201107,4,15,0,5958.33,2663.36,441.884,0.950237,0.984408,0.999038,0.362837,0.785193,0.614254
-5954.08,0.996103,0.201107,4,15,0,5955.82,2617.93,436.624,0.97819,0.970051,0.995458,0.37107,0.763556,0.650758
-5955.62,0.937375,0.201107,4,15,0,5957.86,2624.41,450.497,0.978074,0.99656,0.998077,0.387882,0.766474,0.625027
-5956.02,0.99289,0.201107,4,15,0,5958.6,2672.91,422.897,0.948263,0.97513,0.998843,0.332221,0.807491,0.665993
-5952.43,0.977295,0.201107,3,7,0,5956.95,2644.23,434.271,0.980289,0.972668,0.996436,0.344118,0.781806,0.647263
-5951.85,0.996028,0.201107,4,15,0,5953.73,2642.92,437.82,0.975561,0.963073,0.990848,0.347401,0.790656,0.644969
-5954.37,0.938533,0.201107,4,15,0,5955.26,2664.6,454.569,0.97743,0.98274,0.991685,0.376216,0.784431,0.63216
-5955.34,1,0.201107,4,23,0,5957.44,2599.46,448.956,0.965754,0.969884,0.997242,0.378802,0.78539,0.631733
-5954.76,0.984932,0.201107,4,15,0,5959.75,2623.26,429.35,0.991355,0.994454,0.988816,0.33728,0.790585,0.665119
-5955.66,0.937461,0.201107,4,15,0,5959.11,2626.18,451.319,0.961063,0.999335,0.9998,0.364936,0.795219,0.639559
-5959.05,0.970121,0.201107,4,15,0,5961.47,2588.47,435.447,0.992767,0.999565,0.999546,0.382611,0.767619,0.609306
-5960.66,0.986682,0.201107,4,15,0,5964.37,2661.22,447.91,0.965594,0.999991,0.998925,0.353813,0.830533,0.690714
-5958.49,0.986498,0.201107,4,15,0,5964.04,2605.76,433.725,0.994279,0.932148,0.99909,0.374453,0.76954,0.615966
-5960.04,0.986048,0.201107,4,15,0,5963.79,2630.63,433.469,0.988234,0.999958,0.999973,0.358684,0.826392,0.627298
-5960.35,0.984175,0.201107,3,15,0,5964.01,2639.3,426.322,0.987617,0.999983,0.999991,0.350849,0.807223,0.653176
-5959.56,0.92496,0.201107,4,15,0,5965.99,2626.91,444.77,0.99929,0.931021,0.999524,0.391623,0.777767,0.683774
-5960.73,0.902557,0.201107,4,31,0,5964.49,2615.62,427.57,0.996311,0.999985,0.999982,0.34446,0.817968,0.643642
-5963.46,0.980351,0.201107,4,31,0,5967.42,2615.43,439.753,0.944679,0.999892,0.999962,0.359963,0.858112,0.621438
-5959.73,1,0.201107,3,7,0,5964.28,2601.84,446.423,0.988187,0.99991,0.999898,0.351065,0.842759,0.622934
-5957.18,1,0.201107,4,15,0,5962.45,2598.86,445.012,0.973461,0.97671,0.999724,0.376028,0.847253,0.655523
-5958.33,0.948056,0.201107,4,31,0,5963.2,2645.56,458.479,0.99115,0.985142,0.999221,0.401311,0.828358,0.718865
-5958.36,0.996226,0.201107,4,15,0,5962.94,2622.94,423.846,0.986779,0.99886,0.982622,0.344693,0.784433,0.556551
-5956.9,0.868744,0.201107,4,15,0,5963.45,2629.93,422.569,0.996035,0.997083,0.98439,0.354846,0.790976,0.589468
-5955.13,0.988244,0.201107,4,15,0,5962.46,2656.04,450.403,0.953172,0.998238,0.999101,0.36665,0.793335,0.681118
-5954.99,0.991534,0.201107,3,15,0,5958.09,2605.92,433.623,0.984581,0.956336,0.984482,0.357519,0.790193,0.627451
-5955.75,0.995138,0.201107,4,15,0,5958.58,2590.66,443.536,0.96579,0.996903,0.995764,0.352721,0.795213,0.62708
-5959.74,0.912211,0.201107,4,15,0,5962.76,2604.84,457.264,0.999638,0.99969,0.999109,0.362633,0.777706,0.591178
-5959.84,0.918946,0.201107,4,15,0,5964.95,2618.85,476.184,0.999582,0.992968,0.998015,0.37074,0.788981,0.612885
-5957.48,0.997717,0.201107,4,15,0,5962.9,2589.65,427.806,0.999385,0.993677,0.994725,0.378652,0.799645,0.683682
-5963.32,0.968528,0.201107,4,15,0,5966.15,2608.46,451.851,0.996456,0.980821,0.997648,0.340866,0.87991,0.611001
-5960.3,0.994916,0.201107,4,15,0,5966.01,2572.13,447.038,0.994829,0.990475,0.998388,0.341626,0.860424,0.639039
-5954.93,0.996099,0.201107,4,15,0,5961.68,2641.1,445.31,0.994264,0.992553,0.993554,0.394045,0.790103,0.66643
-5955.04,0.984481,0.201107,4,15,0,5959.53,2643.15,426.917,0.997892,0.98271,0.995636,0.347181,0.782759,0.622337
-5954.52,0.991588,0.201107,4,15,0,5957.92,2607.97,433.427,0.963028,0.973394,0.991114,0.352137,0.78939,0.59324
-5953.94,0.954952,0.201107,4,15,0,5957.73,2628.65,443.919,0.975422,0.990565,0.999682,0.364812,0.814857,0.682965
-5953.66,0.99684,0.201107,4,15,0,5955.96,2645.79,441.85,0.963713,0.988479,0.989915,0.389095,0.810441,0.69489
-5954.68,0.968956,0.201107,4,15,0,5957.11,2622.22,435.138,0.988032,0.997079,0.999771,0.361865,0.783699,0.639845
-5953.69,0.98743,0.201107,3,15,0,5957.53,2648.56,448.234,0.983913,0.936853,0.989009,0.343906,0.788799,0.642128
-5954.25,0.69411,0.201107,5,31,0,5958.79,2691.46,441.327,0.963107,0.975011,0.975777,0.382373,0.776959,0.687331
-5953.57,0.799194,0.201107,4,31,0,5958.4,2625.48,428.922,0.986064,0.978864,0.993131,0.348677,0.80623,0.687868
-5957.47,0.961009,0.201107,4,31,0,5959.4,2636.36,442.508,0.99998,0.969459,0.999775,0.374084,0.785365,0.638755
-5954.57,0.928119,0.201107,4,15,0,5962.42,2619.28,456.602,0.994809,0.986759,0.997362,0.375784,0.796494,0.684962
-5956.55,0.968572,0.201107,4,15,0,5961.81,2637.2,439.182,0.99356,0.940566,0.999985,0.372249,0.797186,0.640032
-5957.62,0.84801,0.201107,4,31,0,5959.79,2605.36,445.678,0.950054,0.998838,0.99992,0.363784,0.813674,0.609781
-5957.57,0.93748,0.201107,4,15,0,5961.52,2656.06,428.73,0.999812,0.980118,0.999549,0.363045,0.783164,0.683162
-5959.53,0.982797,0.201107,5,31,0,5964.53,2626.36,458.064,0.982986,0.992081,0.976933,0.347337,0.844439,0.588067
-5953.86,1,0.201107,4,15,0,5961.03,2624.05,444.412,0.968537,0.973751,0.998782,0.395307,0.790297,0.658529
-5954.56,0.971235,0.201107,4,15,0,5956.59,2673.92,426.862,0.967585,0.9573,0.998516,0.326892,0.780039,0.650865
-5953.21,0.998599,0.201107,4,15,0,5955.58,2663.24,434.139,0.970972,0.964996,0.999736,0.356293,0.787531,0.661637
