# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_728.json
# init = 2 (Default)
# random
#   seed = 1718848841 (Default)
# output
#   file = output_model_modified/output_728.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.162726
# Diagonal elements of inverse mass matrix:
# 144284, 0.00116628, 3.49725, 3.82148, 0.0978219, 0.0158486, 4.41446, 0.100164
-7604.39,0.839372,0.162726,4,15,0,7609.8,21354.8,3891.53,0.980884,0.970198,0.813339,0.687193,0.929925,0.700777
-7604.09,0.965818,0.162726,3,15,0,7606.55,21453.7,3999.86,0.984932,0.939561,0.841765,0.69449,0.945539,0.693503
-7604.18,0.741993,0.162726,4,23,0,7608.43,21378.3,4019.74,0.98437,0.95922,0.843932,0.700706,0.936969,0.67545
-7607.18,0.800144,0.162726,4,31,0,7610.16,20889.2,4037.34,0.954708,0.971482,0.8152,0.70087,0.984021,0.648724
-7610.7,0.86341,0.162726,3,7,0,7612.75,20826,4043.78,0.944067,0.984889,0.792818,0.69432,0.987831,0.644873
-7604.62,0.959112,0.162726,3,7,0,7614.46,21255.9,3976.37,0.990148,0.954771,0.815297,0.708466,0.924948,0.64692
-7607.25,0.984299,0.162726,4,15,0,7609.51,21306.1,3938.05,0.997431,0.922772,0.780292,0.662951,0.926293,0.606893
-7606.78,0.639729,0.162726,4,15,0,7610.99,21033.9,3827.55,0.945251,0.994903,0.821792,0.675466,0.96654,0.590483
-7607.06,0.916338,0.162726,4,31,0,7609.2,21412.3,3925.95,0.977806,0.894103,0.790152,0.651925,0.916801,0.569899
-7605.53,1,0.162726,4,31,0,7607.83,21079.2,3851.87,0.99508,0.959078,0.837859,0.72511,0.962631,0.68001
-7609.42,0.963982,0.162726,4,15,0,7614.23,20965.4,3960.76,0.926477,0.970285,0.89656,0.700092,0.974719,0.682835
-7605.47,0.99501,0.162726,3,7,0,7613.17,21088.3,4065.74,0.992987,0.972839,0.867735,0.696978,0.952387,0.674797
-7606.23,0.964072,0.162726,4,15,0,7608.58,21066.1,3864.52,0.978955,0.964031,0.868868,0.729665,0.980909,0.743249
