# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_136.json
# init = 2 (Default)
# random
#   seed = 1718641853 (Default)
# output
#   file = output_model_modified/output_136.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.152828
# Diagonal elements of inverse mass matrix:
# 73553.5, 0.00103284, 0.137995, 0.00432213, 0.214636, 0.0062029, 3.76969, 0.0221304
-7267.81,0.980743,0.152828,4,31,0,7275.42,14083.9,2290.19,0.910874,0.327924,0.965269,0.549794,0.952654,0.783056
-7270.15,0.986026,0.152828,5,31,0,7273.78,13747.8,2327.94,0.954464,0.36965,0.985414,0.580438,0.999181,0.755017
-7268.15,0.999815,0.152828,4,15,0,7270.87,13676.3,2279.16,0.948027,0.345979,0.979644,0.571,0.994724,0.758165
-7269.13,0.983319,0.152828,4,31,0,7275.56,13662.5,2262.82,0.939121,0.347942,0.984589,0.578786,0.997822,0.743362
-7269.86,0.987972,0.152828,5,31,0,7272.88,13910.5,2195.18,0.915221,0.356149,0.88607,0.568195,0.980935,0.769318
-7272.45,0.997216,0.152828,5,31,0,7274.24,13672.3,2222.58,0.965739,0.346387,0.92956,0.539752,0.999414,0.764854
-7274.69,0.991407,0.152828,4,31,0,7277.68,13847,2158.29,0.974669,0.341618,0.971115,0.541484,0.996437,0.762854
-7268.15,0.99142,0.152828,4,15,0,7277.78,13663,2222.19,0.947399,0.360415,0.968166,0.562682,0.98754,0.762449
-7266.03,0.686759,0.152828,5,31,0,7269.97,14578.2,2290.27,0.896983,0.338666,0.863504,0.541952,0.930949,0.755079
-7267.27,0.846452,0.152828,5,35,0,7272.38,13920.5,2242.81,0.938591,0.366232,0.950205,0.538605,0.968306,0.722934
-7268.66,0.990477,0.152828,5,31,0,7272.36,13909.3,2277.65,0.911943,0.374082,0.960085,0.572382,0.999353,0.72997
-7264.85,0.903577,0.152828,5,31,0,7270.47,14289.6,2297.93,0.875578,0.324037,0.911179,0.546565,0.96475,0.789952
-7267.62,0.855547,0.152828,4,15,0,7271.98,14428.8,2230.52,0.907496,0.323446,0.89657,0.580884,0.934123,0.785972
-7265.04,0.804338,0.152828,4,15,0,7272.73,14124.2,2333.56,0.888895,0.326499,0.918842,0.545895,0.955491,0.764816
-7267.07,0.94096,0.152828,4,15,0,7268.26,14181.4,2359.79,0.895812,0.320262,0.925857,0.537888,0.983262,0.755615
-7268.45,0.969289,0.152828,4,31,0,7272.79,14173.6,2168.35,0.9136,0.363242,0.935965,0.563341,0.971929,0.811981
-7265.67,1,0.152828,4,15,0,7270.62,13985.5,2300.59,0.883906,0.360584,0.944459,0.558419,0.974924,0.781604
-7265.22,0.997848,0.152828,4,31,0,7267.97,14031.1,2289.84,0.896223,0.352548,0.954487,0.563314,0.986282,0.754795
-7267.29,0.983462,0.152828,4,15,0,7270.16,14103.5,2295.69,0.888627,0.381226,0.938107,0.568194,0.980417,0.740052
-7268.08,0.996304,0.152828,4,15,0,7272.06,13859.1,2254.77,0.914853,0.388941,0.957753,0.556153,0.982551,0.733783
-7266.33,0.994561,0.152828,5,31,0,7270.7,13885.3,2362.35,0.91524,0.347578,0.935009,0.543143,0.990728,0.735844
-7269.41,0.997577,0.152828,4,15,0,7270.27,13725.3,2183.46,0.936058,0.357945,0.959906,0.588695,0.997665,0.762005
-7265.92,0.772293,0.152828,5,47,0,7275.25,14558.4,2251.18,0.861681,0.32045,0.862703,0.551323,0.949111,0.737893
-7264.22,0.963179,0.152828,4,15,0,7266.71,14479.8,2173.45,0.845223,0.333467,0.897544,0.536233,0.947518,0.774469
-7262.92,0.720531,0.152828,3,15,0,7265.74,14578.3,2190.49,0.868076,0.334451,0.864495,0.540615,0.927975,0.759114
-7264.87,0.828694,0.152828,3,15,0,7267.97,14373.5,2165.24,0.875645,0.32364,0.921543,0.545145,0.942575,0.771632
-7264.51,0.988483,0.152828,5,31,0,7267.86,14249.8,2315.72,0.884191,0.35761,0.892149,0.534942,0.953228,0.775117
-7265.53,0.931502,0.152828,4,31,0,7266.84,14454.9,2300.14,0.871562,0.356703,0.900279,0.532959,0.891481,0.764269
-7267.41,0.132166,0.152828,5,31,0,7273.14,14162.3,2232.68,0.886025,0.328941,0.952641,0.538791,0.98496,0.742539
-7264.27,0.999927,0.152828,4,15,0,7268.44,14240.7,2260.26,0.913947,0.345851,0.901454,0.549884,0.945773,0.739727
-7266.94,0.994852,0.152828,4,31,0,7271.41,14031.3,2384.01,0.931683,0.342067,0.917778,0.542685,0.96972,0.741258
-7265.41,0.988875,0.152828,4,31,0,7269.01,13884.8,2249.15,0.914268,0.371997,0.940126,0.562164,0.989241,0.76004
-7265.84,0.98494,0.152828,4,31,0,7268.71,14261.3,2266.42,0.889933,0.373313,0.90136,0.567113,0.949095,0.733229
-7267.68,0.994475,0.152828,5,47,0,7268.85,13861.3,2287.17,0.938904,0.338887,0.969545,0.550033,0.997596,0.766183
-7267.15,0.99701,0.152828,4,15,0,7269.94,13994.1,2301.87,0.918996,0.338612,0.966925,0.538048,0.969205,0.734377
-7273.86,0.881935,0.152828,4,31,0,7276.13,13668.5,2309.72,0.887943,0.376794,0.986481,0.528615,0.986265,0.744713
-7273.02,0.996376,0.152828,4,31,0,7276.91,13731.2,2306.94,0.884941,0.376195,0.986053,0.529029,0.989663,0.752224
-7272.23,0.995855,0.152828,5,31,0,7278.68,13568,2262.63,0.956755,0.365642,0.965694,0.547797,0.993227,0.677278
-7266.65,0.932387,0.152828,5,31,0,7274.36,13876.5,2304.91,0.923317,0.348978,0.938513,0.551426,0.992033,0.801684
-7265.06,0.994112,0.152828,5,31,0,7269.09,14384.7,2200.05,0.854132,0.339715,0.864853,0.559142,0.915191,0.753917
-7265.48,0.909458,0.152828,3,7,0,7270.54,14393,2179.33,0.904828,0.335746,0.910198,0.546324,0.913988,0.749292
-7264.08,0.601113,0.152828,4,31,0,7273.95,14298.3,2253.07,0.895225,0.354588,0.914522,0.533615,0.957409,0.736447
-7265.16,0.935538,0.152828,3,7,0,7267.13,14182.4,2253.76,0.869114,0.354409,0.888267,0.526602,0.961267,0.750471
-7263.76,0.995427,0.152828,3,15,0,7267.51,14220.9,2248.02,0.873806,0.351624,0.894571,0.529539,0.957066,0.75502
-7268.75,0.857489,0.152828,4,31,0,7270.38,14313.2,2316.59,0.894313,0.334266,0.919741,0.527448,0.940883,0.684123
-7268,0.87488,0.152828,4,31,0,7274.02,14348.4,2275.51,0.846822,0.338636,0.904433,0.528656,0.965058,0.687521
-7268.66,0.897013,0.152828,4,15,0,7272.77,14091.7,2271.57,0.899168,0.320373,0.9209,0.52264,0.986037,0.696868
-7266.92,0.936561,0.152828,5,31,0,7272.85,13859.7,2237.44,0.928057,0.337277,0.951892,0.539339,0.974482,0.775475
-7269.09,0.771478,0.152828,4,31,0,7271.09,13968.7,2371.69,0.936588,0.354083,0.966142,0.568025,0.998434,0.751735
-7270.29,0.995268,0.152828,4,23,0,7273.16,13647.9,2266.36,0.920267,0.355909,0.978024,0.546208,0.999797,0.763513
-7268.51,0.992468,0.152828,4,23,0,7271.34,13732.8,2273.73,0.924272,0.355172,0.978997,0.551568,0.999589,0.760707
-7265.51,0.987034,0.152828,5,31,0,7271.43,14005.5,2319.85,0.923336,0.349914,0.912195,0.556745,0.989168,0.741674
-7267.57,0.975557,0.152828,4,31,0,7269.8,14282.8,2302.3,0.882601,0.353772,0.94903,0.538797,0.968609,0.805358
-7267.77,0.983919,0.152828,4,15,0,7270.81,14291.4,2309.57,0.876512,0.349015,0.934369,0.538758,0.973548,0.820493
-7268.54,0.961981,0.152828,4,31,0,7273.99,14353.8,2415.81,0.90121,0.343669,0.943195,0.53968,0.943172,0.782925
-7269.4,0.920177,0.152828,4,15,0,7272.49,13956.4,2434.49,0.902886,0.345581,0.936094,0.553448,0.963028,0.80579
-7267.34,0.927763,0.152828,5,31,0,7273.61,14109.7,2158.87,0.879958,0.327279,0.910619,0.575975,0.945018,0.748922
-7271.74,0.540194,0.152828,4,15,0,7277.76,14318.9,2257.54,0.896629,0.359001,0.919829,0.535223,0.999101,0.719629
-7268.98,0.995787,0.152828,4,15,0,7274.41,14137.1,2215.17,0.908744,0.362891,0.904285,0.533647,0.999008,0.716214
-7268.1,0.961258,0.152828,4,23,0,7276.83,13947.4,2301.27,0.906008,0.345302,0.933258,0.587179,0.937666,0.750939
-7268.08,1,0.152828,4,15,0,7270.66,14130,2312.37,0.876021,0.335256,0.91093,0.588727,0.991867,0.752326
-7267.87,0.892813,0.152828,4,31,0,7274.72,13829.1,2394.76,0.925465,0.345213,0.958084,0.559948,0.998559,0.751387
-7267.91,0.834608,0.152828,4,31,0,7269.55,13857,2403.19,0.926807,0.355904,0.963585,0.562873,0.998397,0.769112
-7264.46,0.686919,0.152828,5,31,0,7273.26,14612.8,2184.81,0.856707,0.356353,0.88828,0.518393,0.882413,0.741145
-7267.61,0.202869,0.152828,4,15,0,7271.19,14612.3,2192.64,0.849298,0.370485,0.848189,0.512798,0.918628,0.715244
-7264.92,0.986214,0.152828,4,15,0,7270.78,14236.7,2158.46,0.886499,0.350598,0.918329,0.548535,0.92074,0.72741
-7264.3,0.987944,0.152828,5,31,0,7266.3,14815.8,2227.99,0.859613,0.340384,0.87924,0.546606,0.88718,0.792845
-7265.44,0.620629,0.152828,4,31,0,7269.28,14244.7,2250.82,0.860765,0.339758,0.903072,0.529063,0.949253,0.787243
-7266.36,0.902459,0.152828,4,23,0,7271.47,14289.8,2235.79,0.877247,0.344266,0.888905,0.537784,0.979322,0.798727
-7266.1,0.98963,0.152828,5,31,0,7267.62,14131.4,2266.26,0.896436,0.349709,0.910777,0.562702,0.990332,0.717035
-7269.71,0.97135,0.152828,4,15,0,7273.54,13941.3,2113.68,0.922637,0.346668,0.916307,0.577981,0.978698,0.744748
-7264.21,0.847675,0.152828,4,23,0,7272.81,14610.1,2252.49,0.846865,0.334782,0.896758,0.518261,0.926737,0.782359
-7264.65,0.861289,0.152828,4,15,0,7268.75,14670.9,2212.86,0.851668,0.323084,0.876668,0.527672,0.885799,0.793784
-7269.59,0.0951258,0.152828,5,31,0,7272.38,14002.1,2297.3,0.893786,0.378761,0.936241,0.57459,0.998894,0.717552
-7272.34,0.989321,0.152828,4,15,0,7275,13944.9,2284.64,0.872716,0.396686,0.92511,0.568579,0.994804,0.712201
-7267.56,0.982097,0.152828,4,31,0,7277.81,14391.8,2302.45,0.880068,0.374715,0.895704,0.530974,0.897984,0.730366
-7264.81,1,0.152828,4,15,0,7269.84,14174.7,2167.09,0.876835,0.356456,0.91213,0.560863,0.936248,0.753219
-7267.34,0.851222,0.152828,4,15,0,7271.49,14026.6,2185.1,0.886693,0.371037,0.903922,0.541289,0.977788,0.69952
-7265.49,0.974219,0.152828,4,31,0,7269.18,14202.7,2185.46,0.90012,0.349406,0.932296,0.534739,0.949926,0.717909
-7265.39,0.930167,0.152828,3,15,0,7268.91,14045.2,2201.6,0.87254,0.345564,0.905717,0.541616,0.969896,0.746186
-7265.81,0.998402,0.152828,3,15,0,7269.66,14368.2,2296.98,0.888817,0.34291,0.903039,0.539222,0.928579,0.701028
-7265.26,0.959803,0.152828,5,31,0,7269.96,14645.6,2128.95,0.876687,0.344408,0.888418,0.535742,0.888401,0.780629
-7264.96,0.12988,0.152828,4,23,0,7274.78,14230.3,2220.73,0.888349,0.324623,0.916638,0.558133,0.969423,0.736566
-7265.59,0.974406,0.152828,4,31,0,7270.34,14241.5,2272.31,0.880054,0.326874,0.933533,0.556016,0.964332,0.730324
-7263.8,0.994739,0.152828,4,31,0,7267.65,14497.1,2243.77,0.871105,0.343754,0.905272,0.551678,0.896988,0.763718
-7265.33,1,0.152828,4,15,0,7268.06,14030.5,2223.83,0.906645,0.327716,0.920294,0.546615,0.962752,0.724277
-7266.9,0.958124,0.152828,5,31,0,7270.47,14086.4,2344.55,0.902244,0.376863,0.946398,0.563708,0.981294,0.796109
-7269.23,0.986843,0.152828,5,31,0,7272.87,13836.7,2225.51,0.942749,0.371513,0.949385,0.573538,0.991375,0.707426
-7267.21,0.986027,0.152828,4,15,0,7275.39,13849.8,2306.85,0.927629,0.367082,0.944614,0.558981,0.958663,0.721401
-7265.1,0.972438,0.152828,5,31,0,7269.92,14177.6,2259.46,0.90104,0.341627,0.938818,0.560378,0.978851,0.795439
-7269.56,0.980061,0.152828,5,31,0,7274.32,13892.7,2301.75,0.949909,0.36831,0.955227,0.523409,0.998075,0.758133
-7269.51,0.99324,0.152828,5,31,0,7271.58,13693.4,2308.5,0.952507,0.371721,0.949665,0.529049,0.989025,0.765052
-7266.06,0.971343,0.152828,5,31,0,7272.78,14494.4,2193.96,0.841654,0.328287,0.859531,0.555082,0.944063,0.716774
-7267.03,0.636949,0.152828,5,31,0,7270.1,14446,2083.88,0.850455,0.347755,0.888926,0.52207,0.951678,0.772303
-7266.8,0.265137,0.152828,4,15,0,7271.41,14559.7,2097.35,0.866383,0.34489,0.875517,0.520003,0.951181,0.761494
-7266.45,0.344865,0.152828,3,11,0,7271.52,14544.2,2104.34,0.858904,0.347303,0.861914,0.524161,0.948345,0.767334
-7264.24,0.345588,0.152828,3,15,0,7269.44,14629.2,2139.6,0.853274,0.344656,0.854077,0.518428,0.911465,0.772946
-7268.24,0.841865,0.152828,4,15,0,7270.54,14854.4,2191.18,0.8268,0.334154,0.866266,0.54524,0.851484,0.685009
-7266.86,0.611649,0.152828,4,15,0,7272.59,14889.7,2187.36,0.833171,0.332977,0.864744,0.539057,0.859589,0.694549
-7266.86,0.0263257,0.152828,3,7,0,7272.43,14889.7,2187.36,0.833171,0.332977,0.864744,0.539057,0.859589,0.694549
-7263.79,0.811657,0.152828,4,31,0,7272.72,14616.3,2270.49,0.857839,0.320025,0.883227,0.554898,0.92389,0.77721
-7264.28,0.745666,0.152828,5,31,0,7267.27,14560.7,2197.07,0.872426,0.354738,0.880967,0.554528,0.936531,0.788221
-7265.37,0.998531,0.152828,4,15,0,7266.77,14614.8,2221.31,0.877525,0.3602,0.877886,0.555767,0.900283,0.791669
-7269.41,0.086751,0.152828,5,31,0,7274.23,14713.1,2219.75,0.907068,0.350533,0.874279,0.540349,0.900235,0.798328
-7269.41,0.0643585,0.152828,3,7,0,7272.24,14713.1,2219.75,0.907068,0.350533,0.874279,0.540349,0.900235,0.798328
-7264.92,0.971389,0.152828,3,15,0,7272.99,14394.1,2195.87,0.900724,0.340493,0.879908,0.547097,0.925872,0.786912
-7266.87,0.941012,0.152828,4,15,0,7268.79,14162.7,2248.24,0.845702,0.36523,0.916375,0.549287,0.969533,0.725295
-7268.8,0.971628,0.152828,5,31,0,7273.86,14284.4,2216.47,0.885448,0.317966,0.921587,0.522378,0.981967,0.796562
-7267.25,0.776467,0.152828,4,15,0,7272.32,14503.8,2253.51,0.819726,0.344059,0.878279,0.552121,0.915923,0.696037
-7268.46,0.87857,0.152828,4,15,0,7272.24,14230.8,2135.62,0.889842,0.319133,0.870182,0.546502,0.959688,0.764185
-7266.49,0.699058,0.152828,4,31,0,7271.45,14178.4,2191.66,0.893652,0.316572,0.910923,0.539976,0.980675,0.765178
-7264.65,0.976395,0.152828,4,15,0,7267.7,14328.3,2204.66,0.874675,0.326565,0.905404,0.537778,0.917403,0.781807
-7271.12,0.767258,0.152828,5,31,0,7273.12,13809.6,2263.02,0.913728,0.392116,0.974008,0.588542,0.991612,0.738848
-7269.32,0.923289,0.152828,3,15,0,7279.95,14030.3,2300.68,0.933602,0.364932,0.975916,0.565603,0.961761,0.753211
-7269.67,0.851507,0.152828,4,23,0,7276.87,14212.1,2359,0.903324,0.351774,0.90398,0.572426,0.99978,0.783039
-7273.04,0.967783,0.152828,4,31,0,7277.44,13819.4,2492.97,0.908935,0.367539,0.952685,0.566648,0.999772,0.733903
-7267.23,0.990567,0.152828,4,31,0,7279.64,14227.9,2320.73,0.906328,0.34229,0.899645,0.538154,0.907133,0.721714
-7267.62,0.993803,0.152828,4,15,0,7269.46,14540.7,2120.47,0.891902,0.346454,0.879778,0.53958,0.879771,0.777167
-7266.13,0.586753,0.152828,4,31,0,7270.58,14187.3,2328.45,0.922885,0.338818,0.935798,0.566287,0.952059,0.752257
-7270,0.850299,0.152828,5,31,0,7272.46,13837,2265.1,0.912393,0.361628,0.92936,0.557006,0.999999,0.752156
-7270.1,0.993287,0.152828,4,31,0,7275.67,14023.4,2184.15,0.926071,0.371193,0.937075,0.538544,0.999879,0.762383
-7268.54,0.958296,0.152828,4,23,0,7274.11,14240.9,2355.29,0.922503,0.346475,0.953336,0.563316,0.969237,0.772108
-7265.64,0.999902,0.152828,4,31,0,7269.75,14076.3,2351.15,0.913667,0.344347,0.938956,0.572166,0.950038,0.789049
-7264.32,0.874875,0.152828,4,15,0,7268.19,14125.8,2320.36,0.899039,0.34451,0.916342,0.562783,0.965165,0.795442
-7264.96,0.965207,0.152828,5,31,0,7266.96,14263.1,2283.39,0.886878,0.362793,0.937982,0.546025,0.940259,0.781225
-7264.73,0.940573,0.152828,4,31,0,7267.35,14464.1,2303.88,0.871655,0.338155,0.873007,0.553233,0.953042,0.788388
-7263.23,0.929167,0.152828,4,31,0,7267.03,14248.2,2298.98,0.898231,0.338402,0.918997,0.545842,0.947932,0.760363
-7267.17,0.979968,0.152828,4,15,0,7268.02,14053.2,2186.42,0.915763,0.316465,0.925699,0.544867,0.976909,0.750051
-7264.97,0.971427,0.152828,5,31,0,7269.97,14016.7,2201.3,0.91183,0.336622,0.934476,0.565632,0.969381,0.752769
-7262.91,0.805193,0.152828,4,23,0,7267.3,14404.9,2235.02,0.861569,0.349461,0.882853,0.527227,0.923791,0.739293
-7265.62,0.855573,0.152828,4,15,0,7267.33,14429.6,2201.5,0.855157,0.36363,0.905683,0.538638,0.942776,0.714762
-7267.19,0.730088,0.152828,4,31,0,7271.33,14383.7,2172.18,0.877046,0.358366,0.913651,0.532246,0.882097,0.716707
-7266.32,0.148346,0.152828,5,31,0,7273.83,14146.9,2250.44,0.936035,0.358021,0.927095,0.550258,0.949058,0.777501
-7269.92,0.922014,0.152828,4,15,0,7271.11,13976.5,2340.26,0.877283,0.374332,0.947314,0.533341,0.996356,0.781482
-7272.42,0.998627,0.152828,4,15,0,7276.75,14265.3,2408.67,0.922757,0.342678,0.890403,0.589637,0.910523,0.746666
-7267.84,0.965902,0.152828,4,15,0,7277.37,14132.4,2296.21,0.936418,0.344923,0.922939,0.577164,0.986057,0.751645
-7266.38,0.989262,0.152828,4,31,0,7270.69,13918.7,2268.99,0.920673,0.323984,0.924598,0.549655,0.977815,0.747335
-7265.04,0.995444,0.152828,4,15,0,7267.97,14045.8,2245.38,0.900708,0.341788,0.948459,0.54848,0.981965,0.732622
-7269.63,0.987789,0.152828,4,15,0,7272.1,14144.3,2281.05,0.906998,0.395483,0.891253,0.537857,0.954864,0.757493
