# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_793.json
# init = 2 (Default)
# random
#   seed = 1718883652 (Default)
# output
#   file = output_model_modified/output_793.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.230328
# Diagonal elements of inverse mass matrix:
# 49462.5, 0.00110733, 0.0129197, 0.0206064, 1.08802, 3.44636, 0.0284752, 0.0219301
-7479.91,0.974136,0.230328,4,15,0,7483.08,17970.1,2954.2,0.206147,0.781259,0.968588,0.999748,0.824836,0.576807
-7479.33,0.973331,0.230328,4,15,0,7485.6,17885.5,2900.69,0.200785,0.810358,0.984441,0.997442,0.754025,0.586481
-7480.43,0.970544,0.230328,3,15,0,7485.24,18034.7,2836.13,0.195216,0.773349,0.962139,0.997988,0.711514,0.538512
-7480.73,0.561129,0.230328,2,7,0,7485.02,18067,2805.42,0.193564,0.773766,0.958761,0.994892,0.702748,0.538321
-7479.8,0.803286,0.230328,4,15,0,7486.08,18045.2,2981.93,0.21918,0.768107,0.913296,0.989187,0.765424,0.512168
-7482.14,0.977257,0.230328,4,15,0,7483.55,18063,2905.21,0.191595,0.812988,0.993087,0.981047,0.826552,0.661856
-7483.96,0.831267,0.230328,3,7,0,7485.27,18019.1,2904.19,0.198786,0.806665,0.992298,0.925793,0.826922,0.662577
-7481.28,1,0.230328,4,15,0,7486.36,17923.4,2890.18,0.204413,0.746885,0.989429,0.997938,0.799066,0.620029
