# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_451.json
# init = 2 (Default)
# random
#   seed = 1718731578 (Default)
# output
#   file = output_model_modified/output_451.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.215888
# Diagonal elements of inverse mass matrix:
# 214603, 0.00052487, 3.36467, 3.889, 4.52055, 2.96795, 4.75756, 2.16446
-8253.51,0.993765,0.215888,4,15,0,8255.87,50808.5,9405.72,0.998097,0.994543,0.999299,0.904391,0.980536,0.411315
-8255.72,1,0.215888,4,15,0,8259.96,51143.7,9445.11,0.999486,0.992231,0.998473,0.988527,0.993925,0.826782
-8257.07,0.990814,0.215888,4,31,0,8263.09,51057.4,9216.42,0.975427,0.808577,0.999575,0.722586,0.996778,0.0239586
-8254.45,0.938385,0.215888,4,15,0,8260.19,50844.2,9716.64,0.995397,0.970153,0.976269,0.990321,0.858518,0.266282
-8251.4,0.973248,0.215888,4,15,0,8254.88,51070.5,9592.04,0.988984,0.954442,0.960467,0.972528,0.977137,0.123195
-8250.86,1,0.215888,3,7,0,8255.55,50661.2,9796.85,0.916037,0.986313,0.96395,0.880883,0.927551,0.104828
-8250.52,0.917311,0.215888,4,15,0,8255.29,51466.3,9607.97,0.972567,0.920343,0.994951,0.935219,0.990344,0.354183
-8251.35,0.992817,0.215888,3,7,0,8253.68,51619.6,9821.35,0.897986,0.968666,0.998651,0.882834,0.921237,0.199041
-8251.24,0.977781,0.215888,4,15,0,8254.43,51448,9226.52,0.966327,0.996003,0.994162,0.959387,0.971866,0.514503
-8253.13,0.723455,0.215888,4,15,0,8255.75,50784,9809.31,0.937932,0.999069,0.903526,0.743807,0.882141,0.0681826
-8256.76,0.832194,0.215888,4,31,0,8258.93,51050.1,9156.75,0.977235,0.991716,0.998928,0.998308,0.999365,0.653652
-8259.58,0.94829,0.215888,4,15,0,8263.34,50887.5,10134.8,0.94671,0.999995,0.909108,0.951053,0.999466,0.0799416
-8253.53,0.689289,0.215888,4,31,0,8265.59,51128.9,9447.49,0.90421,0.967207,0.966358,0.917352,0.697576,0.104226
-8252.05,1,0.215888,4,15,0,8257.06,51397.1,9456.29,0.921734,0.959803,0.970518,0.734682,0.854832,0.0424227
-8251.33,0.994218,0.215888,4,15,0,8254.01,50751.5,9564.83,0.970568,0.989915,0.980464,0.973834,0.991607,0.569283
-8253.02,0.895123,0.215888,4,15,0,8255.75,50979.1,9572.74,0.970919,0.996794,0.999146,0.984791,0.996844,0.490254
-8254.17,0.962591,0.215888,4,15,0,8258.26,51009.1,9303.57,0.860802,0.877908,0.991549,0.974172,0.998398,0.0640327
-8254.32,0.967237,0.215888,4,15,0,8256.94,50912.3,9825.54,0.975841,0.99737,0.997746,0.998417,0.939702,0.371601
-8254.5,0.953607,0.215888,3,15,0,8257.19,51246.4,9610.11,0.968621,0.990705,0.842595,0.996619,0.986492,0.127624
-8252.91,1,0.215888,3,7,0,8255.11,51220.3,9552.68,0.966368,0.98674,0.958911,0.992944,0.97251,0.0990955
-8252.81,0.601577,0.215888,3,15,0,8257.16,51790.1,9486.72,0.923944,0.990854,0.948151,0.9882,0.981121,0.367441
-8253.43,0.701292,0.215888,4,15,0,8256.8,50936.6,10041.4,0.914913,0.935801,0.97831,0.992444,0.988323,0.15764
-8254.54,0.812641,0.215888,4,15,0,8259.63,51113.1,9602.74,0.997597,0.999988,0.988141,0.898508,0.975847,0.398817
-8250.56,0.997089,0.215888,4,15,0,8256.31,51100.4,9496.89,0.987088,0.9245,0.965158,0.977114,0.938398,0.185818
-8251.08,0.989041,0.215888,3,15,0,8254.11,51859.5,9835.7,0.944916,0.965649,0.958022,0.835094,0.962409,0.400102
-8249.52,0.97093,0.215888,3,15,0,8252.1,51453.9,9368.64,0.951048,0.929211,0.96257,0.959378,0.945388,0.22358
-8251.63,0.949869,0.215888,4,15,0,8253.24,52079.4,9160.31,0.923777,0.976543,0.955894,0.900662,0.984613,0.289433
-8248.73,0.963461,0.215888,3,7,0,8252.35,51822.1,9357.6,0.917941,0.940389,0.967699,0.924129,0.959782,0.293542
-8248.97,0.902013,0.215888,2,7,0,8252.03,51736.1,9397.38,0.936986,0.916033,0.971257,0.916242,0.964858,0.47405
-8250.92,0.203271,0.215888,4,15,0,8254.61,51620.9,9601.16,0.941406,0.993594,0.996177,0.954261,0.968128,0.362889
-8251.77,0.808011,0.215888,3,7,0,8254.25,51583.9,9562.64,0.940205,0.994463,0.994604,0.949194,0.908068,0.498726
-8253.66,0.463895,0.215888,4,15,0,8255.66,51003.4,9293.5,0.94893,0.993793,0.996287,0.948427,0.999904,0.293747
-8261.31,0.644556,0.215888,3,15,0,8263.77,50006.2,9262.34,0.982157,0.937192,0.997723,0.891235,1,0.129114
-8256.55,0.952287,0.215888,4,15,0,8263.14,51982.4,9715.14,0.972445,0.949148,0.946724,0.938916,1,0.612827
-8255.5,1,0.215888,4,15,0,8258.59,51689.7,9983.38,0.946982,0.966247,0.986695,0.887955,0.999996,0.420952
-8251.66,0.964672,0.215888,3,15,0,8257.5,51591.9,9561.85,0.941912,0.967557,0.954711,0.92923,0.999858,0.298012
-8250,0.698287,0.215888,3,11,0,8256.52,51642.2,9823.54,0.979197,0.960909,0.987685,0.910811,0.974667,0.361268
-8251.64,0.681929,0.215888,4,31,0,8255.23,50780.5,9751,0.884879,0.992871,0.97414,0.809063,0.961401,0.0725764
-8252.08,0.933347,0.215888,3,15,0,8255.09,50766.2,9651.42,0.968554,0.984333,0.841497,0.817301,0.803837,0.07859
-8252.4,0.714517,0.215888,3,15,0,8255.01,51210.4,9532.57,0.910614,0.863093,0.992845,0.968028,0.995113,0.171174
-8251.81,0.930897,0.215888,3,15,0,8255.95,51394.2,9629.89,0.974587,0.990682,0.994968,0.902545,0.892738,0.412455
-8255.64,0.909364,0.215888,4,15,0,8259.2,50852.4,10163,0.91505,0.978902,0.950098,0.954679,0.998809,0.0639651
-8254.71,0.984399,0.215888,4,15,0,8257.29,50604.1,10176.9,0.908447,0.977547,0.922341,0.931143,0.990225,0.0616774
-8253.41,0.949616,0.215888,4,15,0,8258.51,51642.3,9719.69,0.985731,0.83237,0.972249,0.813244,0.774778,0.108968
-8250.94,0.900235,0.215888,3,7,0,8257.4,51314.4,9730.26,0.964205,0.918928,0.967143,0.955044,0.905461,0.0992507
-8253.09,0.961422,0.215888,4,15,0,8254.58,51023.9,9430.05,0.943713,0.999638,0.996934,0.960209,0.996843,0.391746
-8254.14,0.985906,0.215888,4,15,0,8256.71,52065.4,9522.1,0.923341,0.99983,0.904248,0.936021,0.9794,0.398238
-8252.2,0.95212,0.215888,2,3,0,8256.86,52050.4,9482.11,0.947775,0.999812,0.971716,0.911748,0.972276,0.404663
-8252.94,0.411549,0.215888,4,15,0,8257,51712.3,9571.1,0.981684,0.999772,0.990687,0.864629,0.971356,0.354064
-8252.65,0.616824,0.215888,3,7,0,8256.82,51735,9604.2,0.964144,0.999789,0.994941,0.901536,0.983402,0.409096
-8256.27,0.700183,0.215888,3,15,0,8259.27,50631.7,9167.41,0.972566,0.999994,0.968093,0.97867,0.985126,0.282952
-8257.23,0.995379,0.215888,4,15,0,8260.44,51885.5,9079.98,0.911558,0.999995,0.978918,0.794733,0.980357,0.190958
-8253.38,0.175985,0.215888,4,15,0,8262.57,51586,9328.09,0.973274,0.998877,0.968346,0.978607,0.987368,0.382925
-8253.38,0.679777,0.215888,4,15,0,8257.58,51251.8,9253.73,0.938109,0.999712,0.969041,0.915712,0.927785,0.494998
-8253.75,0.814933,0.215888,3,15,0,8260.04,51614,8943.04,0.963009,0.994789,0.961799,0.909606,0.983786,0.249384
-8251.76,0.773814,0.215888,4,15,0,8257.48,51270.6,9683.67,0.949462,0.995203,0.956097,0.939069,0.998701,0.226359
-8252.02,0.963827,0.215888,4,15,0,8254.81,50429.4,9480.13,0.986832,0.989821,0.993839,0.959557,0.985449,0.380054
-8252.91,0.846511,0.215888,3,15,0,8256.69,51371.3,9929.32,0.988971,0.983576,0.920811,0.982159,0.92547,0.236459
-8253.88,0.971804,0.215888,4,15,0,8257.54,51561.8,9455.25,0.993995,0.951198,0.972356,0.998032,0.973413,0.538151
-8252.94,0.986098,0.215888,4,15,0,8255.37,51102.6,9346.66,0.996433,0.958841,0.95136,0.995134,0.964976,0.169593
-8257.22,0.948168,0.215888,4,15,0,8261.06,50827.8,10123.2,0.995665,0.999788,0.969995,0.78794,0.907849,0.0478517
-8259.92,0.959172,0.215888,4,15,0,8266.22,50362,10237.7,0.848528,0.37708,0.982909,0.92163,0.907973,0.0295821
-8256.25,0.997275,0.215888,4,15,0,8261.26,51062.1,9826.93,0.890352,0.994524,0.415195,0.590182,0.743955,0.0135624
-8256.71,0.991613,0.215888,4,15,0,8260.74,50749.9,9534.27,0.896808,0.991997,0.106152,0.655011,0.600956,0.0105438
-8255.01,0.991236,0.215888,4,15,0,8257.65,50735.1,9438.22,0.812205,0.543807,0.990812,0.90073,0.967529,0.021585
-8254.61,0.969367,0.215888,4,15,0,8258.97,50599.5,9489.47,0.820741,0.56343,0.990342,0.806904,0.968891,0.0154624
-8254.21,0.991436,0.215888,4,15,0,8257,50897.4,9442.87,0.94733,0.983926,0.484064,0.810261,0.779989,0.0197599
-8257.73,0.814747,0.215888,4,15,0,8260.53,50296.9,9634.36,0.83559,0.74592,0.967255,0.396912,0.291521,0.00158308
-8257.29,0.989891,0.215888,4,15,0,8261.89,51028.1,9770.27,0.283356,0.807352,0.280688,0.936148,0.617405,0.0022879
-8260.09,0.980648,0.215888,4,15,0,8264.07,50340.9,10016.3,0.930762,0.0885809,0.49859,0.372278,0.247991,0.00338795
-8260.57,0.96618,0.215888,5,31,0,8268.22,51089.6,9138.35,0.729626,0.864264,0.94547,0.99998,0.996266,0.0141168
-8258.03,0.962017,0.215888,4,15,0,8264.55,50312.4,9546.05,0.987005,0.840225,0.771362,0.999908,0.992796,0.0495999
-8256.19,0.999159,0.215888,4,31,0,8262.68,50529.8,9783.17,0.963724,0.922051,0.973982,0.999736,0.999323,0.0808376
