# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_127.json
# init = 2 (Default)
# random
#   seed = 1718645447 (Default)
# output
#   file = output_model_modified/output_127.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.235013
# Diagonal elements of inverse mass matrix:
# 145984, 0.00144967, 0.0189245, 0.0378074, 0.0694985, 0.0118305, 10.882, 0.0337221
-7979.58,0.971469,0.235013,4,15,0,7982.7,33599.1,5794.4,0.731327,0.804022,0.921178,0.512558,0.998853,0.491896
-7978.93,0.959082,0.235013,3,15,0,7985.6,33518.4,5872.23,0.712715,0.782004,0.879494,0.570211,0.997502,0.56435
-7976.94,0.9972,0.235013,4,15,0,7979.86,33793.4,5475.9,0.717677,0.761072,0.821129,0.524181,0.993652,0.52712
-7976.32,0.992702,0.235013,4,15,0,7979.39,33953.4,5474.67,0.722051,0.788699,0.812611,0.513344,0.985498,0.515868
-7979.56,0.917196,0.235013,4,15,0,7984.11,33884.7,5550.09,0.687757,0.79386,0.862285,0.49808,0.99853,0.437716
-7980.93,0.602663,0.235013,3,7,0,7987.62,34042.1,5677.58,0.671254,0.75535,0.841042,0.48092,0.99327,0.45933
-7977.08,0.999361,0.235013,3,7,0,7982.38,33381.1,5312.61,0.711489,0.772159,0.852778,0.546673,0.978709,0.453353
-7975.76,0.941286,0.235013,4,15,0,7981.5,33533.3,5405.28,0.710689,0.757161,0.851668,0.543309,0.988516,0.456059
