# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_685.json
# init = 2 (Default)
# random
#   seed = 1718815059 (Default)
# output
#   file = output_model_modified/output_685.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.173336
# Diagonal elements of inverse mass matrix:
# 3442.86, 0.000679188, 4.29679, 4.90726, 4.87459, 4.39471, 5.80348, 2.74802
-6711.74,0.760093,0.173336,4,15,0,6714.68,7111.05,1346.56,0.921769,0.99995,0.971181,0.939345,0.994326,0.556804
-6713.25,0.641449,0.173336,4,15,0,6714.9,7117.06,1362.31,0.988947,0.999988,0.960553,0.965455,0.967119,0.345176
-6708.44,0.991808,0.173336,4,15,0,6714.76,7124.21,1328.25,0.853412,0.97936,0.951037,0.956143,0.996481,0.298873
-6709.67,0.860031,0.173336,3,15,0,6712.69,7074.41,1279.77,0.973934,0.977709,0.957694,0.926416,0.997353,0.373364
-6714.73,0.586816,0.173336,4,15,0,6717.56,7073.56,1317.05,0.998185,0.983742,0.901598,0.994246,0.999805,0.0863902
-6716.79,0.557037,0.173336,4,15,0,6720.49,7066.93,1312.45,0.998433,0.978294,0.771739,0.9944,0.999834,0.157654
-6716.67,1,0.173336,4,15,0,6723.07,6988.45,1300,0.819933,0.832732,0.987705,0.943661,0.999999,0.0224431
-6723.05,0.993116,0.173336,4,15,0,6724.72,7166.3,1343.46,0.991849,0.999097,0.957216,0.99375,1,0.883988
-6720.06,0.943126,0.173336,4,31,0,6728.53,7014.38,1340.76,0.911029,0.973002,0.993423,0.999797,1,0.242542
-6716.12,0.957085,0.173336,4,31,0,6723.91,6986.91,1281.57,0.969843,0.994573,0.927273,0.993556,0.999999,0.228221
-6717.84,0.975553,0.173336,5,31,0,6723.43,7094.4,1342.68,0.609958,0.866723,0.860709,0.488484,0.999992,0.0187441
-6717.25,0.904808,0.173336,4,15,0,6723.98,6914.76,1363.5,0.999205,0.99445,0.988276,0.999867,0.977317,0.475389
-6709.48,1,0.173336,4,15,0,6719.54,7074.1,1341.3,0.956966,0.996638,0.985083,0.981682,0.995974,0.38599
-6709.42,0.972097,0.173336,3,15,0,6712.82,7087.01,1317.72,0.911629,0.949776,0.961445,0.98666,0.999524,0.342165
-6710.6,0.881449,0.173336,4,15,0,6713.42,7075.29,1326.17,0.936125,0.922966,0.973379,0.947889,0.999866,0.157356
-6709,0.98809,0.173336,4,31,0,6712.74,7192.35,1328.48,0.940922,0.950451,0.984622,0.948323,0.991164,0.535646
-6709.37,0.930794,0.173336,4,31,0,6711.55,7162.14,1343.53,0.89913,0.969374,0.916087,0.984729,0.997708,0.374617
-6709.62,0.922273,0.173336,5,31,0,6711.92,7039.49,1367.7,0.942038,0.969199,0.966686,0.894332,0.900322,0.19464
-6710.2,0.93876,0.173336,4,31,0,6714.7,7081.18,1299.31,0.796472,0.956666,0.920536,0.853365,0.996862,0.0561287
-6709.96,0.841295,0.173336,4,15,0,6715.68,7115.17,1317.14,0.947971,0.897348,0.897996,0.987189,0.989106,0.261685
-6708.64,0.539897,0.173336,3,7,0,6713.85,7138.31,1307.92,0.864026,0.972459,0.957527,0.985335,0.966511,0.207549
-6709.34,0.999965,0.173336,4,15,0,6710.46,7061.35,1320.35,0.930896,0.957632,0.968232,0.99892,0.987599,0.259232
-6713.26,0.953998,0.173336,4,15,0,6714.18,7043.91,1301.83,0.994631,0.980291,0.947127,0.999981,0.963535,0.267863
-6718.84,0.779784,0.173336,4,15,0,6721.68,7092.28,1281.6,0.740128,0.999981,0.893382,0.999963,0.944211,0.199809
-6716.3,1,0.173336,3,15,0,6722.12,7087.85,1277.71,0.794358,0.999967,0.899992,0.999979,0.964055,0.124977
-6715.28,0.525984,0.173336,3,7,0,6719.75,7049.47,1308.17,0.979751,0.999931,0.913235,0.999937,0.96435,0.10821
-6716.54,0.970308,0.173336,4,15,0,6718.49,7055.1,1289.97,0.976718,0.99985,0.987741,0.999994,0.995267,0.28171
-6714.51,0.992674,0.173336,4,15,0,6719.1,7039.51,1284.01,0.967333,0.998804,0.994801,0.999983,0.983421,0.439645
-6714.93,0.983386,0.173336,5,31,0,6718.92,7060.46,1371.06,0.904142,0.955909,0.985721,0.4325,0.896932,0.0368947
-6711.38,1,0.173336,4,15,0,6716.29,7026.19,1338.44,0.917129,0.986229,0.894084,0.999808,0.944547,0.0841296
-6711.39,0.968788,0.173336,4,15,0,6715.18,7015.24,1385.02,0.876695,0.989186,0.8831,0.981651,0.86654,0.0513382
-6712.36,0.9771,0.173336,4,31,0,6715.13,7047.96,1317.68,0.977441,0.893379,0.980677,0.91419,0.988712,0.0210759
-6713.74,0.987237,0.173336,4,15,0,6717.82,7003.21,1312.22,0.847972,0.999776,0.88015,0.996915,0.990952,0.0430209
-6711.73,0.969449,0.173336,4,31,0,6716.5,7112.35,1353.6,0.985672,0.994405,0.976243,0.997385,0.988709,0.75485
-6712.75,0.989501,0.173336,5,31,0,6716.84,7108.28,1330.9,0.985506,0.995402,0.915391,0.992532,0.995907,0.128736
-6710.01,0.933813,0.173336,3,15,0,6715.56,7081.81,1328.54,0.962324,0.989576,0.929336,0.996247,0.988002,0.18748
-6714.37,0.837477,0.173336,4,15,0,6716.4,6976.04,1308.76,0.997697,0.712267,0.88286,0.810035,0.782391,0.00441934
-6712.66,0.994235,0.173336,5,31,0,6717.52,7038,1341.93,0.783223,0.993655,0.909479,0.993895,0.771987,0.0176518
-6713.43,0.975223,0.173336,4,15,0,6717.35,6973.85,1278.73,0.947699,0.900974,0.998279,0.98969,0.992008,0.111175
-6713.68,0.915632,0.173336,4,15,0,6719.49,6990.54,1345.38,0.967133,0.994188,0.953379,0.999608,0.994488,0.0638022
-6713.83,0.996222,0.173336,4,15,0,6716.7,6988.77,1360.86,0.946197,0.987782,0.853814,0.99968,0.994561,0.0536347
-6711.38,0.944732,0.173336,4,15,0,6716.43,7116.78,1300.24,0.926345,0.949763,0.996479,0.90793,0.99371,0.106225
-6708.27,0.890599,0.173336,4,15,0,6713.79,7093.6,1306.05,0.981743,0.980374,0.958112,0.954486,0.970416,0.368399
-6711.15,0.901591,0.173336,4,15,0,6713.81,7086.65,1356.19,0.940392,0.973148,0.997642,0.988447,0.999279,0.490327
