# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:43:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_4.json
# init = 2 (Default)
# random
#   seed = 1718574777 (Default)
# output
#   file = output_model_modified/output_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.238243
# Diagonal elements of inverse mass matrix:
# 254191, 0.000832416, 2.71894, 0.0295147, 0.0797108, 1.26376, 6.28364, 0.130842
-8233.67,0.810955,0.238243,3,15,0,8234.8,46474,8851.92,0.975358,0.772586,0.888739,0.999109,0.999363,0.563651
-8228.23,0.970266,0.238243,4,23,0,8236.91,46779.8,9047.82,0.991586,0.756481,0.905486,0.997659,0.985267,0.505054
-8225.31,0.969389,0.238243,4,31,0,8230.01,49295.2,8519.8,0.979145,0.718762,0.883058,0.874053,0.946842,0.616032
-8222.37,0.945477,0.238243,4,31,0,8228.83,48698.5,8401.2,0.932162,0.711131,0.869477,0.962521,0.990475,0.523005
-8223.29,0.192663,0.238243,4,15,0,8227.96,48411.4,8795.56,0.99953,0.730929,0.843049,0.926552,0.985888,0.571734
-8222.36,0.815658,0.238243,3,11,0,8225.46,49186.9,8745.76,0.992631,0.738141,0.87066,0.929941,0.962318,0.606465
-8222.01,0.940774,0.238243,4,15,0,8224.39,48280.7,8485.83,0.980261,0.757519,0.864395,0.969739,0.99702,0.58362
-8228.41,0.979133,0.238243,4,15,0,8230.96,48784.2,8451.53,0.967574,0.694666,0.852026,0.99623,0.999786,0.461152
-8227.21,0.899851,0.238243,4,15,0,8234.46,47644.4,8942.6,0.997779,0.734098,0.861292,0.999337,0.992399,0.391565
-8225.65,0.941024,0.238243,3,15,0,8231.33,47987.4,8775.95,0.952431,0.769771,0.846219,0.998254,0.994477,0.604608
-8224.51,0.984187,0.238243,3,15,0,8227.13,48072.7,8802.48,0.961374,0.770948,0.851629,0.998619,0.992425,0.57467
-8224.25,0.975245,0.238243,4,15,0,8226,48138.6,8925.72,0.965958,0.749968,0.845945,0.998731,0.992465,0.522446
-8225.79,0.97305,0.238243,4,15,0,8226.5,47816.1,8482.84,0.987357,0.716493,0.901738,0.99835,0.998633,0.533784
-8223.86,0.998948,0.238243,4,15,0,8227.52,47762.7,8927.54,0.984448,0.739276,0.916319,0.994041,0.991263,0.559345
