# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_169.json
# init = 2 (Default)
# random
#   seed = 1718679011 (Default)
# output
#   file = output_model_modified/output_169.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.181717
# Diagonal elements of inverse mass matrix:
# 238631, 0.000855775, 0.0255433, 3.39839, 2.89186, 0.0352663, 6.65198, 0.223575
-8008.94,0.954185,0.181717,4,31,0,8011.02,37966.6,6510.91,0.790082,0.965018,0.990459,0.849562,0.9642,0.736308
-8008.83,0.949574,0.181717,4,15,0,8013.74,38289.7,6597.5,0.783532,0.984246,0.97905,0.791824,0.974329,0.823214
-8011.2,0.867578,0.181717,4,31,0,8016.24,37841.1,6497.43,0.756119,0.978359,0.985576,0.81557,0.992506,0.81118
-8012.42,0.976935,0.181717,4,15,0,8014.79,38344.7,6748.61,0.807115,0.996087,0.98651,0.843592,0.995266,0.705418
-8010.46,0.998128,0.181717,3,7,0,8013.98,37895,6864.64,0.773023,0.991001,0.973559,0.819378,0.991979,0.86081
-8009.66,0.994364,0.181717,3,15,0,8014.72,38366.2,6997.4,0.777446,0.98975,0.971715,0.839845,0.999058,0.864763
-8009.43,0.75683,0.181717,3,15,0,8013.8,37739.5,7087.6,0.799855,0.984724,0.97403,0.855576,0.998591,0.862652
-8009.1,0.994901,0.181717,4,15,0,8010.89,37834.4,7013.42,0.801613,0.970382,0.976689,0.86099,0.998735,0.849465
-8008.01,0.901055,0.181717,3,7,0,8011.01,37832.1,6893.77,0.810901,0.997016,0.988267,0.859809,0.995836,0.81703
-8007.48,0.992282,0.181717,5,31,0,8009.65,38117.8,6690.33,0.769158,0.981034,0.993002,0.817732,0.994662,0.748733
-8011.41,0.976894,0.181717,4,31,0,8013.52,37992.7,7189.11,0.809832,0.989383,0.999432,0.836405,0.990972,0.758712
-8007.16,0.943401,0.181717,5,31,0,8016.72,37851,6772.95,0.79322,0.988115,0.966526,0.806976,0.990784,0.734388
-8013.42,0.895828,0.181717,4,15,0,8015.57,37592.3,6974.53,0.775619,0.997899,0.989105,0.787108,0.999854,0.637133
-8012.33,0.995431,0.181717,4,15,0,8017.58,37860,6513.57,0.825832,0.973802,0.969654,0.865673,0.999759,0.834444
-8012.87,0.942305,0.181717,4,15,0,8018.78,38169.5,6803.18,0.782413,0.983958,0.985985,0.892107,0.999142,0.823112
-8009.02,0.997306,0.181717,4,15,0,8015.53,37783.8,6909.01,0.788439,0.985518,0.980955,0.860989,0.951566,0.728825
-8009.65,0.679109,0.181717,4,15,0,8012.35,38122.2,6899.66,0.774842,0.973534,0.969908,0.868496,0.99952,0.809772
-8010.96,0.945071,0.181717,4,15,0,8012.1,38157,6992.59,0.778171,0.978894,0.990393,0.866862,0.999687,0.782372
-8011.13,0.998128,0.181717,4,15,0,8013.97,37833.6,6430.09,0.793594,0.995125,0.955447,0.795826,0.995594,0.646257
-8011.12,0.927704,0.181717,5,31,0,8014.14,37584.3,7053.46,0.82523,0.997722,0.958391,0.850369,0.999568,0.817133
-8011.16,0.954313,0.181717,4,31,0,8014.8,37991,7111.67,0.787539,0.988903,0.991936,0.83521,0.999932,0.745468
-8010.57,0.987694,0.181717,4,15,0,8013.28,38050,6638.2,0.81774,0.995078,0.987752,0.866377,0.996977,0.796393
-8012.71,0.999466,0.181717,4,15,0,8015.28,37387.4,7307.04,0.840225,0.991504,0.993345,0.87111,0.9978,0.904363
-8010.18,0.982755,0.181717,4,31,0,8015.64,38154.9,6421.37,0.79654,0.996535,0.985717,0.854934,0.987888,0.812978
-8010.87,0.996132,0.181717,4,31,0,8015.83,37393.5,7213.66,0.823127,0.98502,0.996277,0.864733,0.995149,0.831876
-8013.22,0.964677,0.181717,4,15,0,8017.44,38603.6,7183.72,0.836093,0.99673,0.969988,0.852087,0.992284,0.925091
-8010.95,0.945642,0.181717,4,15,0,8015.35,37705.1,7087.34,0.814556,0.99742,0.994571,0.854464,0.995543,0.911657
-8009.8,0.99265,0.181717,4,15,0,8013.62,37988.3,7043.62,0.836963,0.977564,0.952583,0.856621,0.976054,0.87999
-8013.48,0.828917,0.181717,3,7,0,8017.16,38705.5,7267.12,0.84718,0.966241,0.97908,0.830328,0.960962,0.888569
-8013.39,0.786294,0.181717,4,15,0,8019.9,37918.1,7294.75,0.784269,0.997914,0.983041,0.864473,0.995136,0.90332
-8011.1,0.976814,0.181717,4,15,0,8019.25,37373.4,7013.98,0.811706,0.99673,0.999648,0.873893,0.983481,0.755245
-8016.21,0.673396,0.181717,5,63,0,8023.14,37729.7,6936.7,0.819749,0.998801,1,0.855006,0.991894,0.891696
-8017.48,0.993323,0.181717,4,15,0,8019.31,37719.8,6845.19,0.800794,0.982046,1,0.870337,0.989829,0.683009
-8014.97,0.694509,0.181717,4,19,0,8023.49,37769.3,6835.95,0.786159,0.990636,0.999999,0.81701,0.999763,0.808566
-8013.72,0.854604,0.181717,3,15,0,8017.91,37895.6,6782.88,0.793726,0.995333,0.999997,0.82547,0.99986,0.785288
-8013.02,0.954426,0.181717,4,15,0,8016.99,37288.9,6880.16,0.787984,0.994577,0.99999,0.823114,0.997282,0.740727
-8013.55,0.996133,0.181717,4,31,0,8016.99,37960.2,6831.91,0.799295,0.999615,0.999994,0.848704,0.998703,0.80444
-8013.4,0.75525,0.181717,5,31,0,8017.86,37800.2,6761.62,0.803751,0.999671,0.999379,0.843424,0.999992,0.769602
-8013.82,0.739671,0.181717,3,11,0,8019.09,37774.6,7069.77,0.827706,0.999694,0.999825,0.850398,0.999364,0.79254
-8011.5,0.907537,0.181717,3,7,0,8019.97,37528.8,7100.83,0.819748,0.995171,0.999875,0.852158,0.987685,0.74424
-8008.1,0.991617,0.181717,4,15,0,8013.05,37893.9,6766.08,0.770803,0.982911,0.997833,0.82734,0.994579,0.761005
-8006.11,0.990271,0.181717,4,23,0,8009.14,37989.7,6896.13,0.785811,0.986744,0.981894,0.831979,0.977116,0.749187
-8007.5,0.981613,0.181717,4,15,0,8008.5,38244.4,6680.98,0.811837,0.986572,0.983887,0.844758,0.966041,0.84997
-8006.27,0.871988,0.181717,3,15,0,8013.85,38120.2,6842.23,0.804614,0.975383,0.964669,0.827174,0.98884,0.818267
-8011.4,0.919132,0.181717,4,23,0,8012.01,37332,6509.24,0.757929,0.995431,0.996633,0.834071,0.999358,0.699974
-8007.15,0.883628,0.181717,4,31,0,8012.2,38484.4,6956.11,0.812023,0.955537,0.951246,0.832878,0.963914,0.81159
-8007.86,0.741259,0.181717,4,31,0,8011.19,38492.1,6767.95,0.801079,0.990814,0.983944,0.811191,0.958115,0.796054
-8007.2,0.987371,0.181717,4,23,0,8009.64,38149.4,6943.1,0.765951,0.989757,0.948099,0.822497,0.972088,0.762311
-8008.14,0.832926,0.181717,3,7,0,8011.93,38256.1,6874.68,0.767575,0.97435,0.985188,0.827025,0.951504,0.674194
-8008.22,0.986941,0.181717,4,31,0,8009.26,37878.9,6549.28,0.775524,0.983754,0.956614,0.812317,0.992319,0.774478
-8008.24,0.982449,0.181717,3,15,0,8011.86,38485.4,6709.61,0.779551,0.994114,0.987586,0.800744,0.975809,0.776259
-8007.58,0.983741,0.181717,4,15,0,8010.11,38173.9,6530.84,0.756028,0.995223,0.954341,0.832739,0.988859,0.728109
-8007.33,0.982409,0.181717,4,23,0,8010.28,37908.3,6984.3,0.796948,0.990952,0.98674,0.846317,0.993757,0.765171
-8012.21,0.979626,0.181717,4,15,0,8012.97,37298.9,7204.98,0.777538,0.993645,0.994637,0.826731,0.982413,0.664054
-8007.15,0.862073,0.181717,4,31,0,8016.24,38893.3,6994.46,0.784144,0.963089,0.951399,0.829208,0.985764,0.811762
-8009.54,1,0.181717,4,15,0,8010.9,37542.7,6529.69,0.778697,0.994323,0.990669,0.854613,0.999265,0.711587
-8009.04,0.980571,0.181717,4,15,0,8011.77,37944.4,6629.42,0.772984,0.979816,0.982407,0.842928,0.999858,0.795615
-8009.32,0.997781,0.181717,4,15,0,8010.29,38143.1,6753.21,0.806159,0.983536,0.961405,0.835483,0.999935,0.762997
-8010.54,0.859642,0.181717,3,11,0,8012.7,37591.4,6698.46,0.800592,0.979154,0.979467,0.834104,0.999992,0.760121
-8010.71,0.874172,0.181717,3,15,0,8012.12,38095.2,6660.34,0.793507,0.987715,0.978123,0.837348,0.999998,0.806347
-8010.91,0.856184,0.181717,3,15,0,8012.91,38134.6,6871.01,0.773865,0.995782,0.977314,0.823535,0.999992,0.795152
-8008.44,0.955873,0.181717,4,15,0,8017.75,37579.4,6816.11,0.763892,0.99742,0.98214,0.815541,0.985502,0.699683
-8011.17,0.966792,0.181717,3,7,0,8012.28,37808.6,6958.07,0.760319,0.996075,0.965304,0.817806,0.988517,0.572958
-8009.59,0.992322,0.181717,4,15,0,8014.31,37955.6,6612.97,0.787331,0.971473,0.995542,0.799075,0.996288,0.763257
-8008.51,0.981582,0.181717,4,31,0,8012,37922.6,6880.76,0.795007,0.993229,0.998436,0.837955,0.995851,0.768557
-8009.9,0.975137,0.181717,3,15,0,8014.51,37957.7,6535.77,0.766142,0.998587,0.997637,0.822294,0.95947,0.735362
-8009.43,1,0.181717,4,15,0,8011.75,37957.1,6579.18,0.763571,0.998723,0.997221,0.828151,0.962707,0.723635
-8009.21,0.970611,0.181717,4,15,0,8011.64,37646.5,6641.87,0.788679,0.98476,0.997842,0.811321,0.995626,0.667517
-8008.45,0.989114,0.181717,4,15,0,8011.02,37968,6642.08,0.783333,0.977982,0.999423,0.833487,0.972244,0.730295
-8009.97,0.929314,0.181717,3,7,0,8013.03,37685,6666.15,0.80435,0.985821,0.998907,0.837289,0.989064,0.663533
-8010.48,0.98426,0.181717,4,31,0,8013.22,37836.9,6912.09,0.738113,0.984143,0.993459,0.841126,0.981648,0.766576
-8006.45,0.971748,0.181717,4,31,0,8012.62,38136.7,6664.87,0.75214,0.972104,0.959884,0.836595,0.977682,0.703164
