# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_238.json
# init = 2 (Default)
# random
#   seed = 1718704148 (Default)
# output
#   file = output_model_modified/output_238.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.407124
# Diagonal elements of inverse mass matrix:
# 128881, 0.00136395, 0.225337, 0.00477178, 0.0062851, 0.0132288, 0.00442628, 0.0151693
-7928.32,0.978684,0.407124,3,7,0,7931.19,33025.9,4447.93,0.918607,0.595978,0.637099,0.729239,0.585032,0.630834
-7929.42,0.88714,0.407124,3,7,0,7932.36,32669.5,4657.51,0.931669,0.612522,0.640305,0.741562,0.57916,0.634595
-7930.4,0.943936,0.407124,3,15,0,7932.11,33193.5,4333.32,0.899533,0.628846,0.635527,0.722583,0.582643,0.657904
-7930.34,0.983,0.407124,3,7,0,7933.14,33093,4427.35,0.913753,0.576023,0.63823,0.721531,0.551834,0.620588
-7929.79,0.920019,0.407124,3,15,0,7935.37,33613.7,4360.87,0.870285,0.603327,0.614448,0.700088,0.580274,0.639851
-7929.28,0.943504,0.407124,3,7,0,7931.88,32768.2,4333.96,0.915807,0.595781,0.64442,0.710401,0.558779,0.60053
-7933.4,0.880014,0.407124,3,7,0,7935.12,33292.1,4319.17,0.908907,0.604137,0.634083,0.711335,0.617195,0.63603
-7928.62,0.999482,0.407124,3,7,0,7934.26,33166.9,4451.89,0.922145,0.607324,0.624458,0.711598,0.559064,0.617292
-7929.64,0.943837,0.407124,3,7,0,7934.37,33237.5,4279.68,0.897568,0.586658,0.620915,0.701755,0.57917,0.648621
-7930.75,0.977186,0.407124,3,7,0,7931.69,33655.9,4480.01,0.868147,0.584396,0.627751,0.711908,0.558412,0.605835
-7929.77,0.910089,0.407124,3,7,0,7933.23,33228.5,4410.85,0.904295,0.597728,0.632686,0.71007,0.56555,0.669092
-7930.07,0.993908,0.407124,3,15,0,7931.36,32986.2,4419.96,0.887878,0.625213,0.626596,0.724641,0.574444,0.590651
-7932.15,0.96098,0.407124,3,7,0,7934.51,33163.8,4535.44,0.912106,0.596185,0.653832,0.693258,0.579465,0.673172
-7929.63,0.968751,0.407124,3,7,0,7934.27,33101.7,4509.95,0.92597,0.606358,0.648942,0.736417,0.564151,0.615236
-7930.11,0.987769,0.407124,3,7,0,7932.7,32479.8,4432.46,0.934438,0.595648,0.642095,0.718226,0.591762,0.610766
