# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_243.json
# init = 2 (Default)
# random
#   seed = 1718704111 (Default)
# output
#   file = output_model_modified/output_243.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.181843
# Diagonal elements of inverse mass matrix:
# 46505.6, 0.00097296, 3.55222, 0.0153594, 0.0321109, 5.36292, 1.4515, 0.0499475
-7464.72,0.997666,0.181843,4,15,0,7470.85,18064.8,3243.37,0.995423,0.592423,0.837485,0.999992,0.926048,0.463084
-7460.69,0.990783,0.181843,4,15,0,7467.69,18323.2,3114.37,0.997333,0.595604,0.836735,0.983959,0.977484,0.55498
-7460.41,0.965473,0.181843,2,7,0,7467.25,18264.2,3146.19,0.995705,0.595675,0.828323,0.987777,0.983821,0.555088
-7460.13,0.995749,0.181843,4,15,0,7462.83,18246.9,3254.25,0.979797,0.634729,0.842731,0.99418,0.977701,0.54655
-7460.32,0.993012,0.181843,4,15,0,7462.29,18201.2,3256.02,0.984277,0.635799,0.846275,0.995138,0.979019,0.557866
-7461.12,0.993828,0.181843,4,15,0,7462.59,18321.2,3188.59,0.986471,0.623614,0.876046,0.992104,0.938312,0.610022
-7462.56,0.891466,0.181843,4,31,0,7467.8,18128.2,3204.41,0.999967,0.612032,0.83619,0.99551,0.974028,0.517419
-7463.35,0.980681,0.181843,4,15,0,7464.43,18020.1,3200.25,0.999885,0.587176,0.827417,0.996111,0.979207,0.538853
-7462.08,0.990965,0.181843,3,15,0,7466.72,18149.2,3224.56,0.999721,0.578797,0.826783,0.996429,0.976411,0.504865
-7459.99,0.956567,0.181843,5,47,0,7465.4,18480.2,3015.18,0.972186,0.587429,0.821603,0.999406,0.924145,0.513418
-7464.1,0.96464,0.181843,4,15,0,7465.79,18525.3,2943.14,0.967264,0.575531,0.78444,0.999993,0.917137,0.525171
-7461.12,0.940749,0.181843,4,15,0,7468.17,18721.4,2933.62,0.950617,0.589111,0.809395,0.997676,0.917328,0.599294
-7459.57,0.980287,0.181843,4,15,0,7464.78,18620.6,3276.42,0.95359,0.598182,0.796983,0.990745,0.919391,0.554953
-7458.49,0.954832,0.181843,4,15,0,7463.25,18623.1,3102.43,0.914807,0.570933,0.819161,0.98688,0.929296,0.561334
-7458.84,0.518997,0.181843,4,15,0,7461.7,18294.4,3119.03,0.984883,0.613864,0.830311,0.994987,0.956155,0.589122
-7458.9,0.979008,0.181843,4,31,0,7462.54,18811.7,3113.38,0.938129,0.592241,0.836741,0.968992,0.90325,0.600913
-7458.4,0.948627,0.181843,4,31,0,7460.74,18553.9,3031.7,0.947528,0.579133,0.824957,0.98052,0.921058,0.595694
-7458.39,0.96718,0.181843,4,15,0,7459.3,18569.9,3201.21,0.945189,0.606578,0.798723,0.978511,0.916329,0.528499
-7459.25,0.958472,0.181843,4,15,0,7462.54,18516.4,3137.77,0.95425,0.615833,0.802088,0.995256,0.947797,0.623511
-7460.62,0.958351,0.181843,4,31,0,7462.43,18456.8,3236.74,0.927574,0.618797,0.826698,0.99926,0.921137,0.511625
-7460.97,0.979905,0.181843,4,15,0,7463.04,18111.7,3206.67,0.97787,0.592882,0.814105,0.974167,0.955445,0.531203
-7463.74,0.946366,0.181843,4,15,0,7467,18462.9,3194.43,0.990296,0.619665,0.79413,0.993495,0.989071,0.516331
-7461.68,0.999735,0.181843,4,15,0,7465.1,18166.8,3227.04,0.954723,0.57505,0.848071,0.989307,0.934844,0.576096
-7465.25,0.981342,0.181843,4,15,0,7468.67,18474.4,3154.13,0.94415,0.671156,0.865945,0.999528,0.920162,0.676373
-7464.65,0.488187,0.181843,4,15,0,7470.48,18128.2,3331.21,0.999779,0.61124,0.858806,0.976667,0.967632,0.592748
-7462.84,0.876224,0.181843,3,7,0,7468.2,18169.3,3279.73,0.998983,0.61478,0.84252,0.999636,0.955724,0.488226
-7460.89,0.515879,0.181843,4,15,0,7469.65,18257.5,3240.08,0.975051,0.615467,0.84873,0.999815,0.921474,0.54498
-7459.97,0.894819,0.181843,4,15,0,7464.42,18257.5,3134.47,0.962934,0.620184,0.824611,0.977408,0.939971,0.598762
-7460.35,0.966174,0.181843,4,15,0,7462.91,18519.6,3098.74,0.933415,0.589568,0.838654,0.99899,0.963927,0.587271
-7461.36,0.952472,0.181843,3,15,0,7464.13,18406.6,3138.94,0.978854,0.556747,0.847943,0.999713,0.945104,0.559693
-7464.99,0.94621,0.181843,3,15,0,7467.51,18110.2,3215.03,0.987603,0.537294,0.867752,0.999758,0.956896,0.544582
-7461.79,0.999955,0.181843,4,15,0,7467.02,18340.6,3182.31,0.936687,0.579585,0.868084,0.999401,0.944802,0.493945
-7464.38,0.967968,0.181843,3,7,0,7465.08,18413.5,3205.3,0.978909,0.566511,0.877684,0.999767,0.907826,0.51315
-7464.5,1,0.181843,4,15,0,7467.54,18178.1,3052.56,0.960709,0.603442,0.800058,0.999989,0.973162,0.573793
-7465.79,0.997495,0.181843,4,15,0,7467.93,18214,3091.08,0.970661,0.599843,0.791458,0.999988,0.982296,0.598336
-7467.9,0.99066,0.181843,4,15,0,7470.21,18487.8,3191.5,0.931001,0.59245,0.888806,0.999992,0.888939,0.554351
-7466.43,0.974392,0.181843,4,15,0,7470.98,17914,3316.29,0.99572,0.606363,0.868727,0.999982,0.989438,0.562231
-7461.59,0.993044,0.181843,4,31,0,7469.16,18189.7,3182.9,0.961473,0.644833,0.877926,0.99544,0.957352,0.572177
-7461.79,0.959614,0.181843,3,7,0,7463.04,18156,3191.8,0.976266,0.644463,0.880728,0.99706,0.957749,0.563738
-7463.7,0.980058,0.181843,4,15,0,7465.23,18089.2,3275.07,0.97881,0.604462,0.884953,0.999849,0.986212,0.535168
-7461.81,0.784873,0.181843,4,31,0,7467.1,18102.7,3208.09,0.979889,0.578112,0.847697,0.999335,0.980822,0.451533
-7460.41,0.989463,0.181843,4,31,0,7464.78,18451.1,3223.18,0.98104,0.584334,0.859639,0.978829,0.949476,0.580111
-7461.35,0.982208,0.181843,4,15,0,7463.8,18475.6,3125.32,0.973234,0.600959,0.867539,0.994782,0.964903,0.602592
-7459.79,0.995621,0.181843,4,15,0,7463.24,18381.2,3100.44,0.961266,0.609143,0.855302,0.997646,0.908504,0.569096
-7459.96,0.979843,0.181843,3,15,0,7463.62,18617.2,3109.36,0.965626,0.599232,0.822471,0.947643,0.951868,0.551298
-7459.55,0.717001,0.181843,4,31,0,7465.36,18504.4,3165.91,0.940672,0.607126,0.847105,0.985605,0.892315,0.533739
-7460.87,0.907408,0.181843,4,15,0,7462.79,18142.6,3137.34,0.999052,0.601506,0.827459,0.995144,0.979405,0.529265
-7462.93,0.989674,0.181843,4,15,0,7463.71,18097.7,3301.42,0.999421,0.620526,0.853087,0.996999,0.945182,0.494896
-7460.13,0.996471,0.181843,4,15,0,7464.7,18260.4,3139.46,0.993456,0.617134,0.815577,0.997936,0.968796,0.568601
-7461.02,0.981488,0.181843,3,15,0,7462.74,18428.3,3141.86,0.972904,0.62554,0.821635,0.999461,0.979533,0.565866
-7459.88,0.982009,0.181843,4,15,0,7464.52,18338.8,3027.66,0.983065,0.575486,0.831314,0.982463,0.918967,0.481187
-7461.19,0.875888,0.181843,4,31,0,7463.86,18167.2,3266.43,0.971725,0.595671,0.840338,0.999002,0.985837,0.564893
-7462.83,0.982009,0.181843,4,15,0,7465.15,18022.8,3288.18,0.997817,0.617558,0.863792,0.983567,0.98541,0.51458
