# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_773.json
# init = 2 (Default)
# random
#   seed = 1718883101 (Default)
# output
#   file = output_model_modified/output_773.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.179409
# Diagonal elements of inverse mass matrix:
# 50952.3, 0.00130407, 0.0885951, 0.0219066, 2.98447, 0.0861145, 0.0188725, 0.179517
-7002.3,0.903395,0.179409,5,63,0,7006.85,8648.61,1831.09,0.86084,0.751141,0.999865,0.882865,0.754867,0.914348
-7002.23,0.953059,0.179409,4,15,0,7007.75,8823.42,1902.34,0.907316,0.713927,0.999878,0.896397,0.751597,0.866969
-7003.65,0.996428,0.179409,4,15,0,7007.16,8534.07,1870.09,0.909703,0.705543,0.999986,0.92587,0.737268,0.859397
-7006.63,0.896942,0.179409,4,15,0,7008.77,8728.98,1872.06,0.918904,0.745463,0.999988,0.927086,0.724893,0.822032
-7009.33,0.992098,0.179409,4,15,0,7011.69,8246.97,1873.19,0.928659,0.740333,0.999999,0.892937,0.75098,0.77135
-7006.71,1,0.179409,4,15,0,7010.7,8328.68,1869.56,0.930057,0.739322,0.999999,0.888165,0.75173,0.775814
-6997.63,0.992829,0.179409,4,31,0,7013.79,8779.53,1830.08,0.878112,0.703303,0.995692,0.868923,0.726053,0.886587
-6997.31,0.991872,0.179409,3,15,0,7000.16,8803.7,1912.27,0.882178,0.699531,0.986497,0.878096,0.730744,0.850885
-6998.84,0.883299,0.179409,3,7,0,7001.59,8800.37,1895.97,0.896755,0.702404,0.988566,0.885581,0.746321,0.81902
-6999.3,0.99734,0.179409,4,15,0,7002.05,8661.68,1787.33,0.863291,0.701245,0.997572,0.856281,0.771163,0.813476
-6996.89,0.977292,0.179409,3,15,0,7003.02,8873.57,1844.87,0.870495,0.724892,0.949639,0.886079,0.74204,0.883645
-6996.74,0.980452,0.179409,4,15,0,6997.7,8789.8,1838.33,0.864809,0.727526,0.992756,0.847549,0.721371,0.85485
-6994.42,0.687592,0.179409,5,31,0,6998.67,9358.04,1730.71,0.815526,0.664112,0.928359,0.796074,0.676816,0.833066
-6994.23,0.990058,0.179409,3,15,0,6995.75,9253.73,1699.77,0.785625,0.656227,0.930725,0.793,0.670947,0.813629
-6996.13,0.321679,0.179409,6,63,0,6996.97,9379.06,1677.27,0.815654,0.661613,0.880765,0.775438,0.676398,0.809117
-6995.03,0.764032,0.179409,4,23,0,6997.84,8952.68,1765.02,0.832091,0.669512,0.950685,0.825247,0.707251,0.750409
-7002.23,0.846068,0.179409,3,7,0,7002.89,8843.48,1717.86,0.818074,0.615528,0.956822,0.822695,0.739256,0.766065
-6997.35,1,0.179409,3,7,0,7004.54,8926.42,1706.3,0.833661,0.644915,0.947244,0.831479,0.730163,0.766198
