# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_342.json
# init = 2 (Default)
# random
#   seed = 1718712427 (Default)
# output
#   file = output_model_modified/output_342.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.0813585
# Diagonal elements of inverse mass matrix:
# 838349, 0.0017857, 0.030521, 0.0122502, 1.70992, 7.25418, 1.70723, 0.048469
-8141.43,0.994407,0.0813585,5,31,0,8144.16,42486.9,7701.62,0.83643,0.608569,0.988835,0.996772,0.978033,0.526274
-8139.51,0.98879,0.0813585,5,63,0,8143.21,43189.3,7324.3,0.770277,0.609266,0.995564,0.960243,0.952713,0.550518
-8139.14,0.96109,0.0813585,4,31,0,8143.82,42577.7,7618.33,0.79239,0.623088,0.988692,0.99263,0.945545,0.551101
-8140.85,0.992015,0.0813585,5,31,0,8142.67,42831.7,7592.92,0.821332,0.60528,0.978441,0.946521,0.982111,0.625451
-8142.71,0.996946,0.0813585,4,31,0,8145.39,42973.9,7487.74,0.8176,0.615346,0.941021,0.981564,0.995737,0.636111
-8140.74,0.994517,0.0813585,5,31,0,8146.11,42768.3,7441.63,0.797271,0.641661,0.963838,0.975387,0.992052,0.554609
-8141.68,0.96864,0.0813585,5,63,0,8146.44,42622.2,7668.25,0.831039,0.631674,0.960249,0.994712,0.990881,0.606163
-8140.71,0.990549,0.0813585,5,63,0,8145.87,42484.3,7454.25,0.826094,0.577542,0.996186,0.983422,0.939098,0.4947
-8145.44,0.965151,0.0813585,5,31,0,8147.77,41685.3,7894.06,0.781959,0.584108,0.976979,0.995527,0.986599,0.449782
-8143.68,0.993441,0.0813585,5,63,0,8150.4,42433.5,7166.17,0.814603,0.602171,0.950901,0.994251,0.895205,0.575543
-8144.84,0.985878,0.0813585,5,31,0,8150.48,42544.2,7585.31,0.750528,0.574639,0.969642,0.946176,0.979156,0.589844
-8139.68,0.853379,0.0813585,4,31,0,8148.25,44085.4,7464.73,0.773046,0.595245,0.924626,0.991065,0.913849,0.603831
-8139.77,0.978072,0.0813585,5,35,0,8141.62,43121,7300.29,0.795505,0.609444,0.972569,0.99531,0.899391,0.514316
-8143.27,0.964333,0.0813585,4,31,0,8147.68,42974.1,6970.14,0.814156,0.623021,0.965516,0.988262,0.9241,0.498401
-8143.42,0.978844,0.0813585,4,15,0,8147.26,42880.6,6983.66,0.8109,0.619661,0.950865,0.983485,0.958889,0.487462
-8142.66,0.999768,0.0813585,5,31,0,8145.31,43635.1,8075.27,0.776008,0.59281,0.956073,0.940007,0.961999,0.597713
-8138.58,0.998568,0.0813585,5,31,0,8145.72,43282.2,7235.45,0.762957,0.641346,0.955177,0.95412,0.892699,0.551123
-8138.89,0.952177,0.0813585,3,7,0,8141.21,43286.1,7233.08,0.756981,0.632734,0.960206,0.940079,0.878988,0.54731
-8142.55,0.855256,0.0813585,5,63,0,8146.15,42894.4,7264.76,0.793251,0.638502,0.925631,0.999389,0.964096,0.539587
-8140.25,0.992907,0.0813585,5,47,0,8146.62,42798.1,7568.77,0.799542,0.647652,0.972259,0.998465,0.953051,0.582911
-8141.26,0.99577,0.0813585,4,15,0,8142.95,42837.3,7668.78,0.803295,0.65516,0.972392,0.996884,0.930175,0.533159
-8144.84,0.964969,0.0813585,5,47,0,8152.12,42982.8,7354.79,0.757901,0.562469,0.953304,0.99903,0.979433,0.437688
-8141.47,0.991377,0.0813585,5,31,0,8147.59,42145.8,7416.74,0.764573,0.604895,0.957997,0.988294,0.94405,0.517289
-8138.59,0.995531,0.0813585,4,15,0,8142.91,42684.8,7381.62,0.77507,0.606544,0.959885,0.988825,0.951965,0.495177
-8141.03,0.994096,0.0813585,5,31,0,8143.67,43168.5,7509.67,0.792879,0.577895,0.915654,0.999046,0.903255,0.496915
-8142.22,0.988968,0.0813585,5,31,0,8143.87,43472.2,7187.31,0.764715,0.575968,0.991792,0.991336,0.880177,0.522732
-8143.99,0.988627,0.0813585,5,31,0,8149.27,42568.6,7741.93,0.734139,0.624623,0.966972,0.920931,0.938658,0.488198
-8143.39,0.99985,0.0813585,5,63,0,8148.84,42747.3,7773.77,0.73103,0.635788,0.963343,0.965929,0.905687,0.507918
-8141.42,0.997487,0.0813585,5,31,0,8148.32,43364.7,7962.85,0.795817,0.632576,0.973555,0.949284,0.937654,0.524013
-8140.58,0.985826,0.0813585,5,31,0,8146.65,42308.8,7827.49,0.834509,0.626295,0.963272,0.983475,0.958813,0.581286
-8142.15,0.993604,0.0813585,6,63,0,8144.16,42336.5,7446.55,0.830537,0.646537,0.975188,0.993687,0.964671,0.644333
-8142.55,0.990222,0.0813585,5,31,0,8146.34,43014.4,7901.83,0.791357,0.621272,0.978955,0.98814,0.975925,0.507838
-8141.93,0.989315,0.0813585,3,15,0,8150.46,42895.4,7835.21,0.784758,0.618315,0.989144,0.99199,0.971293,0.511069
-8143.42,0.995918,0.0813585,5,31,0,8146.75,42756.1,7127.91,0.769339,0.630881,0.947026,0.979932,0.996178,0.527563
-8142.54,0.995292,0.0813585,5,31,0,8147.13,43341.8,7540.7,0.787777,0.533144,0.963831,0.91914,0.9604,0.489155
-8140.4,0.996482,0.0813585,5,63,0,8145.52,42258,7543.41,0.76653,0.607789,0.965122,0.980315,0.967532,0.528832
-8142.12,0.997371,0.0813585,5,31,0,8144,42044.5,7479.73,0.824973,0.619074,0.96967,0.958981,0.989071,0.488883
-8140.56,0.989389,0.0813585,6,63,0,8144.22,43921.5,7508.42,0.784027,0.610893,0.913708,0.96783,0.959274,0.667189
-8139.65,0.973298,0.0813585,3,15,0,8143.3,43557.9,7453.3,0.786947,0.617248,0.906952,0.955121,0.950876,0.662536
-8140.05,0.959275,0.0813585,4,31,0,8146.2,43747.5,7614.73,0.787358,0.62932,0.893707,0.956241,0.938234,0.66557
-8138.09,0.995963,0.0813585,4,31,0,8143.33,44076.5,7668.71,0.797785,0.607767,0.954106,0.958436,0.911911,0.646217
-8141.64,0.988343,0.0813585,4,15,0,8143.41,44470.3,7796.43,0.793096,0.61488,0.961683,0.88745,0.87067,0.64044
-8138.35,0.933936,0.0813585,6,63,0,8144.11,44296.9,6932.28,0.772375,0.608489,0.938089,0.958952,0.880387,0.598698
-8138.51,0.977945,0.0813585,5,31,0,8141.32,44344.9,7180.92,0.7384,0.621273,0.917232,0.96192,0.906864,0.603301
-8135.98,0.762687,0.0813585,5,31,0,8143.42,45636.6,7098.72,0.733311,0.610476,0.860748,0.894797,0.878608,0.662744
-8136.25,0.907783,0.0813585,5,31,0,8138.89,45288.7,7104,0.769222,0.581365,0.917321,0.897212,0.891195,0.64636
-8138.57,0.974165,0.0813585,4,15,0,8141.02,45303.5,6694.19,0.763396,0.57449,0.914179,0.868743,0.87138,0.675969
-8135.19,0.993706,0.0813585,5,31,0,8139.57,45176.1,7112.64,0.752718,0.581757,0.914442,0.867159,0.867902,0.602632
-8134.82,0.980437,0.0813585,4,19,0,8136.91,45224.8,6913.86,0.749301,0.578226,0.913501,0.886364,0.861681,0.599545
-8134.02,0.99044,0.0813585,3,15,0,8136.6,45015.9,6886.02,0.731943,0.577713,0.885386,0.878358,0.851675,0.601565
-8135.46,0.923412,0.0813585,5,39,0,8137.15,45558.6,7063.08,0.741375,0.599774,0.87446,0.866235,0.823007,0.638469
-8135.96,0.296283,0.0813585,5,63,0,8141.91,43497.7,7099.91,0.780402,0.606352,0.923107,0.95265,0.906485,0.548116
-8139.32,0.951652,0.0813585,5,31,0,8142.63,42857.6,7241.6,0.762017,0.604834,0.979545,0.940212,0.913679,0.468932
-8137.14,0.996594,0.0813585,5,31,0,8140.87,43474.5,7441.93,0.786963,0.572902,0.953192,0.969717,0.90388,0.582959
-8135.42,0.99663,0.0813585,5,31,0,8138,43808.5,7370.87,0.78484,0.596196,0.931615,0.936901,0.931959,0.605694
-8135.21,0.901005,0.0813585,4,31,0,8139.1,43770.2,7255.97,0.766633,0.587467,0.917199,0.948324,0.889415,0.57781
-8135.75,0.969469,0.0813585,5,47,0,8139.3,45444.7,6773.58,0.766592,0.592777,0.870934,0.850943,0.869817,0.607078
-8135.01,0.845953,0.0813585,5,31,0,8137.4,44423.1,6844.78,0.746663,0.587549,0.904886,0.892312,0.893964,0.591506
-8136.03,0.807554,0.0813585,5,63,0,8138.87,45286.7,6935.99,0.76075,0.578727,0.879898,0.840199,0.841362,0.615389
-8136.65,0.972457,0.0813585,5,31,0,8138.8,44487.9,6760.14,0.772692,0.58527,0.888964,0.936914,0.865791,0.568999
-8135.4,0.947918,0.0813585,5,31,0,8138.99,44229.4,6978.77,0.737941,0.588726,0.887145,0.92829,0.889984,0.570207
-8135.25,0.987181,0.0813585,5,63,0,8138.17,45742.9,6639.01,0.760998,0.5623,0.862355,0.865783,0.836898,0.587483
-8135.89,0.9783,0.0813585,5,31,0,8137.91,45519.2,6978,0.735014,0.584152,0.853783,0.872748,0.844721,0.543378
