# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_437.json
# init = 2 (Default)
# random
#   seed = 1718730899 (Default)
# output
#   file = output_model_modified/output_437.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.121178
# Diagonal elements of inverse mass matrix:
# 7801.1, 0.000644102, 0.00430883, 1.80018, 5.59299, 1.02133, 5.86503, 0.0360872
-6815.64,0.997243,0.121178,5,31,0,6818.39,8265.38,1337.8,0.322721,0.995764,0.99741,0.984817,0.96491,0.807702
-6815.76,0.990524,0.121178,5,31,0,6819.25,8277.55,1425.82,0.323744,0.980577,0.991659,0.998087,0.96299,0.782074
-6819.19,0.992257,0.121178,5,63,0,6820.5,8273.01,1363.28,0.277342,0.996316,0.998403,0.999906,0.982832,0.806478
-6817.79,0.999597,0.121178,5,39,0,6820.35,8288.31,1412.74,0.313375,0.967393,0.985499,0.999986,0.982493,0.805763
-6820.22,0.97046,0.121178,5,31,0,6821.54,8287.66,1329.35,0.302288,0.986184,0.999815,0.999979,0.965669,0.831753
-6819.53,0.987052,0.121178,4,15,0,6822.37,8268.05,1339.67,0.300268,0.980526,0.999808,0.999975,0.979283,0.832509
-6818.7,0.979151,0.121178,5,31,0,6822.77,8256.41,1462.09,0.302477,0.997019,0.996816,0.999696,0.958028,0.808347
-6819.13,0.990423,0.121178,5,47,0,6822.57,8275.74,1479.76,0.305191,0.998835,0.991763,0.997251,0.99109,0.83878
-6816.26,0.996236,0.121178,5,31,0,6820.99,8278.77,1345.34,0.313223,0.996105,0.99731,0.961536,0.997506,0.81754
-6815.97,0.987442,0.121178,5,31,0,6818.82,8334.62,1452.93,0.29108,0.963211,0.978238,0.948482,0.992753,0.793297
-6815.51,0.914469,0.121178,5,31,0,6820.66,8235.1,1351.63,0.325835,0.975819,0.992091,0.970201,0.96996,0.820714
-6815.07,0.990272,0.121178,4,15,0,6817.65,8382.69,1382.14,0.323585,0.985981,0.999476,0.979726,0.971266,0.830023
