# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_156.json
# init = 2 (Default)
# random
#   seed = 1718679232 (Default)
# output
#   file = output_model_modified/output_156.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.196531
# Diagonal elements of inverse mass matrix:
# 1.05959e+06, 0.00129205, 0.0050996, 0.091088, 0.318604, 0.00408093, 0.0941602, 0.0375758
-8088.47,0.855747,0.196531,4,15,0,8089.96,43388.8,6975.49,0.487601,0.910019,0.934976,0.546441,0.956043,0.863513
-8087.92,0.933189,0.196531,4,15,0,8097.22,44209.7,6578.07,0.481254,0.936151,0.919461,0.539011,0.924057,0.811351
-8084.71,0.914113,0.196531,3,7,0,8090.03,44321.4,6681.74,0.494236,0.911559,0.962332,0.545684,0.910723,0.844719
-8087.51,0.963857,0.196531,3,15,0,8089.24,43617.8,6516.54,0.492238,0.878969,0.958792,0.541216,0.934974,0.85192
-8091.22,1,0.196531,4,15,0,8093.36,44608.4,7375.93,0.534363,0.921336,0.955041,0.552612,0.892712,0.890131
-8085.3,0.927924,0.196531,4,15,0,8094.49,44149.3,6500.18,0.496225,0.874765,0.942223,0.536706,0.932992,0.839995
-8085.06,0.99247,0.196531,4,15,0,8087.62,44397.7,6737.99,0.480559,0.915572,0.923217,0.557546,0.890603,0.810876
-8086.97,0.902136,0.196531,4,15,0,8089.41,44364.1,6276.73,0.478972,0.887326,0.951423,0.546174,0.927959,0.836716
-8085.84,0.990711,0.196531,4,15,0,8089.16,44593.5,7219.31,0.505452,0.897206,0.911818,0.547603,0.895968,0.847987
-8084.13,0.998774,0.196531,4,15,0,8087.36,44560.8,7038.95,0.488464,0.90744,0.939847,0.543851,0.897923,0.846532
-8083.17,0.984846,0.196531,4,31,0,8086.58,45261.6,6283.91,0.471435,0.864831,0.876301,0.536022,0.894516,0.824954
-8082.8,0.995401,0.196531,4,15,0,8085.71,45609.9,6616.12,0.489077,0.867951,0.87661,0.522664,0.853443,0.811528
-8082.86,0.947457,0.196531,4,27,0,8086.55,44961.3,6612.84,0.486538,0.8642,0.909197,0.546313,0.887904,0.868623
-8084.27,0.976647,0.196531,4,15,0,8086.77,44326,6532.06,0.514068,0.889892,0.922091,0.535265,0.891347,0.834585
-8083.82,0.996304,0.196531,4,15,0,8087.7,45449,6457.87,0.496814,0.863616,0.910128,0.557662,0.883563,0.838653
-8083.03,0.982059,0.196531,4,31,0,8087.22,46331.2,6821.71,0.479836,0.861185,0.903691,0.510238,0.870412,0.879535
-8082.95,0.928756,0.196531,3,15,0,8091.11,45598.2,6651.47,0.488897,0.838338,0.885031,0.54584,0.887065,0.821078
-8084.51,0.934928,0.196531,4,15,0,8087.71,45349.4,6704.09,0.451334,0.871724,0.919215,0.540794,0.872579,0.798604
-8084.88,0.93582,0.196531,4,15,0,8091.48,45684.6,6534.55,0.458771,0.894041,0.887075,0.539187,0.861058,0.848311
-8083.37,1,0.196531,3,15,0,8085.24,45452.7,6609.17,0.484479,0.828517,0.907829,0.523019,0.894743,0.827837
-8085.6,0.962634,0.196531,4,15,0,8087.03,44968.7,6706.98,0.484625,0.851334,0.937321,0.556762,0.908518,0.859073
-8086.37,1,0.196531,4,15,0,8090.27,44221.9,6486.73,0.500453,0.917497,0.9261,0.567934,0.918335,0.85452
-8086.72,0.998012,0.196531,4,15,0,8088.56,43827.8,7022.91,0.497995,0.901882,0.971077,0.550079,0.929439,0.813288
-8083.98,0.99108,0.196531,4,15,0,8088.59,44962.8,6673.11,0.488482,0.90254,0.904665,0.553679,0.906998,0.855277
-8086.53,0.951585,0.196531,4,31,0,8090.83,45189.3,6721.32,0.45796,0.844757,0.937791,0.518765,0.904274,0.827156
-8083.57,0.997412,0.196531,3,7,0,8088.32,44850.1,6526.02,0.475551,0.89276,0.895114,0.523218,0.901194,0.840043
-8084.31,0.994805,0.196531,4,15,0,8086.89,45061.2,6576.45,0.485973,0.879419,0.917365,0.557634,0.876492,0.798648
-8085.84,0.995314,0.196531,4,15,0,8089.24,45180,6571.05,0.447886,0.872217,0.92402,0.555029,0.902614,0.856766
-8085.29,0.99984,0.196531,4,15,0,8088.97,45969.9,6732.13,0.519796,0.848281,0.879659,0.504991,0.859868,0.838673
-8081.82,0.94801,0.196531,4,31,0,8090.24,45953.8,6245.59,0.487536,0.844932,0.867454,0.522189,0.868531,0.804702
-8081.78,0.953137,0.196531,4,15,0,8083.31,46764.8,6700.17,0.455095,0.830272,0.872028,0.524171,0.853429,0.847007
-8081.69,0.967919,0.196531,4,31,0,8084.98,45196.8,6723.83,0.478702,0.88359,0.904267,0.52504,0.881156,0.825101
-8086.34,0.803296,0.196531,5,31,0,8090,44227.1,6810.95,0.522408,0.89159,0.952229,0.558344,0.920183,0.890548
-8089.59,0.897181,0.196531,4,31,0,8094.09,43473.2,6757.12,0.464048,0.939027,0.945567,0.539744,0.94027,0.785427
-8088.15,0.839754,0.196531,4,15,0,8095.15,43504.5,6867.73,0.510879,0.895109,0.972392,0.567795,0.913369,0.873619
-8087.25,0.935966,0.196531,4,15,0,8092.93,44901.3,6972.1,0.515576,0.905851,0.900805,0.512425,0.908467,0.877203
-8085.28,1,0.196531,4,15,0,8090.78,44468.7,6713.51,0.509419,0.871968,0.928184,0.567099,0.917803,0.845014
-8087.98,0.95985,0.196531,5,47,0,8091.01,43115.9,7009.37,0.50326,0.955823,0.970902,0.543395,0.950761,0.857507
-8089.47,0.93386,0.196531,4,15,0,8090.85,42591.1,7003,0.489157,0.957221,0.969336,0.544873,0.954255,0.848785
-8086.85,1,0.196531,4,15,0,8090.34,42976.6,6720.19,0.516468,0.947311,0.955818,0.568074,0.937463,0.848857
-8089.72,0.809946,0.196531,4,15,0,8092.63,43393,7151.28,0.510979,0.892008,0.984338,0.554326,0.940859,0.865771
-8086.8,0.997676,0.196531,4,15,0,8091.6,43042.9,6809.12,0.500446,0.943081,0.959544,0.541429,0.945499,0.825597
-8088.46,0.977081,0.196531,4,15,0,8091.78,43840.4,6611.15,0.457537,0.898233,0.964769,0.572837,0.93306,0.814929
-8086.2,0.991495,0.196531,3,7,0,8091.05,43741.4,6563.94,0.471657,0.904807,0.939778,0.567059,0.939911,0.813154
-8081.01,0.951738,0.196531,4,31,0,8091.11,45745,6585.86,0.492088,0.851542,0.888518,0.524004,0.855753,0.832601
-8080.47,0.969508,0.196531,5,31,0,8082.16,45991.7,6631.55,0.463631,0.846358,0.880763,0.526936,0.866054,0.831314
-8082.8,0.877034,0.196531,3,15,0,8085.89,46363.4,6390.72,0.455782,0.86064,0.869992,0.502972,0.84957,0.838095
-8084.43,0.92426,0.196531,3,7,0,8086.06,46100.5,6415.93,0.45659,0.842085,0.903121,0.497607,0.877827,0.838425
-8081.76,0.97347,0.196531,4,15,0,8088.09,47001.2,6299.57,0.461199,0.818396,0.86684,0.529431,0.845115,0.812398
-8084.78,0.656921,0.196531,4,15,0,8088.82,45046.3,6679.7,0.442741,0.860622,0.902314,0.522727,0.884563,0.835888
-8080.68,0.948521,0.196531,4,15,0,8088.79,45554.7,6326.86,0.462173,0.851953,0.889535,0.528625,0.871162,0.819069
-8085.81,0.877606,0.196531,3,7,0,8087.37,45868.5,6024.33,0.475566,0.847349,0.898026,0.549766,0.867392,0.831549
-8080.49,0.999928,0.196531,4,15,0,8087.5,45582.7,6633.57,0.470921,0.861816,0.902288,0.533011,0.881952,0.832185
-8080.49,0.70267,0.196531,2,7,0,8087.04,45582.7,6633.57,0.470921,0.861816,0.902288,0.533011,0.881952,0.832185
-8081.29,0.9748,0.196531,4,15,0,8083.21,45638.5,6749.91,0.479357,0.845541,0.900539,0.537496,0.876023,0.831945
-8081.88,0.875201,0.196531,4,23,0,8083.91,46639.6,6253,0.470748,0.838025,0.88175,0.504947,0.86314,0.836534
