# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_808.json
# init = 2 (Default)
# random
#   seed = 1718883710 (Default)
# output
#   file = output_model_modified/output_808.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.472742
# Diagonal elements of inverse mass matrix:
# 193847, 0.00201354, 0.0381518, 0.0172365, 0.00610981, 0.0125405, 0.0254458, 0.0233215
-8042.37,0.869783,0.472742,3,7,0,8048.79,33213.4,5688.55,0.868172,0.777257,0.551745,0.583921,0.725276,0.602383
-8044.61,0.883844,0.472742,3,7,0,8046.85,33241.2,5748.03,0.807558,0.768379,0.582468,0.599576,0.800441,0.559848
-8039.55,0.941194,0.472742,3,7,0,8045.83,33823.8,5482.21,0.846417,0.762362,0.557843,0.545204,0.731234,0.606439
-8041.52,0.988548,0.472742,3,7,0,8043.86,34569.9,5016.97,0.760222,0.694639,0.530565,0.542021,0.724384,0.563911
-8039.8,0.787064,0.472742,3,7,0,8046.6,33392.6,5312.61,0.836374,0.758197,0.559178,0.52735,0.724412,0.594384
-8041.07,0.770746,0.472742,3,7,0,8048.16,33766.5,5314.7,0.795951,0.726656,0.507742,0.546231,0.718293,0.543225
-8040.34,0.583453,0.472742,3,7,0,8049.03,33900.6,5338.88,0.782642,0.724169,0.575508,0.525694,0.715803,0.608307
-8041.84,0.97019,0.472742,2,7,0,8045.36,33620.4,5417.42,0.823088,0.750927,0.597745,0.520285,0.763764,0.589074
