# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_491.json
# init = 2 (Default)
# random
#   seed = 1718737894 (Default)
# output
#   file = output_model_modified/output_491.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.276054
# Diagonal elements of inverse mass matrix:
# 783141, 0.00121745, 0.00748369, 0.00438358, 0.273638, 0.0807196, 0.00623711, 0.0317701
-8099.33,0.934029,0.276054,3,7,0,8103.32,43967.1,7035.15,0.662907,0.593442,0.942877,0.915788,0.640132,0.87707
-8099.54,0.993771,0.276054,4,15,0,8102.22,43469.4,6740.73,0.69729,0.584853,0.937773,0.911046,0.685361,0.861818
-8099.96,0.969192,0.276054,4,15,0,8102.13,42824.7,6698.41,0.63942,0.591445,0.960867,0.922272,0.648376,0.771969
-8098.3,0.998203,0.276054,4,15,0,8101.6,43279.8,6637.54,0.64528,0.597568,0.952583,0.926129,0.660428,0.781896
-8097.57,0.992882,0.276054,3,7,0,8100.15,43262.9,6501.2,0.652881,0.592452,0.961784,0.925672,0.652282,0.817667
-8095.72,0.94803,0.276054,4,15,0,8101.68,45040.1,6524.22,0.654848,0.566822,0.889715,0.859467,0.657822,0.811036
-8097.48,0.919295,0.276054,4,15,0,8100.29,44371.1,6848.07,0.687324,0.583544,0.932927,0.879362,0.658652,0.84713
-8097.21,0.951325,0.276054,3,15,0,8103.02,44732.7,6772.17,0.674222,0.581792,0.899728,0.87299,0.65429,0.813315
-8097.69,0.925083,0.276054,4,15,0,8101.42,44003.6,6473.67,0.651771,0.556328,0.918395,0.910824,0.628682,0.826348
-8098.02,0.787343,0.276054,3,15,0,8103.84,43851.1,6619.32,0.66392,0.56747,0.963821,0.910679,0.661341,0.83396
-8097.33,0.994212,0.276054,4,15,0,8099.9,43222.6,6787.93,0.665581,0.605161,0.938082,0.906504,0.660158,0.824613
-8100.79,0.962756,0.276054,3,7,0,8102.31,42876.5,6777.65,0.69608,0.582428,0.964531,0.913057,0.689861,0.858785
-8099.43,0.950118,0.276054,4,15,0,8103.36,42490.5,6975.48,0.671082,0.595921,0.956815,0.931464,0.67828,0.809557
-8098.46,0.971519,0.276054,4,15,0,8101.66,43385.9,6767.96,0.665702,0.572174,0.92544,0.92755,0.656799,0.847598
-8098.69,0.868739,0.276054,4,15,0,8102.87,43974,6806.49,0.668351,0.606756,0.946609,0.914498,0.668766,0.825734
-8100.28,0.982782,0.276054,4,15,0,8102.03,43962.7,6885.84,0.655641,0.586079,0.952671,0.940722,0.654521,0.856129
-8102.01,0.99169,0.276054,4,15,0,8104,42581.3,6628.62,0.693726,0.600389,0.974149,0.940263,0.685443,0.771106
-8100.43,0.975216,0.276054,4,15,0,8105.16,42685.4,6721.4,0.680696,0.610429,0.976973,0.925738,0.677281,0.780497
-8096.62,0.920187,0.276054,4,15,0,8103.66,43545.9,6817.14,0.666468,0.581088,0.934457,0.922347,0.671314,0.840671
-8098.16,0.984378,0.276054,3,7,0,8098.91,43653,6838.76,0.652796,0.588516,0.940464,0.917081,0.688822,0.839354
-8097.42,0.989014,0.276054,4,15,0,8100.99,43673.7,6464.22,0.674908,0.588344,0.946539,0.903621,0.639533,0.807888
-8098.23,0.713057,0.276054,4,15,0,8105.53,43944,6851.34,0.669486,0.559666,0.918339,0.88544,0.634512,0.835428
-8094.56,0.999263,0.276054,4,15,0,8100.62,45557.5,6370.91,0.6472,0.565357,0.884357,0.870803,0.626026,0.839023
-8096.65,0.71693,0.276054,4,15,0,8100.13,43785.8,6677.32,0.657435,0.578573,0.911516,0.918411,0.648173,0.804613
-8096.92,0.938073,0.276054,4,15,0,8102.15,43704.4,6571.28,0.675129,0.589248,0.948668,0.902483,0.640093,0.831304
-8099.79,0.937574,0.276054,4,15,0,8102.67,43517,6637.94,0.660232,0.565819,0.943651,0.946277,0.672512,0.831987
-8095.4,0.993822,0.276054,4,15,0,8102.16,44534.7,6533.48,0.661572,0.567876,0.924112,0.86338,0.63903,0.82215
-8098.41,0.653812,0.276054,4,31,0,8102.7,44285.2,6397.69,0.639149,0.603656,0.909143,0.911008,0.653725,0.832127
-8099.35,0.869511,0.276054,4,15,0,8102.4,43650,7012.85,0.69345,0.579345,0.958478,0.907138,0.664774,0.819741
-8098.69,0.990868,0.276054,4,15,0,8101.46,43888.8,6464.21,0.628928,0.58839,0.926482,0.895848,0.646001,0.856778
-8096.86,0.953097,0.276054,3,7,0,8101.8,45465,6511.89,0.633621,0.579538,0.883008,0.888594,0.65031,0.837173
-8098.08,0.976154,0.276054,3,7,0,8102.83,45434.5,6501.2,0.617255,0.596924,0.873468,0.852041,0.641825,0.840412
-8100.48,0.890644,0.276054,4,15,0,8106.62,44217.5,6088.66,0.6382,0.552404,0.916481,0.899137,0.657511,0.846238
-8095.12,0.998767,0.276054,3,15,0,8102.18,45942.1,6724.26,0.636739,0.56264,0.871795,0.842959,0.638165,0.840371
-8096.71,0.843153,0.276054,4,15,0,8100.23,44245.8,6683.21,0.638351,0.579575,0.938675,0.911922,0.638486,0.836883
-8099.21,0.970438,0.276054,3,7,0,8101.09,44052.2,6358.73,0.669644,0.596604,0.909542,0.879936,0.663573,0.785656
-8096.9,0.887119,0.276054,3,15,0,8105.67,43316.6,6492.48,0.644042,0.583207,0.94699,0.897207,0.653965,0.790146
-8096.5,0.998475,0.276054,4,15,0,8098.41,44110.2,6684.03,0.643946,0.587317,0.903884,0.895287,0.653553,0.789619
-8097.99,0.726432,0.276054,4,23,0,8102.38,46277.1,6359.34,0.625908,0.548365,0.87985,0.872691,0.633392,0.826232
-8097.73,0.984501,0.276054,3,7,0,8102.19,45398,6200.65,0.612769,0.541443,0.883935,0.865844,0.615686,0.843414
-8102.46,0.876683,0.276054,4,15,0,8104.86,45385.6,5869.62,0.647207,0.570444,0.843715,0.833258,0.638835,0.767892
-8098.9,0.70396,0.276054,4,15,0,8109.75,44350.9,6686.38,0.637517,0.566576,0.914112,0.929857,0.636789,0.831258
-8097.84,0.968344,0.276054,4,15,0,8103.04,45241.4,6749.57,0.656552,0.583664,0.880836,0.877207,0.662288,0.828344
-8100.51,0.856512,0.276054,4,15,0,8104.85,44663.4,6224.36,0.633362,0.557643,0.945027,0.895878,0.62693,0.81264
-8098.44,0.963303,0.276054,3,15,0,8104.66,44886.5,6708.74,0.669595,0.57528,0.923817,0.902716,0.647997,0.822766
-8097.03,0.982709,0.276054,4,31,0,8100.7,44340.3,6947.15,0.660605,0.572361,0.894695,0.880912,0.647104,0.828707
-8096.02,1,0.276054,3,7,0,8097.45,44559.2,6808.9,0.655366,0.578394,0.937284,0.893767,0.645008,0.832404
-8096.61,0.975697,0.276054,3,11,0,8097.47,44816.2,6391.64,0.653044,0.578994,0.907614,0.896063,0.657608,0.821386
-8099.41,0.93306,0.276054,3,7,0,8101.16,44334,7011.51,0.653743,0.588164,0.944576,0.907712,0.642482,0.810328
-8098.63,0.990874,0.276054,3,7,0,8101.36,43731.4,6930.71,0.657325,0.587451,0.899169,0.902103,0.662014,0.83241
-8097.12,1,0.276054,2,3,0,8099.73,44336.2,6791.46,0.663804,0.591498,0.938815,0.911689,0.651193,0.834348
-8097.17,0.979898,0.276054,4,23,0,8102.92,44729.7,6372.06,0.657335,0.578257,0.899694,0.857818,0.616233,0.797295
-8099.47,0.777263,0.276054,4,15,0,8104.01,45574.2,6860.64,0.655427,0.556905,0.915589,0.853357,0.625174,0.81038
-8098.1,0.931208,0.276054,3,15,0,8106.38,45589.2,6205.31,0.629736,0.583476,0.892197,0.864002,0.618499,0.798973
-8097.62,0.928283,0.276054,4,15,0,8100.4,45193.3,6244.2,0.62565,0.588372,0.869312,0.86323,0.614431,0.803729
-8098.51,1,0.276054,4,15,0,8101.38,44593.2,6486.28,0.651698,0.536512,0.908503,0.885456,0.667534,0.81116
-8095.77,0.999515,0.276054,4,23,0,8101.23,43692.4,6504.87,0.661521,0.59281,0.940461,0.903579,0.660752,0.828776
-8098.34,0.738049,0.276054,4,15,0,8100.46,42905.6,6837.34,0.675439,0.604228,0.941747,0.921761,0.658773,0.829729
-8099.65,0.95228,0.276054,3,15,0,8102.42,43984.7,6754.72,0.672938,0.59185,0.971917,0.898671,0.648116,0.844653
-8096.58,0.826352,0.276054,4,31,0,8104.16,45020.8,6333.65,0.644955,0.582966,0.896053,0.885014,0.639159,0.798157
-8097.75,0.854612,0.276054,3,7,0,8100.51,44542.8,6583.66,0.647884,0.561555,0.924093,0.858774,0.6285,0.777511
-8097.6,0.874837,0.276054,3,15,0,8104.73,46507.4,6349.51,0.60203,0.549934,0.890459,0.839841,0.620671,0.842878
-8095.88,0.993675,0.276054,4,31,0,8103.79,44788.8,6272.19,0.646282,0.586035,0.903915,0.879813,0.630476,0.80772
-8096.78,0.991003,0.276054,4,15,0,8097.81,44194.7,6120.34,0.644545,0.577284,0.9123,0.872399,0.635257,0.809246
-8097.25,0.992389,0.276054,4,15,0,8099.54,44155.5,6252.13,0.627189,0.569135,0.912186,0.904005,0.635304,0.782243
-8099.23,0.932722,0.276054,4,15,0,8101.41,46168.8,6901.75,0.613944,0.561395,0.897613,0.865023,0.613168,0.873721
-8098.9,0.998305,0.276054,4,15,0,8102.6,45516.2,6075.3,0.64828,0.538236,0.851756,0.838941,0.640388,0.792196
-8095.83,0.97954,0.276054,3,7,0,8101.23,45794,6424.76,0.610259,0.545162,0.885302,0.867821,0.618089,0.831823
-8097.6,0.961598,0.276054,3,7,0,8099.01,46677.4,6392.72,0.623853,0.573463,0.862314,0.827998,0.626381,0.822032
