# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_882.json
# init = 2 (Default)
# random
#   seed = 1718948649 (Default)
# output
#   file = output_model_modified/output_882.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.249155
# Diagonal elements of inverse mass matrix:
# 108840, 0.00142218, 0.651788, 0.0084205, 0.005901, 0.027655, 0.384205, 0.0148635
-7653.74,0.991222,0.249155,3,7,0,7657.68,21961.2,3689.87,0.958414,0.627738,0.379651,0.805928,0.91426,0.623369
-7655.94,0.977733,0.249155,4,15,0,7657.44,22124.7,3377.9,0.91106,0.654528,0.389222,0.803251,0.932707,0.625664
-7653.64,0.94475,0.249155,3,7,0,7658.34,22143.3,3544.53,0.945797,0.650884,0.373731,0.781661,0.913803,0.654855
-7654.34,0.994834,0.249155,4,15,0,7656.07,22044.6,3683.01,0.936957,0.631976,0.389854,0.82563,0.953168,0.658005
-7654.6,0.960867,0.249155,2,7,0,7657.39,22068.5,3659.86,0.92113,0.63617,0.388788,0.818528,0.95862,0.64999
-7654.97,0.988974,0.249155,4,15,0,7656.33,21881.2,3614.38,0.972657,0.619721,0.401609,0.796055,0.939543,0.662809
-7655.56,0.963054,0.249155,3,15,0,7657.99,21874.8,3474.71,0.969132,0.606349,0.397172,0.776574,0.950284,0.649091
-7656.41,0.968987,0.249155,4,23,0,7658.88,22754.9,3474.62,0.915745,0.613091,0.358403,0.7513,0.890456,0.573943
-7655.08,0.997152,0.249155,4,31,0,7658.84,22090.2,3563.18,0.919424,0.621186,0.40305,0.83666,0.914907,0.653966
-7651.87,0.999591,0.249155,4,15,0,7656.26,22371.4,3504.08,0.925266,0.627234,0.387671,0.793808,0.906092,0.649654
-7652.49,0.946666,0.249155,4,15,0,7654.43,22587.1,3542.85,0.919648,0.614658,0.362739,0.760523,0.891294,0.657498
-7655.07,0.960543,0.249155,3,7,0,7656.28,22677.9,3631.66,0.892869,0.627558,0.342187,0.774014,0.896477,0.636495
-7656.1,0.957483,0.249155,4,15,0,7662.44,22586.5,3538.99,0.904403,0.586416,0.406391,0.814599,0.891075,0.664121
-7652.13,0.986194,0.249155,4,15,0,7658.34,22256.4,3572.12,0.907532,0.613623,0.368932,0.799207,0.899279,0.62311
-7653.06,0.94087,0.249155,3,15,0,7657.19,22287.7,3464.89,0.929447,0.612933,0.378448,0.797505,0.910126,0.678284
-7652.27,0.975787,0.249155,4,23,0,7656.61,22793.8,3389.13,0.866378,0.601278,0.375529,0.732348,0.853124,0.593752
-7653.09,0.519816,0.249155,4,15,0,7658.21,22592.4,3513.16,0.918474,0.583486,0.365615,0.748083,0.892205,0.613768
-7652.86,0.992184,0.249155,4,15,0,7654.93,22276.7,3337.97,0.885312,0.629414,0.378857,0.774933,0.910684,0.623432
-7653.11,1,0.249155,4,15,0,7654.74,22423.6,3305.95,0.92245,0.621388,0.392603,0.770721,0.892486,0.64326
-7654.13,0.951385,0.249155,4,15,0,7655.49,21918,3646.54,0.944102,0.608595,0.36418,0.786667,0.912517,0.610336
-7652.35,0.959429,0.249155,4,15,0,7657.54,22693.3,3342.23,0.912158,0.602842,0.389238,0.759903,0.882338,0.631086
-7654.91,0.887324,0.249155,2,7,0,7659.59,22300.3,3418.8,0.867082,0.580979,0.379587,0.769704,0.902181,0.635844
-7657.16,1,0.249155,4,15,0,7659.5,21937.6,3789.66,0.943438,0.674339,0.39373,0.819841,0.955488,0.669352
