# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_771.json
# init = 2 (Default)
# random
#   seed = 1718883597 (Default)
# output
#   file = output_model_modified/output_771.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.18886
# Diagonal elements of inverse mass matrix:
# 284874, 0.00103074, 3.47651, 0.760092, 0.0115264, 0.00575418, 4.50888, 0.0439916
-7817.6,0.974385,0.18886,4,15,0,7824.47,28932.8,4895.4,0.998003,0.983017,0.735981,0.569229,0.984852,0.779765
-7820.91,0.762696,0.18886,4,31,0,7822.18,29211.7,5124.94,0.999209,0.999222,0.734494,0.546041,0.972552,0.846635
-7821.14,0.948708,0.18886,5,31,0,7824.75,29268.5,4720.7,0.99512,0.99614,0.702487,0.559432,0.977616,0.733614
-7822.06,0.878491,0.18886,4,15,0,7831.5,29030.4,5317.75,0.999656,0.98435,0.76193,0.542671,0.992328,0.848453
-7821.05,0.957306,0.18886,4,15,0,7826.69,29805.3,4911.83,0.994475,0.959639,0.711127,0.584113,0.996614,0.855594
-7823.47,1,0.18886,4,15,0,7827.22,29032.6,5191.78,0.994899,0.945159,0.712564,0.609526,0.997746,0.833583
-7820.95,0.273009,0.18886,4,31,0,7826.5,29567.6,5140.12,0.997968,0.96498,0.696583,0.584257,0.996644,0.848696
-7821.16,0.99231,0.18886,4,15,0,7824.3,29035.1,4868.45,0.9998,0.978756,0.771158,0.546229,0.973822,0.813778
-7821.49,0.861775,0.18886,4,27,0,7824.96,28897.4,4853.72,0.998857,0.972975,0.769062,0.536292,0.995115,0.8018
-7817.06,0.919889,0.18886,3,15,0,7825.81,29476.1,4967.79,0.977631,0.965758,0.723868,0.567482,0.998291,0.836561
-7816.96,0.969371,0.18886,4,15,0,7821.49,29698,5211.12,0.98707,0.956396,0.712456,0.549853,0.937576,0.784878
-7816.63,0.91234,0.18886,4,15,0,7821.12,29478.2,4828.71,0.992413,0.968244,0.711515,0.524057,0.984225,0.811002
-7818.37,0.943659,0.18886,4,23,0,7823.62,29569.3,4957.31,0.999622,0.953577,0.755013,0.567182,0.952845,0.830455
-7817.51,0.991055,0.18886,4,31,0,7820.51,29466,5190.59,0.994437,0.96831,0.701252,0.549087,0.987314,0.828475
-7816.77,0.991702,0.18886,4,15,0,7820.47,29508.2,4807.57,0.995832,0.943565,0.741635,0.541466,0.982686,0.790081
-7818.1,0.930472,0.18886,4,15,0,7821.34,29548.2,5115.76,0.997405,0.970373,0.72545,0.524106,0.981673,0.837086
-7815.23,0.999268,0.18886,4,15,0,7819.31,29648.1,5097.72,0.996209,0.937129,0.706541,0.559465,0.968059,0.805879
-7820.46,0.561608,0.18886,5,47,0,7822.63,28994.4,5160.85,0.999895,0.979398,0.705829,0.572626,0.992071,0.77657
-7820.74,0.976119,0.18886,4,31,0,7823.85,30231.2,4637.42,0.999748,0.905672,0.712033,0.521085,0.952327,0.808411
-7818.83,0.919159,0.18886,4,15,0,7824.21,29318.1,5007.07,0.996509,0.953557,0.671931,0.569163,0.980754,0.794897
-7817.52,0.858553,0.18886,4,15,0,7824.31,29542.4,4755.1,0.993598,0.98019,0.701588,0.554268,0.987167,0.812115
-7820.29,0.959125,0.18886,4,15,0,7823.61,29746.9,4908.12,0.997681,0.936867,0.75124,0.528426,0.992892,0.812637
-7816.81,0.987995,0.18886,4,15,0,7822.36,29094.2,5110.33,0.991624,0.98352,0.741389,0.558811,0.992186,0.821257
-7816,0.928598,0.18886,4,31,0,7819.04,30013.4,4855.74,0.999515,0.926795,0.70994,0.549565,0.950196,0.818125
-7817.35,0.932321,0.18886,3,15,0,7820.09,29752.1,4888.28,0.999765,0.935758,0.679108,0.547688,0.9591,0.815448
-7815.83,0.933997,0.18886,4,15,0,7820.53,29852.3,4986.57,0.988367,0.936774,0.744824,0.537131,0.967997,0.842646
-7819.78,0.983386,0.18886,4,15,0,7820.91,29782,5167.76,0.996511,0.966239,0.694372,0.570172,0.968551,0.87206
-7818.88,0.979596,0.18886,4,31,0,7827.59,30150.6,4894.13,0.996219,0.945926,0.721026,0.508253,0.951344,0.835191
-7818.33,0.778986,0.18886,4,15,0,7822.95,29880.8,5008.44,0.954087,0.946176,0.692855,0.570024,0.980627,0.758329
-7817.7,0.969164,0.18886,4,15,0,7824.98,29443.6,4833.57,0.99236,0.968216,0.707603,0.553501,0.985149,0.863577
-7821.89,0.936381,0.18886,3,7,0,7823.91,29629.3,4718.4,0.984987,0.982378,0.724645,0.567354,0.96289,0.885754
-7815.43,1,0.18886,3,7,0,7822.82,29627.5,4956.82,0.983819,0.97234,0.71222,0.558424,0.962733,0.851095
-7819.83,0.745644,0.18886,4,31,0,7823.45,29258.2,4959.48,0.999745,0.984367,0.720563,0.558246,0.998555,0.761728
-7817.44,0.945726,0.18886,4,15,0,7826.86,29229.6,5157,0.997153,0.979608,0.751612,0.572499,0.974256,0.817248
-7819.69,0.889753,0.18886,4,15,0,7821.85,29085.6,4821.62,0.999133,0.970769,0.758956,0.558554,0.998438,0.823502
-7815.4,0.967618,0.18886,3,15,0,7824.32,29238.4,4942.23,0.992226,0.970354,0.718904,0.557841,0.961424,0.791404
-7815.23,0.927458,0.18886,3,15,0,7820.87,29410.1,4912.19,0.995101,0.976484,0.722972,0.55192,0.971481,0.792975
-7819.29,0.97939,0.18886,3,7,0,7820.78,29534.8,4736.81,0.958917,0.989816,0.710436,0.555098,0.972619,0.809053
-7818.1,0.507111,0.18886,4,15,0,7823.94,29364.5,4979.59,0.999868,0.927553,0.718836,0.565185,0.97641,0.776937
-7816.18,0.974157,0.18886,4,15,0,7822.04,29423.9,5078.27,0.995162,0.970848,0.726332,0.566881,0.983737,0.853553
-7814.67,0.965397,0.18886,4,15,0,7818.5,30279.9,4858.27,0.964357,0.905978,0.71579,0.541942,0.957718,0.78322
-7815.83,0.982467,0.18886,4,15,0,7816.62,29795.5,4865.3,0.973168,0.931899,0.693361,0.543144,0.978355,0.84832
-7814.58,0.958185,0.18886,4,15,0,7817.98,29823,4811.42,0.978736,0.952823,0.70826,0.543964,0.961448,0.849544
-7816.41,0.960684,0.18886,4,15,0,7818.28,29893.3,4896.64,0.988827,0.927196,0.723789,0.513639,0.957399,0.834798
-7818.81,0.768973,0.18886,4,15,0,7823.62,30857.9,4938.88,0.963952,0.898431,0.733916,0.551809,0.903899,0.858926
-7819.17,0.781014,0.18886,2,3,0,7819.9,30826.8,4934.3,0.968802,0.883272,0.732752,0.551531,0.917014,0.857879
-7819.19,0.24622,0.18886,4,15,0,7823.46,30843.3,4888.34,0.976553,0.888957,0.724694,0.550437,0.911869,0.860161
-7819.19,0.0866308,0.18886,2,3,0,7821.48,30843.3,4888.34,0.976553,0.888957,0.724694,0.550437,0.911869,0.860161
-7819.19,0.014182,0.18886,2,3,0,7824.44,30843.3,4888.34,0.976553,0.888957,0.724694,0.550437,0.911869,0.860161
-7819.19,4.91127e-09,0.18886,2,3,0,7825.75,30843.3,4888.34,0.976553,0.888957,0.724694,0.550437,0.911869,0.860161
-7819.19,0.0036673,0.18886,2,3,0,7825.64,30843.3,4888.34,0.976553,0.888957,0.724694,0.550437,0.911869,0.860161
-7819.19,0.0349995,0.18886,3,7,0,7823.83,30843.3,4888.34,0.976553,0.888957,0.724694,0.550437,0.911869,0.860161
-7822.29,0.519661,0.18886,4,31,0,7828.08,29091.2,5175.1,0.999979,0.991661,0.741156,0.577323,0.999325,0.805403
-7818.41,0.981572,0.18886,5,31,0,7826.45,29791.2,4831.16,0.999607,0.95074,0.705496,0.529513,0.983201,0.838821
-7818.46,0.426615,0.18886,3,7,0,7826.81,29517,4892.95,0.999576,0.934973,0.707015,0.532803,0.989871,0.834449
-7815.77,0.93773,0.18886,3,15,0,7822.66,29629.3,4873.18,0.99742,0.940872,0.734486,0.543456,0.97562,0.836939
-7814.91,0.998746,0.18886,4,15,0,7816.63,29581.3,4980.81,0.979466,0.941856,0.694176,0.559133,0.956289,0.770784
-7816.63,0.767008,0.18886,3,7,0,7821.18,30161.4,4932.74,0.997355,0.933173,0.688755,0.54969,0.960665,0.794011
-7818.17,0.121684,0.18886,4,15,0,7822.72,30107.3,4968.37,0.996073,0.914841,0.689273,0.547176,0.981597,0.787892
-7814.8,0.568679,0.18886,2,7,0,7820.15,29846.3,5015.75,0.985599,0.932117,0.685807,0.546378,0.97157,0.795058
-7816.13,0.634729,0.18886,4,15,0,7818.05,29424.9,4929.23,0.993145,0.969292,0.698039,0.546058,0.959782,0.830492
-7817.81,0.686456,0.18886,4,15,0,7819.42,29558.9,5024.25,0.979383,0.942118,0.713251,0.56337,0.998974,0.772772
-7817.68,0.950297,0.18886,4,15,0,7822.73,29833.1,4858.52,0.997798,0.974962,0.716183,0.544645,0.973511,0.822645
-7815.71,0.995115,0.18886,3,15,0,7819.12,29217.3,4874.08,0.982944,0.974331,0.717809,0.546209,0.979884,0.813135
-7816.74,0.783521,0.18886,3,15,0,7819.01,29731.8,4799.31,0.97866,0.94605,0.716355,0.540232,0.996223,0.795628
-7817.23,0.534428,0.18886,2,7,0,7823.33,29510.9,4823.39,0.972603,0.950287,0.71247,0.535009,0.998323,0.794051
-7815.51,0.663616,0.18886,4,15,0,7821.36,29561.4,4976.73,0.998309,0.955461,0.713663,0.570202,0.978104,0.81058
-7817.72,0.914018,0.18886,4,31,0,7821.1,28976,5035.87,0.998852,0.970671,0.72188,0.55959,0.98758,0.834235
-7817.76,0.986882,0.18886,4,15,0,7823.18,29107.3,4908.07,0.999703,0.955312,0.730923,0.546926,0.995015,0.806029
-7821.69,0.958536,0.18886,4,15,0,7823.92,29230.7,4900.1,0.964274,0.962972,0.767717,0.541761,0.997432,0.835132
-7825.23,0.566662,0.18886,4,31,0,7827.99,29445.2,5027.37,0.999954,0.958185,0.680738,0.563456,0.999998,0.771051
-7825.36,0.678699,0.18886,4,31,0,7829.09,29553.4,4866.05,0.999919,0.923218,0.705884,0.5482,1,0.773779
-7822.3,0.987468,0.18886,4,15,0,7828.4,29080.9,4932.61,0.999366,0.99491,0.727938,0.56016,0.999997,0.803973
-7824.17,0.620756,0.18886,4,31,0,7825.74,28799.3,4866.43,0.999587,0.995447,0.733765,0.585992,0.999983,0.767392
-7823.35,0.977571,0.18886,5,31,0,7827.19,29004.5,5188.74,0.994881,0.996843,0.749027,0.558978,0.999998,0.813258
-7822.57,0.996948,0.18886,5,31,0,7825.29,28978.2,4859.24,0.995319,0.984025,0.732434,0.580277,0.999999,0.81889
-7821.8,0.903232,0.18886,3,15,0,7827.8,29304.6,5255.55,0.997347,0.970722,0.73683,0.553452,0.999991,0.802125
-7820.54,0.934073,0.18886,3,15,0,7823.2,29080.8,5041.35,0.972798,0.972468,0.734461,0.547118,0.999975,0.799691
-7818.27,0.976071,0.18886,4,31,0,7824.2,29081.5,5034.19,0.998408,0.993661,0.751155,0.559751,0.973626,0.812234
-7819.79,0.946802,0.18886,4,15,0,7823.07,29863.8,5092.71,0.99389,0.951367,0.715515,0.578368,0.996396,0.840737
-7822.43,0.465082,0.18886,4,15,0,7824.48,29286.8,5131.28,0.974437,0.93442,0.709545,0.59721,0.999037,0.836813
-7823.43,0.996653,0.18886,4,31,0,7826.02,28900.3,4824.88,0.994698,0.96473,0.726948,0.525683,0.999993,0.801829
-7823.07,0.886385,0.18886,3,11,0,7829.38,30297.3,4992.02,0.981624,0.939445,0.702819,0.529028,0.99967,0.816151
-7819.1,1,0.18886,4,15,0,7826.47,29641.2,4698.71,0.976159,0.939402,0.698617,0.550687,0.998584,0.833161
-7818.89,0.716313,0.18886,4,15,0,7822.69,29486.8,4705.48,0.980613,0.945039,0.69939,0.550019,0.997073,0.838335
-7817.2,0.458306,0.18886,4,15,0,7821.76,29565.6,5044.52,0.983733,0.932789,0.733395,0.548484,0.99782,0.801584
-7819.02,0.857232,0.18886,4,15,0,7821.17,29571.5,5083.86,0.977905,0.975391,0.736518,0.539524,0.998955,0.806229
-7815.59,0.723121,0.18886,4,31,0,7825.35,29802.8,4819.22,0.980278,0.936972,0.708925,0.579652,0.945726,0.806021
-7819.02,0.247548,0.18886,4,15,0,7826.56,29462.4,5051.09,0.998845,0.950798,0.68293,0.58418,0.968779,0.815576
-7816.42,0.934979,0.18886,4,15,0,7821.95,29376.6,5098.33,0.999336,0.95975,0.735213,0.55744,0.961525,0.831067
-7816.39,0.91128,0.18886,4,31,0,7818.37,29627.6,4870.83,0.997494,0.9487,0.711977,0.55543,0.952838,0.857055
-7817.31,0.942092,0.18886,4,15,0,7821.57,29837.1,4843.13,0.963619,0.939542,0.713705,0.585446,0.967625,0.786909
-7820.53,0.853813,0.18886,4,15,0,7822.8,29833.4,4833.16,0.998348,0.939871,0.695996,0.49806,0.978188,0.796279
-7818.25,0.388109,0.18886,4,15,0,7821.33,29992.4,4835.21,0.99681,0.914436,0.694246,0.503422,0.945272,0.788172
-7816.81,0.985857,0.18886,4,15,0,7821.52,29378.4,5079.75,0.989037,0.95821,0.733371,0.591935,0.977267,0.823595
-7818.31,0.953276,0.18886,3,7,0,7820.94,29668.8,5052.78,0.99282,0.935377,0.739037,0.585154,0.988807,0.824146
-7818.92,0.998,0.18886,4,15,0,7820.95,29192,5040.77,0.993962,0.98363,0.729754,0.553385,0.999782,0.843032
-7818.24,0.993689,0.18886,4,15,0,7820.36,29330,5136.89,0.97663,0.972907,0.739494,0.554413,0.999169,0.809372
-7818.11,0.98212,0.18886,4,15,0,7821.23,29068.2,5199.09,0.994901,0.975029,0.73726,0.561799,0.996825,0.788273
-7817.19,0.941008,0.18886,4,15,0,7821.85,29516.4,5009.83,0.998106,0.942462,0.753423,0.548825,0.984598,0.820192
-7816.08,0.988871,0.18886,3,15,0,7822.32,29398.6,4977.65,0.997868,0.95139,0.745176,0.55126,0.986261,0.810587
-7816.17,0.974165,0.18886,3,7,0,7817.31,29199.1,4976.77,0.997945,0.962082,0.746007,0.557135,0.969118,0.813849
-7817.25,0.845899,0.18886,3,15,0,7824,29620.8,4683.2,0.977236,0.956701,0.718901,0.563303,0.987535,0.830532
-7817.8,0.987417,0.18886,4,15,0,7819.74,29625,5164.32,0.992386,0.951402,0.70886,0.535521,0.987489,0.766851
-7817.92,0.86747,0.18886,4,15,0,7820.63,29547.4,4836.25,0.987716,0.934283,0.717347,0.560362,0.998228,0.843603
-7819.28,0.961996,0.18886,4,15,0,7823.22,29591.7,4763.09,0.998922,0.955495,0.734673,0.532197,0.99062,0.845041
-7822.28,0.975914,0.18886,4,15,0,7826.84,29779.6,4879.11,0.99931,0.954719,0.748183,0.513066,0.982946,0.788997
-7819.87,0.928128,0.18886,4,15,0,7825.58,29680.9,5135.48,0.962942,0.940377,0.675275,0.559796,0.995856,0.794681
-7823.01,0.941017,0.18886,4,15,0,7825.39,29356.1,4787.9,0.998516,0.930804,0.760131,0.550659,0.952911,0.865816
-7820.58,0.919222,0.18886,4,31,0,7826.75,29969.9,5045.55,0.999472,0.959063,0.738246,0.560701,0.979181,0.87486
-7818.26,0.944074,0.18886,4,15,0,7824.25,29436.8,5069.16,0.997226,0.955412,0.748289,0.570458,0.984877,0.8828
-7817.22,0.997815,0.18886,4,15,0,7819.22,29257.2,5022.8,0.99568,0.971138,0.742397,0.558058,0.975176,0.869913
-7816.41,0.985491,0.18886,4,15,0,7819.73,29649.9,5003.58,0.996575,0.964648,0.711293,0.575408,0.977281,0.838681
-7816.78,0.503067,0.18886,4,15,0,7821.61,29310.8,4858.78,0.993372,0.96945,0.736391,0.543784,0.996777,0.814649
-7818.01,0.945898,0.18886,4,15,0,7820.59,29039.9,4910.59,0.986084,0.99198,0.725502,0.550687,0.97973,0.831441
-7817.14,0.987534,0.18886,3,15,0,7820.62,29175.8,4915.42,0.995267,0.992353,0.711915,0.550652,0.988163,0.798063
-7819,0.968346,0.18886,4,15,0,7821.22,29209.5,4854.96,0.999368,0.986531,0.695895,0.561695,0.992108,0.818921
-7821.05,0.97643,0.18886,4,15,0,7823.16,30394.9,4907.03,0.999137,0.899917,0.705862,0.536256,0.940621,0.742938
-7819.84,0.776189,0.18886,4,23,0,7822.96,29274,4934.04,0.999914,0.961667,0.687894,0.538547,0.972351,0.826054
-7818.19,1,0.18886,3,7,0,7820.59,29663.4,4949.51,0.999812,0.975599,0.70115,0.538674,0.978003,0.80948
-7816.23,0.591521,0.18886,3,15,0,7822.59,29704,4871.61,0.999604,0.941728,0.702379,0.534831,0.944645,0.807021
-7817.5,0.999872,0.18886,4,23,0,7818.77,29876.2,5068.25,0.999551,0.942293,0.700863,0.536576,0.945757,0.845714
-7817.54,0.414652,0.18886,4,15,0,7826.03,29872.4,5028.11,0.998693,0.936574,0.696679,0.540837,0.941239,0.85443
-7818.73,0.310603,0.18886,4,15,0,7821.99,29734.8,4846.03,0.998149,0.915978,0.738603,0.55995,0.950118,0.767274
-7819.95,0.861487,0.18886,4,15,0,7823.61,29335.7,4705.26,0.971011,0.955535,0.673071,0.553592,0.980672,0.80933
-7815.74,1,0.18886,3,7,0,7820.47,29575.5,4744.39,0.986634,0.963882,0.691462,0.553065,0.978982,0.791716
-7817.28,0.577137,0.18886,4,31,0,7820.38,29222.8,5182.39,0.994342,0.987859,0.738701,0.559817,0.976273,0.831424
-7816.07,0.795333,0.18886,4,26,1,7822.23,29439.8,4778.24,0.988803,0.963489,0.687266,0.560343,0.978412,0.798379
-7815.15,0.9756,0.18886,4,15,0,7819.55,29671.3,4769.13,0.994309,0.947095,0.71906,0.560803,0.949031,0.804278
-7817.3,0.619629,0.18886,4,15,0,7819.14,29286.7,5212.51,0.996989,0.981526,0.741145,0.559798,0.980554,0.832153
-7820.62,0.978886,0.18886,3,15,0,7824.52,29004.8,5179.38,0.988449,0.949843,0.768607,0.589949,0.992972,0.821837
-7817.76,0.999492,0.18886,4,15,0,7822.92,29549.9,4999.94,0.992015,0.97894,0.757745,0.548025,0.975561,0.828898
-7819.52,0.985169,0.18886,4,15,0,7821.79,29032.1,5221.64,0.991028,0.996767,0.740758,0.558518,0.99509,0.827405
-7821.51,0.799329,0.18886,4,31,0,7825.29,28923.9,5033.52,0.999378,0.991092,0.764999,0.586884,0.999378,0.81571
-7814.74,0.625325,0.18886,4,27,0,7823.66,29578,5078.58,0.990504,0.947657,0.707472,0.56244,0.974266,0.797088
-7815.79,0.979066,0.18886,4,15,0,7816.65,29585.8,5017.92,0.955703,0.956446,0.705621,0.563842,0.956183,0.803787
-7817.36,0.85832,0.18886,4,15,0,7818.33,29935.8,4720.29,0.99977,0.93928,0.698596,0.53131,0.95119,0.785396
-7822.48,0.578283,0.18886,4,24,1,7826.55,28977.1,4900.21,0.999977,0.987841,0.697102,0.528742,0.993651,0.779417
-7819.64,0.984209,0.18886,4,15,0,7824.83,29483.3,4792.32,0.999902,0.984065,0.731866,0.56592,0.98029,0.818412
-7818.99,0.414607,0.18886,4,15,0,7824.07,29460.3,4814.19,0.999898,0.977541,0.729341,0.563639,0.949248,0.821281
-7819.29,0.993246,0.18886,4,31,0,7822.04,29709.1,5255.81,0.999665,0.963911,0.729267,0.569213,0.980086,0.839424
-7818.23,0.960749,0.18886,3,7,0,7820.69,29513.4,5203.1,0.999691,0.957939,0.727914,0.567385,0.989833,0.830788
-7819.24,0.980454,0.18886,4,31,0,7822.36,29703.6,4921.38,0.997924,0.971076,0.726179,0.552756,0.934277,0.866724
-7819.24,0.0528981,0.18886,4,15,0,7826.75,29703.6,4921.38,0.997924,0.971076,0.726179,0.552756,0.934277,0.866724
-7817.8,0.852123,0.18886,3,7,0,7820.28,29444.5,4913.62,0.997285,0.943858,0.735396,0.560028,0.993992,0.860677
-7818.01,0.967614,0.18886,4,15,0,7824.01,29519.9,5005.84,0.994605,0.961734,0.706192,0.554425,0.989244,0.73909
-7823.43,0.992437,0.18886,3,7,0,7824.68,29161.4,5029.02,0.999003,0.93026,0.704559,0.551483,0.998076,0.696916
-7821.1,0.694605,0.18886,4,31,0,7827.94,29402.2,5033.87,0.999795,0.963597,0.683566,0.573864,0.98125,0.73637
-7823.69,0.904059,0.18886,4,15,0,7828.51,29293,4827.01,0.994471,0.94785,0.719837,0.510628,0.974282,0.870495
-7820.48,0.91039,0.18886,4,15,0,7829.49,29747.8,4964.21,0.995759,0.973337,0.725397,0.510586,0.964662,0.860871
