# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_945.json
# init = 2 (Default)
# random
#   seed = 1718982823 (Default)
# output
#   file = output_model_modified/output_945.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.128152
# Diagonal elements of inverse mass matrix:
# 473427, 0.000633251, 1.96507, 3.22915, 2.12549, 0.0344435, 5.60113, 0.437209
-8238.97,0.0922221,0.128152,4,15,0,8242.25,55057.4,9067.46,0.904225,0.893368,0.90943,0.781671,0.974933,0.927535
-8238.42,0.977723,0.128152,4,15,0,8239.39,55010.3,9065.2,0.905994,0.898767,0.909044,0.797877,0.972776,0.938561
-8234.97,0.975141,0.128152,5,31,0,8241.83,54863.7,9142.1,0.905553,0.891463,0.894785,0.790225,0.954961,0.855332
-8237.15,0.876783,0.128152,5,31,0,8239.58,51163.5,9452.59,0.963473,0.95025,0.977286,0.812607,0.996862,0.611803
-8240.73,0.979049,0.128152,5,31,0,8243.09,51783.8,9697.1,0.979048,0.944101,0.999327,0.841708,0.992774,0.81332
-8238.26,0.99643,0.128152,5,31,0,8242.3,51628.9,9066.5,0.982588,0.948025,0.946173,0.853378,0.999722,0.754921
-8238.54,0.988529,0.128152,4,15,0,8241.09,50951.7,9127.7,0.993672,0.95982,0.978726,0.858203,0.992687,0.84396
-8239.67,0.974702,0.128152,5,31,0,8241.64,51011.5,9539.3,0.957584,0.993227,0.97864,0.864405,0.999312,0.736708
-8240.09,0.992111,0.128152,5,31,0,8242.35,51427.4,9736.07,0.973441,0.927626,0.989504,0.830451,0.999308,0.779386
-8242.43,0.991667,0.128152,4,23,0,8246.7,50605.2,9040.25,0.972252,0.98791,0.999965,0.849085,0.992205,0.704162
-8242.18,0.978467,0.128152,4,31,0,8246.53,50728.3,9045.77,0.965096,0.988396,0.999971,0.846098,0.994753,0.721543
-8241.6,0.992267,0.128152,5,31,0,8243.98,51116.1,9236.62,0.98518,0.958242,0.999978,0.84772,0.998774,0.846583
-8239.83,0.993696,0.128152,5,47,0,8242.22,51463.9,9286,0.962426,0.954558,0.999924,0.829799,0.995618,0.676219
-8239.22,0.997604,0.128152,5,31,0,8240.83,51559.7,9239.77,0.962952,0.952511,0.999656,0.850548,0.989958,0.818
-8242.22,0.868227,0.128152,3,7,0,8251.94,52224.2,9200.98,0.942234,0.950319,0.999892,0.84842,0.973525,0.83534
-8242.29,0.923277,0.128152,4,31,0,8247.46,51243.3,9662.56,0.973755,0.978131,0.999983,0.840945,0.998943,0.818519
-8242.79,0.966509,0.128152,4,31,0,8247.05,51598.7,9666.79,0.982285,0.975644,0.999969,0.841886,0.998362,0.795712
-8243.87,0.99063,0.128152,4,15,0,8246.22,50565.3,9588.39,0.981536,0.978921,0.999933,0.814917,0.987447,0.755311
-8242.55,0.993,0.128152,4,31,0,8247.35,50882,9200.76,0.999094,0.963395,0.998247,0.856692,0.999421,0.628887
-8241.79,0.984365,0.128152,4,31,0,8245.76,51176.2,9492.17,0.977267,0.982867,0.998669,0.804639,0.978242,0.759353
-8242.92,0.994748,0.128152,5,31,0,8245.56,50843.4,9199.58,0.956554,0.937644,0.997934,0.834288,0.999023,0.450175
-8239.53,0.981921,0.128152,5,31,0,8244.77,50801.9,9377.8,0.95938,0.982618,0.998054,0.823126,0.997786,0.70784
