# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_361.json
# init = 2 (Default)
# random
#   seed = 1718713375 (Default)
# output
#   file = output_model_modified/output_361.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.234262
# Diagonal elements of inverse mass matrix:
# 14275.2, 0.00117232, 0.72397, 0.021578, 0.523637, 0.0128667, 0.00847124, 0.00905753
-7269.12,0.967412,0.234262,3,15,0,7271.82,11740,1827.48,0.878355,0.360633,0.93265,0.205613,0.442877,0.420086
-7269.05,0.978727,0.234262,3,7,0,7271.19,11950,1837.81,0.860379,0.359575,0.882019,0.20287,0.454289,0.422177
-7270.99,0.890156,0.234262,4,15,0,7273.86,11903,1837.61,0.846268,0.323285,0.825484,0.21756,0.453318,0.433184
-7271.29,1,0.234262,4,15,0,7275,11657,1867.36,0.877864,0.365965,0.920153,0.188159,0.468068,0.375536
-7272.28,0.91708,0.234262,3,7,0,7275.84,11621.8,1888.95,0.862168,0.362229,0.896839,0.187555,0.474888,0.374189
-7269.45,0.783647,0.234262,4,15,0,7276.98,11740.2,1809.35,0.887405,0.37931,0.860289,0.172689,0.414851,0.41379
-7269.32,0.984257,0.234262,4,15,0,7271.32,11794.1,1805.34,0.811044,0.349352,0.892759,0.197435,0.406236,0.4124
-7268.65,1,0.234262,4,15,0,7270.47,11869.8,1845.87,0.852763,0.39032,0.849629,0.18903,0.46611,0.437668
-7269.78,0.776043,0.234262,4,15,0,7275.26,11879.3,1853.45,0.893771,0.373989,0.859001,0.181,0.466793,0.432917
-7270.27,0.99575,0.234262,4,15,0,7271.37,11714.4,1854.38,0.916362,0.389739,0.906092,0.204141,0.404413,0.429318
-7270.31,0.990554,0.234262,4,15,0,7273.23,11857.3,1875.13,0.898508,0.366032,0.903559,0.182847,0.467235,0.432602
-7268.73,0.980129,0.234262,4,15,0,7272.22,11801.2,1859.85,0.845405,0.369497,0.863601,0.207701,0.40465,0.394938
-7268.36,0.928725,0.234262,4,15,0,7272.33,11876.7,1842.11,0.829294,0.354976,0.845138,0.200177,0.40632,0.413321
-7269.19,0.990176,0.234262,4,15,0,7270.64,11818.7,1795.63,0.868142,0.34208,0.842168,0.168873,0.442058,0.418258
-7269.33,0.953877,0.234262,4,15,0,7272.39,11841.2,1835.81,0.872471,0.396775,0.862006,0.1893,0.475585,0.414212
-7273.21,0.875439,0.234262,4,15,0,7275.78,11820.2,2003.74,0.872672,0.403632,0.9163,0.182988,0.462562,0.405687
-7271.58,0.988231,0.234262,4,15,0,7277.37,11839.6,1928.41,0.852323,0.432972,0.922488,0.182655,0.455031,0.410649
-7271.78,0.979684,0.234262,4,15,0,7275.33,11720,1746.56,0.84617,0.312153,0.862537,0.204182,0.425693,0.438271
-7274.37,0.580548,0.234262,4,15,0,7278.12,11825.7,1783.18,0.935224,0.330385,0.868448,0.201691,0.41234,0.451208
-7272.36,0.994644,0.234262,2,7,0,7277.45,11819.4,1805.18,0.931788,0.341536,0.860533,0.201106,0.418804,0.443927
-7269.24,0.949665,0.234262,4,15,0,7274.5,11768.9,1873.17,0.869102,0.404087,0.896167,0.18573,0.450707,0.388196
-7269.59,0.91986,0.234262,4,15,0,7272.73,11794.5,1759.1,0.836821,0.36857,0.90388,0.192012,0.406062,0.406149
-7268.53,0.99716,0.234262,4,15,0,7270.53,11869.2,1882.53,0.840166,0.382807,0.889115,0.179084,0.442837,0.404419
-7270.88,0.933424,0.234262,4,15,0,7273.75,11920.8,1738.82,0.821087,0.413901,0.887642,0.185216,0.410428,0.419441
-7270.79,0.700265,0.234262,4,15,0,7274.03,11819.3,1881.93,0.81564,0.322645,0.915336,0.20362,0.429506,0.42441
-7271.71,0.993269,0.234262,4,15,0,7274.85,11802.2,1792.57,0.868218,0.439278,0.927556,0.197662,0.442403,0.444255
-7271.71,0.980124,0.234262,4,15,0,7275.46,11961.7,1917.95,0.828099,0.418844,0.909587,0.197663,0.450525,0.431659
