# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_86.json
# init = 2 (Default)
# random
#   seed = 1718644143 (Default)
# output
#   file = output_model_modified/output_86.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.176395
# Diagonal elements of inverse mass matrix:
# 7918.85, 0.00162867, 0.0128603, 0.00834157, 1.28317, 0.303316, 0.0233371, 0.0328477
-6429.39,1,0.176395,3,7,0,6432.3,4451.82,799.854,0.626915,0.580502,0.906671,0.933498,0.782722,0.683593
-6430.59,0.960803,0.176395,4,15,0,6433.04,4411.42,774.568,0.604002,0.593877,0.919868,0.90883,0.780973,0.614235
-6431.07,0.829533,0.176395,4,31,0,6434.95,4495.01,741.537,0.607742,0.538427,0.891738,0.927103,0.70893,0.633817
-6430.94,0.921039,0.176395,4,15,0,6435.39,4472.21,737.626,0.598084,0.550699,0.906214,0.945457,0.755278,0.611798
-6428.73,1,0.176395,3,7,0,6431.36,4447.68,753.47,0.591487,0.554291,0.886245,0.928475,0.752357,0.624337
-6428.68,0.973125,0.176395,4,15,0,6431.25,4516.62,755.561,0.605803,0.577597,0.896792,0.883037,0.732093,0.662349
-6431.82,0.961815,0.176395,4,15,0,6435.29,4698.38,768.078,0.593828,0.542346,0.837632,0.856511,0.731437,0.761766
-6430.82,0.630631,0.176395,4,15,0,6435.11,4631.81,773.572,0.63261,0.559613,0.897649,0.888458,0.734349,0.725067
-6434.18,1,0.176395,4,15,0,6438.31,4512.59,800.683,0.592508,0.518508,0.927088,0.912122,0.731814,0.670373
-6428.77,0.892105,0.176395,3,15,0,6437.15,4571.35,737.223,0.578966,0.53606,0.849004,0.865089,0.740134,0.637012
-6430.18,0.699889,0.176395,5,31,0,6432.43,4462.92,797.631,0.612011,0.588898,0.929636,0.933893,0.782225,0.665129
-6432,0.960668,0.176395,4,15,0,6434.52,4389.9,819.878,0.628618,0.575971,0.967565,0.934309,0.78557,0.690356
-6431.54,0.995338,0.176395,4,15,0,6433.22,4446.2,825.2,0.627671,0.581515,0.887627,0.931368,0.789565,0.677649
-6433.48,0.877857,0.176395,4,15,0,6436.13,4410.41,822.545,0.636583,0.589024,0.969694,0.943975,0.750645,0.693704
-6435.01,0.97976,0.176395,4,15,0,6437.23,4489.67,772.611,0.647898,0.583912,0.941424,0.963542,0.77472,0.704704
-6432.99,0.912587,0.176395,5,47,0,6438.51,4417.81,781.815,0.61737,0.592967,0.911967,0.91646,0.76845,0.728566
-6434.48,0.986835,0.176395,4,15,0,6439.03,4485.08,754.001,0.642434,0.60584,0.937034,0.905327,0.785067,0.732749
-6434.12,0.987741,0.176395,4,15,0,6438.85,4442.2,841.634,0.657097,0.574246,0.916638,0.909149,0.75935,0.731818
-6433.33,0.998956,0.176395,4,31,0,6437.26,4444.18,833.642,0.658037,0.578048,0.935766,0.960063,0.773832,0.671154
-6429.41,0.989829,0.176395,4,15,0,6434.49,4451,750.862,0.599802,0.572489,0.913311,0.912615,0.787148,0.647496
-6432.19,0.973094,0.176395,4,15,0,6435.59,4538.28,768.056,0.584428,0.51001,0.868651,0.876106,0.735781,0.666371
-6430.89,0.988707,0.176395,4,31,0,6435.37,4642.35,760.613,0.592549,0.52074,0.845732,0.874217,0.706991,0.677055
-6433.43,0.826575,0.176395,4,15,0,6438.49,4582.34,756.215,0.560198,0.529233,0.876098,0.845119,0.731787,0.695393
-6430.3,0.958122,0.176395,5,31,0,6436.6,4494.19,769.151,0.616315,0.568472,0.867321,0.942886,0.744108,0.671697
-6429.25,0.995113,0.176395,3,15,0,6432.15,4502.07,766.85,0.615556,0.572846,0.88881,0.938482,0.749305,0.664212
-6431.03,0.861951,0.176395,4,15,0,6434.47,4428.67,803.943,0.645017,0.559711,0.918312,0.921624,0.802568,0.674981
-6431.25,0.958001,0.176395,4,15,0,6434.38,4423.41,761.689,0.609843,0.604399,0.942611,0.935537,0.781798,0.663489
-6433.09,0.920793,0.176395,4,15,0,6435.85,4402.94,792.935,0.598632,0.601131,0.889248,0.907562,0.774173,0.676549
-6435.16,0.9346,0.176395,4,31,0,6439.54,4307.13,800.269,0.651633,0.551804,0.958793,0.952923,0.834427,0.642031
-6429.24,0.979185,0.176395,4,31,0,6440.7,4542.68,759.084,0.633031,0.553476,0.889157,0.894643,0.772541,0.707874
-6432.12,0.92755,0.176395,3,15,0,6434.66,4553.22,822.254,0.611903,0.565637,0.905327,0.918514,0.731205,0.708913
-6431.45,1,0.176395,4,15,0,6434.18,4441.63,750.153,0.616848,0.577888,0.893586,0.914489,0.805488,0.665384
-6430.87,0.809841,0.176395,3,15,0,6434.29,4421.97,766.827,0.628955,0.580533,0.954584,0.907872,0.777711,0.658408
-6429.34,0.988986,0.176395,4,15,0,6431.99,4455.49,768.635,0.603306,0.573445,0.896825,0.94486,0.763242,0.675069
-6428.76,0.951951,0.176395,4,15,0,6431.69,4483.13,767.954,0.605285,0.578107,0.905755,0.893387,0.751237,0.631428
-6428.83,0.990465,0.176395,4,31,0,6430.89,4487.8,776.482,0.617512,0.586265,0.90865,0.912789,0.777329,0.68712
-6431.27,0.831052,0.176395,5,31,0,6433.49,4514.2,779.883,0.627448,0.585143,0.84911,0.887414,0.774402,0.687517
-6437.92,0.73954,0.176395,5,47,0,6443.56,4240.84,837.25,0.670952,0.5929,0.995755,0.991112,0.845582,0.617389
-6438.77,0.992082,0.176395,5,31,0,6442.12,4387.8,805.514,0.593452,0.571917,0.93794,0.996893,0.710644,0.60514
-6435.55,0.997844,0.176395,4,15,0,6440.71,4328.88,762.225,0.629462,0.585561,0.931248,0.996321,0.807665,0.66335
-6433.82,0.96815,0.176395,5,47,0,6440.9,4343,815.354,0.642758,0.570039,0.977301,0.982028,0.766245,0.63982
-6437.2,0.955201,0.176395,4,15,0,6441.11,4278.99,798.734,0.64356,0.586698,0.991755,0.984465,0.843649,0.701979
-6439.79,0.983013,0.176395,4,31,0,6446.61,4332,814.261,0.649823,0.615101,0.9924,0.998307,0.768126,0.719708
-6439.94,0.996003,0.176395,5,31,0,6443.6,4241.7,791.727,0.586981,0.560514,0.994124,0.999753,0.837336,0.617352
-6439.24,0.99999,0.176395,5,31,0,6441.28,4307.16,801.467,0.657751,0.603955,0.998883,0.998954,0.756416,0.6196
-6436.6,0.982309,0.176395,5,31,0,6442.42,4351.05,806.445,0.618581,0.579607,0.924672,0.992533,0.840579,0.648366
-6437,0.999249,0.176395,5,31,0,6439.38,4342.93,759.564,0.600812,0.564675,0.982099,0.977035,0.712194,0.564608
-6433.51,0.999152,0.176395,4,15,0,6438.83,4325.6,781.156,0.569041,0.590928,0.958172,0.972584,0.762762,0.579003
-6429.82,0.99511,0.176395,4,31,0,6435.91,4412.96,800.7,0.622005,0.578847,0.908361,0.944028,0.773034,0.667398
-6430.51,0.784726,0.176395,4,15,0,6433.66,4407.98,781.695,0.628546,0.575282,0.946499,0.959478,0.77187,0.646273
-6434.16,0.903987,0.176395,4,15,0,6436.07,4471.99,806.523,0.598948,0.557375,0.961034,0.910566,0.737099,0.619093
-6430.89,0.989752,0.176395,4,15,0,6436.77,4448.18,789.08,0.599998,0.551332,0.943837,0.919289,0.780708,0.629917
-6430.77,0.955125,0.176395,3,15,0,6432.77,4380.72,779.717,0.611162,0.559367,0.896145,0.925613,0.776963,0.634109
